episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
926,7426,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,0,0,False,4.812048582109543,6.0
926,7427,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,2,1,False,4.679435806620224,6.0
926,7428,16,99.0,84.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.571146892145606,6.0
927,7429,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,4.563031615438461,5.991225623488189
927,7430,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.48336701590702,5.978035917593551
927,7431,3,-2.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.384890050505573,5.9639366290191305
927,7432,4,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,5.049493418385896,5.953589445097187
927,7433,5,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.966608248994528,6.0
927,7434,6,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.863857761855498,6.0
927,7435,7,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,4,False,4.855816524252772,6.0
927,7436,8,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,4,False,4.837068597078937,6.0
927,7437,9,99.0,88.0,chase_x,chase_x,True,chase_x,True,0,2,False,4.829031540943053,6.0
928,7438,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,4.821031526412754,5.9919982073310685
928,7439,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.813031523863138,5.983948469946729
928,7440,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.805028926295062,5.854695998801148
928,7441,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,4.797028401475268,6.0
928,7442,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,4.789028289370376,6.0
928,7443,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,4.78102130114123,6.0
928,7444,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.759320447852915,6.0
928,7445,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,5.513706744071589,6.0
928,7446,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,0,False,5.41626776600391,6.0
928,7447,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,0,False,5.329206621374681,6.0
928,7448,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,0,False,5.251078907255883,6.0
928,7449,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,2,False,5.219612672142717,5.991999993844343
928,7450,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,0,False,5.149043992394117,6.0
928,7451,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,0,False,5.076909695730504,6.0
929,7452,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,5.068903585206183,5.991999998785242
929,7453,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,5.059443605285638,5.983999287453846
929,7454,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,5.088852194691144,5.973203351123137
929,7455,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,5.08051578144828,6.0
929,7456,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,5.069710595258072,6.0
929,7457,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,5.056596981046323,5.980839178494289
929,7458,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,2,False,5.040794539820883,5.961199716012579
930,7459,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,5.030642869210385,6.0
930,7460,2,-1.0,-2.0,chase_x,chase_x,True,chase_y,False,4,4,True,6.0,2.995999999542933
930,7461,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.989878643789157,3.987999978180968
930,7462,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.860655543497619,4.979999881434612
930,7463,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,6.0,4.971991285490513
930,7464,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.870708474793009,5.963973940766108
930,7465,7,-1.0,-7.0,chase_x,chase_y,False,chase_x,True,1,1,True,2.879582538768754,6.0
930,7466,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.7894098311797824,6.0
930,7467,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.761252399170892,6.0
930,7468,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.721843447969358,6.0
930,7469,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.708061852503829,6.0
930,7470,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.69345185107419,6.0
930,7471,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.6774870353155813,6.0
930,7472,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.6550257976471765,5.9917986302266755
931,7473,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.6470257891055966,5.971957179473589
931,7474,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.6389627401230324,6.0
932,7475,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.6309627383939302,6.0
932,7476,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.6229627279914216,6.0
932,7477,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.6149627177763337,6.0
932,7478,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.606962427809766,6.0
932,7479,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.598899892921227,6.0
933,7480,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.4772132977098726,6.0
933,7481,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.3585964954102625,6.0
933,7482,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.267375169389562,6.0
933,7483,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.309596567890638,5.991999968876926
933,7484,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.183530461466343,6.0
933,7485,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.0840107686055354,6.0
933,7486,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.0760003968143033,6.0
933,7487,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.0529531438110156,6.0
933,7488,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.025675939420856,6.0
934,7489,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.017675915355292,6.0
934,7490,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.009612020515848,6.0
934,7491,3,-2.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.994384811066014,6.0
934,7492,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.876782115633647,6.0
934,7493,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.7448858768312876,6.0
934,7494,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.6993768953234225,6.0
934,7495,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.682755236148217,6.0
934,7496,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.671102499996159,5.988786595764083
934,7497,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,0,False,3.540999373429792,6.0
934,7498,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.5016330522198076,6.0
934,7499,11,99.0,88.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.4761079861437283,6.0
935,7500,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,3,2,False,3.4681079204489462,5.991999513049267
935,7501,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,2,False,3.4594067534831763,5.983997756769856
935,7502,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,3,2,False,3.4509583843430587,5.975894876851253
935,7503,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,3,False,4.442063379938533,5.91812434913051
935,7504,5,99.0,95.0,chase_y,chase_x,False,chase_x,False,4,2,False,4.433594107506484,5.910116568261258
936,7505,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,1,4,False,5.4255937915780565,5.793075379033748
936,7506,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.414986160522623,5.785071383138948
936,7507,3,-2.0,-4.0,chase_y,chase_x,False,chase_y,True,2,0,True,6.0,2.8736901918469098
936,7508,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.863260512683834
936,7509,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.825885520858397
936,7510,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.8021810298280863
936,7511,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.7905560301839567
936,7512,8,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.76403256050287
937,7513,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.991999996199594,2.754000708973071
937,7514,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.983999995544562,2.7439285591221934
937,7515,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,2.73043536414411
937,7516,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,2.9105886495945468
937,7517,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.991999999928805,2.902587920250188
937,7518,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.9839999985373336,2.894577891284507
937,7519,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.975999981948843,2.8865682236956824
937,7520,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.8660121489869326
937,7521,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,0,3,False,5.989609963853588,2.8580020210549977
938,7522,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.981609963808919,2.8229709470987965
938,7523,2,-2.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.7739398444516463
938,7524,3,-2.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.991999999952717,2.6953520706112575
938,7525,4,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.8055815230126253
938,7526,5,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.991999957425852,2.6922033494037354
938,7527,6,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.682339310805876
938,7528,7,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.6735865667546594
938,7529,8,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.6654148654537773
938,7530,9,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.5437051954323473
938,7531,10,99.0,88.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.533579799493666
939,7532,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.5219306486731403
939,7533,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.5103516671157555
939,7534,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.4872604334613615
939,7535,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,2.451407552554062
940,7536,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.991999960308548,2.443407548902556
940,7537,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.983999538795855,2.435407372280713
940,7538,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.975984150632562,2.4274073489857306
940,7539,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.419401905475659
940,7540,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,2.411285573427924
940,7541,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.29181495231847
940,7542,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.274091665091014
940,7543,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.265622996779162
940,7544,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.173508080658401
940,7545,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,2.156771431129493
940,7546,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,2.104181483447902
940,7547,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,2.092292490878592
940,7548,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,2.049884573832061
941,7549,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.0161316147464095
941,7550,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.00811002593376
941,7551,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.9413989646982879
941,7552,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,1.8436042779478026
941,7553,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.8338400497081375
942,7554,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.991999927373645,1.8184998703962436
942,7555,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.781837570191162
942,7556,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.7708493754270909
942,7557,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,1.7185551769878866
942,7558,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.6788893824619937
942,7559,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.6504813353665977
943,7560,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.6174991838740955
943,7561,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.991999246072467,1.576440396512956
943,7562,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.983994164453064,1.5424168477636067
943,7563,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.531509253329019
943,7564,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.5204332132488627
943,7565,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.991999999240303,1.5002453812623215
943,7566,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.4322336199188144
943,7567,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.991999999169222,1.4636171135732532
943,7568,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,1.455616085636555
943,7569,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.5944012642044048
943,7570,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.991999970540596,1.4729957812527106
944,7571,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.4458631374596767
944,7572,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.4349101793665329
944,7573,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.3977923577404803
944,7574,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.9916853617518395,1.3764982149412561
945,7575,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.36848071464816
945,7576,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.360476314234773
945,7577,3,-2.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.3524753787674275
945,7578,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.3444579558480128
945,7579,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.3364400067451832
945,7580,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.3271868280284496
945,7581,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.9919999998127205,1.3120103906769507
945,7582,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.983999999398075,1.3030863693532948
945,7583,9,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.2564059312593674
945,7584,10,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.21259658233864
945,7585,11,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,1.1452805817297071
945,7586,12,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.0938879948543727
945,7587,13,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.0237785274175022
945,7588,14,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.9574978772268385
945,7589,15,99.0,84.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.991999942732876,0.94349293026245
946,7590,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.9354898813526724
946,7591,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.9261372457060888
946,7592,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.916343300159382
946,7593,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.99199989864701,0.9064848175831844
946,7594,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.8849663543056765
947,7595,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.991990762432611,0.8706231864710638
947,7596,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,5.902574661470046,0.8485479490022896
947,7597,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.833193151841964
947,7598,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.7861559502155573
947,7599,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.7805115677405445
947,7600,6,-2.0,-7.0,chase_x,chase_y,False,chase_y,False,3,2,False,5.990730215815866,1.3870557029703976
947,7601,7,-2.0,-9.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.981482385311265,2.3787853139220734
947,7602,8,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,1,0,False,5.925439622042905,3.370509727394213
947,7603,9,-2.0,-12.0,chase_x,chase_y,False,chase_y,False,2,0,False,5.8729872355660735,4.341859874258111
947,7604,10,-2.0,-14.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.863089041165326,5.310496018161173
947,7605,11,-2.0,-16.0,chase_x,chase_y,False,chase_x,True,3,3,True,2.9233997781363907,6.0
947,7606,12,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.9135472607599406,6.0
947,7607,13,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.868939523535596,5.878919762606838
947,7608,14,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.8530754432785326,6.0
947,7609,15,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.8368482579985526,6.0
947,7610,16,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.7914219733748715,6.0
947,7611,17,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.763735019029571,6.0
947,7612,18,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.721380947621952,6.0
947,7613,19,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.6837667688253375,6.0
947,7614,20,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.6713920048578643,6.0
947,7615,21,99.0,74.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.6325736656992307,6.0
948,7616,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.624573665241529,5.991993779672018
948,7617,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.6165736260716033,5.983987047466721
948,7618,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.608573613980134,5.9534087232426
948,7619,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.6004453552954523,6.0
948,7620,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.5923041664668403,6.0
948,7621,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.5842435040900638,6.0
948,7622,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.450529810397586,6.0
948,7623,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.34129019765031,6.0
949,7624,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.312516281472767,6.0
949,7625,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.2848216795934446,6.0
949,7626,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.269308549416575,6.0
949,7627,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.259140678446176,6.0
949,7628,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.250931346233347,6.0
949,7629,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.1529839936869895,6.0
949,7630,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.125188198804694,6.0
950,7631,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.117185503243565,6.0
950,7632,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.109182734116419,6.0
950,7633,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.1001283856756414,6.0
950,7634,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.092031350653013,5.99196335648254
950,7635,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9746595736808286,5.983956716489061
950,7636,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.043181663633247,6.0
950,7637,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.3052125375117245,6.0
950,7638,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.2972004953189966,6.0
951,7639,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.289200469061148,6.0
951,7640,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.2812004382415996,6.0
951,7641,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.2731181361780255,6.0
951,7642,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.2564089547204556,6.0
951,7643,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.2382373103172744,6.0
951,7644,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.2230751318969193,5.991978844434008
951,7645,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.19726331512941,6.0
951,7646,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.1782152617822175,6.0
951,7647,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.15469206045904,6.0
951,7648,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.123400587229624,6.0
951,7649,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.090732620919383,6.0
951,7650,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.0513185814874,6.0
952,7651,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.0433180698433757,6.0
952,7652,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.0351725098597697,6.0
952,7653,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.026762022000675,6.0
952,7654,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.018638929591592,6.0
952,7655,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.0102065374421145,6.0
953,7656,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.002206205969951,6.0
953,7657,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.9942061704369252,6.0
953,7658,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.9862061379318616,6.0
953,7659,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.9775700216673808,6.0
953,7660,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.969473041287005,6.0
953,7661,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9613162732148257,6.0
953,7662,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9432900179475905,6.0
953,7663,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.9276473671715948,6.0
953,7664,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.9081951611182129,5.9919999966857205
953,7665,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.8854711601342111,6.0
