episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
273,3128,15,-2.0,-23.0,chase_y,chase_x,False,0,0,False,4.919999166596369,5.925470477967317
273,3129,16,-2.0,-25.0,chase_y,chase_x,False,0,0,False,5.879998572175299,6.0
273,3130,17,-2.0,-27.0,chase_y,chase_x,False,1,1,True,3.0,6.0
273,3131,18,-2.0,-29.0,chase_y,chase_x,False,0,0,False,3.959997766973783,6.0
273,3132,19,-2.0,-31.0,chase_y,chase_x,False,4,4,False,4.919995760373441,6.0
273,3133,20,-2.0,-33.0,chase_y,chase_x,False,3,3,False,4.879995491480149,6.0
273,3134,21,-2.0,-35.0,chase_y,chase_x,False,4,4,False,5.83999368340148,6.0
273,3135,22,-2.0,-37.0,chase_y,chase_x,False,2,2,True,3.0,6.0
273,3136,23,-2.0,-39.0,chase_y,chase_x,False,3,3,False,2.9599999579246683,5.9409034479789655
273,3137,24,-2.0,-41.0,chase_y,chase_x,False,3,3,False,2.9199999485975305,6.0
273,3138,25,-2.0,-43.0,chase_y,chase_x,False,1,1,False,3.8793028222906987,6.0
273,3139,26,-1.0,-44.0,chase_y,chase_x,False,0,4,False,4.839292388989801,6.0
273,3140,27,-2.0,-46.0,chase_y,chase_x,False,4,0,False,5.799292278661084,6.0
273,3141,28,-2.0,-48.0,chase_y,chase_x,False,4,4,True,3.0,6.0
273,3142,29,-2.0,-50.0,chase_y,chase_x,False,1,1,False,3.958998386558943,6.0
273,3143,30,-2.0,-52.0,chase_y,chase_x,False,3,3,False,3.862994817696324,6.0
273,3144,31,-2.0,-54.0,chase_y,chase_x,False,1,1,False,4.655510993381216,6.0
273,3145,32,-2.0,-56.0,chase_y,chase_x,False,4,4,False,5.522926129061303,6.0
273,3146,33,-2.0,-58.0,chase_y,chase_x,False,0,0,True,3.0,6.0
273,3147,34,-1.0,-59.0,chase_y,chase_x,False,0,2,False,3.9593803376984016,5.949090124656291
273,3148,35,-1.0,-60.0,chase_y,chase_x,False,2,2,False,4.918558141960111,6.0
273,3149,36,-2.0,-62.0,chase_y,chase_x,False,0,1,False,5.8780084415905005,6.0
273,3150,37,-2.0,-64.0,chase_y,chase_x,False,0,0,True,3.0,6.0
273,3151,38,-2.0,-66.0,chase_y,chase_x,False,2,2,False,3.9592326132052302,6.0
273,3152,39,-2.0,-68.0,chase_y,chase_x,False,0,0,False,4.918729536906594,5.922752351616586
273,3153,40,-2.0,-70.0,chase_y,chase_x,False,0,0,False,5.803260225715301,6.0
274,3154,1,-1.0,-1.0,chase_y,chase_x,False,4,1,True,3.0,6.0
274,3155,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,3.9596053568451928,6.0
274,3156,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,4.9196021085971156,5.8744870078938645
274,3157,4,-1.0,-4.0,chase_y,chase_x,False,2,4,False,5.879598216893099,6.0
274,3158,5,-1.0,-5.0,chase_y,chase_x,False,4,1,True,3.0,6.0
274,3159,6,-1.0,-6.0,chase_y,chase_x,False,2,4,False,3.959986310913402,6.0
274,3160,7,-1.0,-7.0,chase_y,chase_x,False,0,1,False,4.918292533241323,6.0
274,3161,8,-2.0,-9.0,chase_y,chase_x,False,0,3,False,4.877331915780049,6.0
274,3162,9,-2.0,-11.0,chase_y,chase_x,False,0,0,False,5.646350364419991,6.0
274,3163,10,-2.0,-13.0,chase_y,chase_x,False,4,4,True,3.0,6.0
274,3164,11,-2.0,-15.0,chase_y,chase_x,False,1,1,False,3.9582764757222924,6.0
274,3165,12,-2.0,-17.0,chase_y,chase_x,False,0,0,False,4.918230921130832,5.914500682167175
274,3166,13,-2.0,-19.0,chase_y,chase_x,False,0,0,False,5.878185366539372,5.829001364334349
274,3167,14,-1.0,-20.0,chase_y,chase_x,False,2,0,True,3.0,6.0
274,3168,15,-1.0,-21.0,chase_y,chase_x,False,3,3,False,2.8782510732745847,5.939404479093279
274,3169,16,-1.0,-22.0,chase_y,chase_x,False,3,3,False,3.7338780317817686,6.0
274,3170,17,-1.0,-23.0,chase_y,chase_x,False,4,4,False,4.522673615162935,6.0
274,3171,18,-2.0,-25.0,chase_y,chase_x,False,0,2,False,5.149793483239142,6.0
274,3172,19,-2.0,-27.0,chase_y,chase_x,False,1,1,True,3.0,6.0
274,3173,20,-2.0,-29.0,chase_y,chase_x,False,0,0,False,3.959928303013407,6.0
274,3174,21,-2.0,-31.0,chase_y,chase_x,False,1,1,False,4.919921297881887,6.0
274,3175,22,-2.0,-33.0,chase_y,chase_x,False,0,0,False,5.879914283491961,5.9018474375749435
274,3176,23,-2.0,-35.0,chase_y,chase_x,False,0,0,True,3.0,6.0
274,3177,24,-2.0,-37.0,chase_y,chase_x,False,3,3,False,3.959999703672286,6.0
274,3178,25,-2.0,-39.0,chase_y,chase_x,False,4,4,False,4.919998552973562,6.0
274,3179,26,-2.0,-41.0,chase_y,chase_x,False,2,2,False,4.8799984541092725,6.0
274,3180,27,-2.0,-43.0,chase_y,chase_x,False,1,1,False,5.839998398034621,6.0
274,3181,28,-2.0,-45.0,chase_y,chase_x,False,2,2,False,5.799998393730587,6.0
274,3182,29,-2.0,-47.0,chase_y,chase_x,False,0,0,True,3.0,6.0
274,3183,30,-2.0,-49.0,chase_y,chase_x,False,3,3,False,3.9599999989756864,6.0
274,3184,31,-2.0,-51.0,chase_y,chase_x,False,2,2,False,3.9199999974077038,6.0
274,3185,32,-1.0,-52.0,chase_y,chase_x,False,0,1,False,4.879999995919805,6.0
274,3186,33,-1.0,-53.0,chase_y,chase_x,False,4,4,False,5.839999994327459,6.0
274,3187,34,-1.0,-54.0,chase_y,chase_x,False,0,0,True,3.0,6.0
274,3188,35,-1.0,-55.0,chase_y,chase_x,False,1,1,False,3.959999996004764,6.0
274,3189,36,-2.0,-57.0,chase_y,chase_x,False,1,0,False,4.9199999913831345,5.898761352123459
274,3190,37,-2.0,-59.0,chase_y,chase_x,False,0,0,False,5.879999981385077,6.0
274,3191,38,-2.0,-61.0,chase_y,chase_y,True,3,3,True,6.0,2.9699515834139834
274,3192,39,-1.0,-62.0,chase_y,chase_y,True,2,3,False,6.0,3.792847404210797
274,3193,40,-1.0,-63.0,chase_y,chase_y,True,2,0,False,6.0,3.691352767590322
275,3194,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,6.0,3.651352766509296
275,3195,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,6.0,3.6113527393548166
275,3196,3,-1.0,-3.0,chase_y,chase_y,True,3,4,False,6.0,3.571320314124496
275,3197,4,-1.0,-4.0,chase_y,chase_y,True,1,4,False,6.0,3.453773930303906
275,3198,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,6.0,3.965340551699738
275,3199,6,-1.0,-6.0,chase_y,chase_y,True,3,3,False,5.959999999729684,4.925331061950516
275,3200,7,-1.0,-7.0,chase_x,chase_y,False,3,1,False,6.0,4.8853260869940645
275,3201,8,-1.0,-8.0,chase_x,chase_y,False,1,3,False,5.959999999028203,5.84531637692794
275,3202,9,-1.0,-9.0,chase_x,chase_x,True,3,3,True,2.959999995628851,6.0
275,3203,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,2.9199997992417495,6.0
275,3204,11,-1.0,-11.0,chase_x,chase_x,True,1,3,False,2.8799106107684667,6.0
275,3205,12,-1.0,-12.0,chase_x,chase_x,True,4,3,False,2.83584099604717,6.0
275,3206,13,-1.0,-13.0,chase_x,chase_x,True,4,3,False,3.766694306387039,6.0
275,3207,14,99.0,86.0,chase_x,chase_x,True,1,1,False,4.722038488667778,6.0
276,3208,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,4.68203302802551,6.0
276,3209,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,4.642029130610694,6.0
276,3210,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,4.600693202037399,6.0
276,3211,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,5.552489376893382,6.0
276,3212,5,-1.0,-5.0,chase_x,chase_x,True,2,1,True,3.0,6.0
276,3213,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,3.952978945566881,5.959994213917428
276,3214,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,4.880938919181844,6.0
276,3215,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,5.821072133938711,6.0
276,3216,9,99.0,91.0,chase_x,chase_y,False,4,4,True,6.0,2.9799991937330543
277,3217,1,-1.0,-1.0,chase_x,chase_y,False,3,1,False,5.959999629800371,3.9399991914028476
277,3218,2,-1.0,-2.0,chase_x,chase_y,False,3,1,False,5.919999303495523,4.899999188365913
277,3219,3,-1.0,-3.0,chase_x,chase_y,False,3,1,False,5.87999466690253,5.859999185141444
277,3220,4,-1.0,-4.0,chase_x,chase_x,True,3,1,True,2.872628909873133,6.0
277,3221,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,3.4117092618411804,6.0
277,3222,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.345030221972041,6.0
277,3223,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,3.876687633738681,5.9599999654986515
277,3224,8,-1.0,-8.0,chase_x,chase_x,True,4,1,False,4.836668363850019,6.0
277,3225,9,99.0,91.0,chase_x,chase_x,True,4,3,False,5.741810828043035,6.0
278,3226,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,5.701810794379495,5.8567034702206735
278,3227,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,5.659968522816668,6.0
278,3228,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,5.618227088231778,6.0
278,3229,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,5.576593272104677,6.0
278,3230,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,5.534989940163785,6.0
278,3231,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,5.456769104668535,6.0
278,3232,7,-1.0,-7.0,chase_x,chase_x,True,2,4,True,3.0,6.0
278,3233,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,3.9147974600121414,6.0
278,3234,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,4.8428023713993,6.0
278,3235,10,-1.0,-10.0,chase_x,chase_x,True,4,1,False,5.722754811329237,6.0
278,3236,11,99.0,89.0,chase_x,chase_x,True,4,4,True,3.0,6.0
279,3237,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.9561637225222217,5.959999947011247
279,3238,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.8124871090256973,5.919999119038559
279,3239,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,3.73568013779715,6.0
279,3240,4,-1.0,-4.0,chase_x,chase_x,True,3,0,False,3.6534248939960134,6.0
279,3241,5,-1.0,-5.0,chase_x,chase_x,True,2,0,False,4.553110868509117,6.0
279,3242,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,5.501572292981806,6.0
279,3243,7,-1.0,-7.0,chase_x,chase_x,True,3,1,True,3.0,6.0
279,3244,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,3.946445958193588,5.959999999763745
279,3245,9,99.0,91.0,chase_x,chase_x,True,3,1,False,4.867883317748601,6.0
280,3246,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,4.82786151080457,6.0
280,3247,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,4.753103436208132,6.0
280,3248,3,99.0,97.0,chase_x,chase_x,True,2,4,False,5.619499491045796,6.0
281,3249,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.48998431642283,5.9584172225934635
281,3250,2,-1.0,-2.0,chase_x,chase_x,True,1,3,True,3.0,6.0
281,3251,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,2.9599941948642705,5.959999409119581
281,3252,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,2.8407915908556025,5.919840201313199
281,3253,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,2.7051344389402896,6.0
281,3254,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.663055017948854,6.0
281,3255,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,3.5221362452442753,6.0
281,3256,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,4.482129655516247,6.0
281,3257,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,4.364281726273827,6.0
281,3258,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,4.8751624383423575,6.0
281,3259,11,-1.0,-11.0,chase_x,chase_x,True,2,2,False,5.740653620012012,5.934607689095829
281,3260,12,-1.0,-12.0,chase_x,chase_x,True,2,0,False,5.6564573896319175,6.0
281,3261,13,99.0,87.0,chase_x,chase_x,True,2,0,True,3.0,6.0
282,3262,1,99.0,99.0,chase_x,chase_x,True,3,3,False,3.847223133977458,5.959999999415351
283,3263,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,4.8059496624115035,6.0
283,3264,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,5.764697700631396,5.959423407219315
283,3265,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,5.71419137142799,6.0
283,3266,4,-1.0,-4.0,chase_x,chase_x,True,2,4,True,3.0,6.0
283,3267,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,2.959982560630083,5.9407874409784505
283,3268,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,3.805953250705125,5.882945280870207
283,3269,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,3.723573992915914,6.0
283,3270,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,4.683554413986138,6.0
283,3271,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,4.804385580404357,5.944523687084983
283,3272,10,-1.0,-10.0,chase_x,chase_x,True,2,2,False,4.934411182810637,5.897355498128731
283,3273,11,99.0,89.0,chase_x,chase_x,True,3,4,False,5.844594478351294,6.0
284,3274,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.804594424201284,5.957820343984418
284,3275,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.76459187668425,5.916947371659931
284,3276,3,-1.0,-3.0,chase_x,chase_x,True,3,1,True,3.0,6.0
284,3277,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,3.959989848387183,6.0
284,3278,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,3.919970129924001,5.93432329180245
284,3279,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,4.766099867811014,6.0
284,3280,7,-1.0,-7.0,chase_x,chase_x,True,1,0,False,5.671116849666912,6.0
284,3281,8,-1.0,-8.0,chase_x,chase_x,True,3,1,True,3.0,6.0
284,3282,9,-1.0,-9.0,chase_x,chase_x,True,1,2,False,3.9033058399255482,6.0
284,3283,10,-1.0,-10.0,chase_x,chase_x,True,1,1,False,4.861659308324572,6.0
284,3284,11,99.0,89.0,chase_x,chase_x,True,1,3,False,5.507552044884775,5.959719408463794
285,3285,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,5.46755202507425,6.0
285,3286,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,5.42755200028865,6.0
285,3287,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,5.38754459869207,6.0
285,3288,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,5.345331962860584,6.0
285,3289,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,5.776661910382503,6.0
285,3290,6,99.0,94.0,chase_x,chase_y,False,3,2,True,6.0,2.979999948654873
286,3291,1,-1.0,-1.0,chase_x,chase_y,False,1,4,False,5.959391049198347,3.939823528923143
286,3292,2,-1.0,-2.0,chase_x,chase_y,False,1,4,False,5.919291349869998,4.899823473615205
286,3293,3,-1.0,-3.0,chase_x,chase_y,False,1,4,False,5.87918878033101,5.8596595868345
286,3294,4,-1.0,-4.0,chase_x,chase_x,True,1,4,True,2.9195399581875745,6.0
286,3295,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,3.582774022063461,6.0
286,3296,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,4.54272197194434,6.0
286,3297,7,99.0,93.0,chase_x,chase_x,True,1,4,False,4.45938503462089,6.0
287,3298,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.411904639659756,5.959229739279766
287,3299,2,-1.0,-2.0,chase_x,chase_x,True,4,1,True,3.0,6.0
287,3300,3,-1.0,-3.0,chase_y,chase_x,False,4,3,False,2.9571807021760055,5.92489163952386
287,3301,4,-1.0,-4.0,chase_y,chase_x,False,4,2,False,3.912455508611932,6.0
287,3302,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,4.872455414964754,6.0
287,3303,6,99.0,94.0,chase_y,chase_x,False,3,3,False,4.83245024354568,5.939279993240883
288,3304,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,5.395039855295592,5.899109126369776
288,3305,2,-1.0,-2.0,chase_y,chase_y,True,2,4,True,6.0,2.9295364116778755
288,3306,3,99.0,97.0,chase_y,chase_y,True,0,4,False,6.0,3.885503497262561
289,3307,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,5.959999999932462,3.8455034971441537
289,3308,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,5.919999999165297,3.8055034969707413
289,3309,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,5.879998333426568,3.765503493661887
289,3310,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,5.839574135075248,3.7255018550700805
289,3311,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,6.0,3.6854922777170196
289,3312,6,99.0,94.0,chase_y,chase_y,True,2,3,False,6.0,4.521252121859298
290,3313,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,6.0,4.481211361538384
290,3314,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,6.0,4.441172804289542
290,3315,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,6.0,4.373761809146719
290,3316,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,6.0,5.319989716919529
290,3317,5,-1.0,-5.0,chase_y,chase_x,False,4,1,True,3.0,6.0
290,3318,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,3.9151742540245467,5.951556017735623
290,3319,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,4.875172288201253,5.909313525354229
290,3320,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,5.835172177059971,5.998138758670796
290,3321,9,-1.0,-9.0,chase_y,chase_y,True,3,3,True,6.0,2.989262366323217
290,3322,10,-1.0,-10.0,chase_y,chase_y,True,4,3,False,6.0,3.9183628740711125
290,3323,11,-1.0,-11.0,chase_y,chase_y,True,4,1,False,6.0,3.8634832068726435
290,3324,12,-1.0,-12.0,chase_y,chase_y,True,4,1,False,6.0,3.810154008968997
290,3325,13,-1.0,-13.0,chase_y,chase_y,True,4,1,False,6.0,3.7573749353436714
290,3326,14,99.0,86.0,chase_y,chase_y,True,1,1,False,6.0,4.6044281629549015
291,3327,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,6.0,5.559567339204598
291,3328,2,-1.0,-2.0,chase_y,chase_x,False,3,4,True,3.0,6.0
291,3329,3,-1.0,-3.0,chase_y,chase_x,False,3,0,False,3.9599999987911354,6.0
291,3330,4,-2.0,-5.0,chase_y,chase_x,False,0,1,False,4.919999997742779,5.951337149425596
291,3331,5,-2.0,-7.0,chase_y,chase_x,False,1,1,False,5.879999997479974,6.0
291,3332,6,-2.0,-9.0,chase_y,chase_y,True,2,2,True,6.0,2.967822812152769
291,3333,7,-1.0,-10.0,chase_y,chase_y,True,3,2,False,6.0,2.9008207151362315
291,3334,8,-1.0,-11.0,chase_y,chase_y,True,3,2,False,6.0,3.8139619199072023
291,3335,9,-1.0,-12.0,chase_y,chase_y,True,3,3,False,6.0,4.767716105417767
291,3336,10,-1.0,-13.0,chase_y,chase_y,True,1,4,False,6.0,5.711316150287676
291,3337,11,-1.0,-14.0,chase_y,chase_x,False,3,1,True,3.0,6.0
291,3338,12,-1.0,-15.0,chase_y,chase_x,False,4,3,False,2.937758165448679,6.0
291,3339,13,-1.0,-16.0,chase_y,chase_x,False,2,2,False,3.8963655340939556,5.93626604014598
291,3340,14,-1.0,-17.0,chase_y,chase_x,False,2,2,False,4.856365258811484,6.0
291,3341,15,-1.0,-18.0,chase_y,chase_x,False,2,4,False,5.816364932708987,6.0
291,3342,16,-1.0,-19.0,chase_y,chase_x,False,4,0,True,3.0,6.0
291,3343,17,-1.0,-20.0,chase_y,chase_x,False,2,3,False,3.959999998909185,5.93821629724173
291,3344,18,-1.0,-21.0,chase_y,chase_x,False,3,3,False,4.9199999985588905,6.0
291,3345,19,-2.0,-23.0,chase_y,chase_x,False,4,0,False,5.87999999746043,6.0
291,3346,20,-2.0,-25.0,chase_y,chase_x,False,1,1,False,5.839999996579067,6.0
291,3347,21,-2.0,-27.0,chase_y,chase_x,False,4,4,True,3.0,6.0
291,3348,22,-2.0,-29.0,chase_y,chase_x,False,2,2,False,3.959999999599216,6.0
291,3349,23,-2.0,-31.0,chase_y,chase_x,False,3,3,False,4.919999999238537,6.0
291,3350,24,-1.0,-32.0,chase_y,chase_x,False,3,0,False,5.8799999981884765,5.937306355523815
291,3351,25,-2.0,-34.0,chase_y,chase_x,False,4,0,True,3.0,6.0
291,3352,26,-2.0,-36.0,chase_y,chase_x,False,3,3,False,3.9599998698356695,5.935864431076712
291,3353,27,-2.0,-38.0,chase_y,chase_x,False,3,3,False,4.918207000882719,6.0
291,3354,28,-2.0,-40.0,chase_y,chase_x,False,4,4,False,5.875886234159583,6.0
291,3355,29,-2.0,-42.0,chase_y,chase_x,False,0,0,True,3.0,6.0
291,3356,30,-2.0,-44.0,chase_y,chase_x,False,1,1,False,2.853790869160728,6.0
291,3357,31,-2.0,-46.0,chase_y,chase_x,False,4,4,False,3.8137859670338083,6.0
291,3358,32,-2.0,-48.0,chase_y,chase_x,False,0,0,False,4.77378586265473,6.0
291,3359,33,-2.0,-50.0,chase_y,chase_x,False,2,2,False,5.733785861739674,6.0
291,3360,34,-2.0,-52.0,chase_y,chase_x,False,4,4,True,3.0,6.0
291,3361,35,-2.0,-54.0,chase_y,chase_x,False,3,3,False,3.9599999975191387,6.0
291,3362,36,-2.0,-56.0,chase_y,chase_x,False,4,4,False,4.919999993995783,6.0
291,3363,37,-2.0,-58.0,chase_y,chase_x,False,1,1,False,4.879999993571262,6.0
291,3364,38,-1.0,-59.0,chase_y,chase_x,False,3,0,False,5.839999989257475,5.937166037169512
291,3365,39,-2.0,-61.0,chase_y,chase_x,False,4,0,True,3.0,6.0
291,3366,40,-2.0,-63.0,chase_y,chase_x,False,4,4,False,3.959999991049281,5.957018219639226
292,3367,1,-1.0,-1.0,chase_y,chase_x,False,1,3,False,3.8437502237007855,5.900258169239663
292,3368,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,3.738761833758433,6.0
292,3369,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,4.698712875896638,5.938543177174901
292,3370,4,-1.0,-4.0,chase_y,chase_x,False,0,2,False,5.6587121394337485,6.0
292,3371,5,-1.0,-5.0,chase_y,chase_x,False,0,3,False,5.618712102671244,6.0
292,3372,6,-1.0,-6.0,chase_y,chase_x,False,4,2,True,3.0,6.0
292,3373,7,-1.0,-7.0,chase_y,chase_x,False,1,3,False,2.959999993333641,5.878971481797816
292,3374,8,-1.0,-8.0,chase_y,chase_x,False,3,2,False,3.9199999188453862,6.0
292,3375,9,-1.0,-9.0,chase_y,chase_x,False,4,3,False,3.8799957012941904,5.873903389502575
292,3376,10,99.0,90.0,chase_y,chase_x,False,3,3,False,3.834246732746853,5.884336268752336
293,3377,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,4.611688459797126,6.0
293,3378,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,5.565312858836435,5.925756891896642
293,3379,3,-1.0,-3.0,chase_y,chase_x,False,2,4,True,3.0,6.0
293,3380,4,-2.0,-5.0,chase_y,chase_x,False,1,0,False,3.9573455078753113,6.0
293,3381,5,-1.0,-6.0,chase_y,chase_x,False,2,0,False,4.913722964109205,5.935055898101935
293,3382,6,-2.0,-8.0,chase_y,chase_x,False,1,0,False,5.871068471984516,6.0
293,3383,7,-2.0,-10.0,chase_y,chase_x,False,2,2,True,3.0,6.0
293,3384,8,-2.0,-12.0,chase_y,chase_x,False,4,4,False,3.959999906719481,6.0
293,3385,9,-2.0,-14.0,chase_y,chase_x,False,3,3,False,4.919913933381888,6.0
293,3386,10,-2.0,-16.0,chase_y,chase_x,False,2,2,False,5.879906457963998,6.0
293,3387,11,-2.0,-18.0,chase_y,chase_x,False,0,0,True,3.0,6.0
293,3388,12,-2.0,-20.0,chase_y,chase_x,False,1,1,False,2.959950109963851,5.946839585314151
293,3389,13,-2.0,-22.0,chase_y,chase_x,False,1,1,False,2.9199041919505144,5.893333365070787
293,3390,14,-2.0,-24.0,chase_y,chase_x,False,1,1,False,2.8787600708370227,6.0
293,3391,15,-2.0,-26.0,chase_y,chase_x,False,2,2,False,3.8387578131751527,6.0
293,3392,16,-2.0,-28.0,chase_y,chase_x,False,3,3,False,4.798656041473052,6.0
293,3393,17,-1.0,-29.0,chase_y,chase_x,False,3,0,False,5.755254621209557,6.0
293,3394,18,-1.0,-30.0,chase_y,chase_y,True,4,2,True,6.0,2.9701278061350167
293,3395,19,-1.0,-31.0,chase_y,chase_y,True,4,2,False,6.0,3.8765698973963603
293,3396,20,-1.0,-32.0,chase_y,chase_y,True,1,0,False,6.0,3.814536933039009
293,3397,21,-1.0,-33.0,chase_y,chase_y,True,1,0,False,6.0,4.760509449534312
293,3398,22,-1.0,-34.0,chase_y,chase_y,True,1,4,False,6.0,5.665104226986407
293,3399,23,-1.0,-35.0,chase_y,chase_y,True,1,0,False,6.0,5.602927359655186
293,3400,24,-1.0,-36.0,chase_x,chase_x,True,4,0,True,3.0,6.0
293,3401,25,-1.0,-37.0,chase_x,chase_x,True,2,1,False,2.959999976543558,6.0
293,3402,26,-1.0,-38.0,chase_x,chase_x,True,2,1,False,2.9199865056498653,6.0
293,3403,27,-1.0,-39.0,chase_x,chase_x,True,2,1,False,2.8799816985636633,6.0
293,3404,28,-1.0,-40.0,chase_x,chase_x,True,2,1,False,2.839980487597859,6.0
293,3405,29,-1.0,-41.0,chase_x,chase_x,True,0,1,False,2.7019490752226796,6.0
293,3406,30,-1.0,-42.0,chase_x,chase_x,True,3,1,False,2.558667534728584,6.0
293,3407,31,-1.0,-43.0,chase_x,chase_x,True,4,4,False,3.007209749591481,6.0
293,3408,32,99.0,56.0,chase_x,chase_x,True,4,1,False,3.913745562191187,6.0
294,3409,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.8722050406506114,6.0
294,3410,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,4.79979458124562,6.0
294,3411,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,5.757939989427766,6.0
294,3412,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,5.717704303938654,6.0
294,3413,5,-1.0,-5.0,chase_x,chase_x,True,2,1,True,3.0,6.0
294,3414,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,3.272120335461495,6.0
294,3415,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,3.618590282434544,6.0
294,3416,8,99.0,92.0,chase_x,chase_x,True,4,3,False,4.498665227276657,6.0
295,3417,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,4.3868636194974275,5.959999999026543
295,3418,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,4.27764146676077,5.919999963863456
295,3419,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,5.230921574263673,5.879996827716351
