episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
468,4168,8,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
468,4169,9,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
468,4170,10,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
468,4171,11,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
468,4172,12,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
468,4173,13,99.0,84.0,chase_y,chase_y,True,chase_y,True,0,3,False,7.787983841122102,0.0
469,4174,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.627983840385495,0.0
469,4175,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,3,4,False,7.467983834326369,0.0
470,4176,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.307961214778385,0.0
470,4177,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
470,4178,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.838340303368773,0.0
470,4179,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.6329685978090716,0.0
470,4180,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
470,4181,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
470,4182,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.0
470,4183,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
470,4184,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
470,4185,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
470,4186,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
471,4187,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.839999362349684,0.0
471,4188,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.6799992025473305,0.0
471,4189,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.519999178888304,0.0
471,4190,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.359998939001922,0.0
471,4191,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.198772034904761,0.0
471,4192,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.0386655802926095,0.0
472,4193,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.878643325236011,0.0
472,4194,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.718623067905368,0.0
472,4195,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.557454580729122,0.0
472,4196,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.392263202703907,0.0
472,4197,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
472,4198,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
472,4199,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.6979246102181702
472,4200,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.839999986557564,0.5092426799957953
472,4201,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.679981645709071,0.9480645828898464
472,4202,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.519958275579973,1.7880619948915708
472,4203,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.341121491385345,2.628034061662461
472,4204,12,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,3,0,False,7.142701253820605,3.4680015958405943
472,4205,13,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,3,3,False,6.98179212549372,3.302673230158196
472,4206,14,-2.0,-17.0,chase_x,chase_y,False,chase_y,False,4,4,False,6.796107015595505,4.12813924598869
472,4207,15,-1.0,-18.0,chase_x,chase_y,False,chase_y,False,0,4,False,6.603717521732721,4.967906829474093
472,4208,16,-1.0,-19.0,chase_x,chase_y,False,chase_y,False,0,0,False,6.393782266699061,5.807667056863585
472,4209,17,-2.0,-21.0,chase_x,chase_y,False,chase_y,False,0,3,False,6.233049914946943,5.647663668667632
472,4210,18,-1.0,-22.0,chase_x,chase_y,False,chase_y,False,0,2,False,6.071292882728031,6.487655293967667
472,4211,19,-1.0,-23.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.910384155244189,6.311240893154898
472,4212,20,-2.0,-25.0,chase_x,chase_y,False,chase_y,False,2,0,False,5.714464845423488,7.134724534750359
472,4213,21,-2.0,-27.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.54014654853453,7.9746651773642405
472,4214,22,-2.0,-29.0,chase_x,chase_y,False,chase_x,True,2,2,True,2.6879638065655187,8.0
472,4215,23,-1.0,-30.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.5240617050649976,8.0
472,4216,24,-1.0,-31.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.356793721210882,8.0
472,4217,25,-1.0,-32.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.176024959965623,8.0
472,4218,26,99.0,67.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.010342966599057,8.0
473,4219,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.8503427923176101,8.0
473,4220,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6903197338840457,8.0
473,4221,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.2558994421290186,8.0
473,4222,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.0898119468396454,8.0
473,4223,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.9192173582200707,8.0
473,4224,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.7227960685034298,8.0
474,4225,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.5357168358313253,8.0
474,4226,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.323899641042864,7.83708668565207
474,4227,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.1121975233846026,7.620876449103871
474,4228,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.9519445084866139,8.0
474,4229,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7579389375986677,8.0
474,4230,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.5864429197848366,8.0
474,4231,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.4136279731425244,8.0
474,4232,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.24944384300713968,8.0
474,4233,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.08941450888129907,8.0
474,4234,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
474,4235,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
475,4236,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
475,4237,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,8.0
475,4238,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
476,4239,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.8393695199653965
476,4240,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.67874764228096
476,4241,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
476,4242,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
476,4243,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.05003543014450296,8.0
476,4244,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
477,4245,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,7.839999999838875
477,4246,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
477,4247,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
477,4248,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
477,4249,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,7.839998740308159
477,4250,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
477,4251,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
477,4252,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.784256101006911
477,4253,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,8.0
477,4254,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
477,4255,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
477,4256,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
477,4257,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
477,4258,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
478,4259,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
478,4260,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
478,4261,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.8088400176385032,8.0
478,4262,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.6437397924473097,8.0
478,4263,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.4830741588094576,8.0
478,4264,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.3163706672650275,8.0
478,4265,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.10016887598920993,8.0
478,4266,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
478,4267,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
478,4268,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
479,4269,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,7.785089770988714
479,4270,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
479,4271,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
479,4272,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
479,4273,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
479,4274,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,8.0
479,4275,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
479,4276,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
479,4277,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.839999751661775
479,4278,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
479,4279,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
479,4280,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,8.0
479,4281,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.839999742144452
479,4282,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
479,4283,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,8.0
479,4284,16,99.0,84.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,7.839996034915377
480,4285,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.67999237318464
480,4286,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.519991267730376
480,4287,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.354570909858207
480,4288,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.283263442337758
480,4289,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,7.123257352249373
480,4290,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.96323246059991
480,4291,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
480,4292,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,7.83999988099896
480,4293,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
480,4294,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
480,4295,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
480,4296,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
480,4297,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
480,4298,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,8.0
481,4299,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.07761998896760725,8.0
481,4300,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,3,False,0.0,7.839999999854319
481,4301,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,3,False,0.0,7.679999992280212
481,4302,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.8226438006367666,7.51999998419872
481,4303,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.6501643372309176,7.359999142625687
481,4304,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.4901241738258526,7.199968191900018
481,4305,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,1,False,2.3301241584151384,6.9862482578327
481,4306,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.1701241465468812,6.82622126555061
481,4307,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,2,1,False,3.010124146355206,6.621696961289865
481,4308,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,3,1,False,2.8501241330423266,6.420856559670273
481,4309,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,4,1,False,2.6901066116785275,6.242846184212891
481,4310,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,1,1,False,2.528790482703367,6.077268422885382
481,4311,13,-1.0,-13.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.6231524333204934,5.906871680614544
481,4312,14,-1.0,-14.0,chase_y,chase_x,False,chase_x,False,2,2,False,3.0888112930890936,5.740419537554257
481,4313,15,-1.0,-15.0,chase_y,chase_x,False,chase_x,False,4,2,False,3.9288101934114312,5.573107495384126
481,4314,16,-1.0,-16.0,chase_y,chase_x,False,chase_x,False,2,4,False,4.768810189946936,5.41157568320949
481,4315,17,-1.0,-17.0,chase_y,chase_x,False,chase_x,False,2,2,False,5.608810185450313,5.243269617295804
481,4316,18,-1.0,-18.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.448810183535438,5.076812231009833
481,4317,19,-1.0,-19.0,chase_y,chase_x,False,chase_x,False,4,4,False,6.288802104663235,4.915304666033441
481,4318,20,-2.0,-21.0,chase_y,chase_x,False,chase_x,False,0,3,False,7.128787875841585,4.744365684742521
481,4319,21,-2.0,-23.0,chase_y,chase_x,False,chase_x,False,4,4,False,7.968786611641011,4.582939195046772
481,4320,22,-2.0,-25.0,chase_y,chase_x,False,chase_y,True,3,3,True,8.0,2.2055538704876656
481,4321,23,-1.0,-26.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.0441273807919176
481,4322,24,-1.0,-27.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,1.8826833431081875
481,4323,25,-1.0,-28.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,1.7030587189231974
481,4324,26,-1.0,-29.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,1.5233873373846272
481,4325,27,-1.0,-30.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.839995176165947,1.3564122269123564
481,4326,28,-1.0,-31.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.15193561485675
481,4327,29,99.0,68.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,2.132390308686381
482,4328,1,-2.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.8266923686077,1.9723903058795083
482,4329,2,-2.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,1.8123903012506755
482,4330,3,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.6523902924198648
482,4331,4,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,1.492390271428122
482,4332,5,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,1.3323901964164084
482,4333,6,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,1.1723901648873283
482,4334,7,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.0123897829382869
482,4335,8,99.0,90.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,0.8505676251119252
483,4336,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.6809941687438473
483,4337,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.518979709331736
483,4338,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.3413499871946164
483,4339,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.839999999417147,0.17447008442177106
484,4340,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.014470083997115496
484,4341,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
484,4342,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
484,4343,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
484,4344,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
484,4345,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
484,4346,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
484,4347,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
484,4348,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.010693718795461993
485,4349,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
485,4350,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
485,4351,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
485,4352,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
485,4353,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
485,4354,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
485,4355,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.839995242086636,0.0
485,4356,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
485,4357,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.8083885902416625,0.0
485,4358,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
485,4359,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
486,4360,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
486,4361,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
486,4362,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
486,4363,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
486,4364,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.12660594856378826
486,4365,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
486,4366,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
486,4367,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
486,4368,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
486,4369,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
487,4370,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.839634231212981,0.0
487,4371,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
487,4372,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
487,4373,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
487,4374,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
487,4375,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
487,4376,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
488,4377,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
488,4378,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
488,4379,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.839999881293092,0.0
488,4380,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.13624815922846112
489,4381,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
489,4382,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839999999927912,0.0
489,4383,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
490,4384,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
490,4385,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
490,4386,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
490,4387,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
490,4388,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
490,4389,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
490,4390,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,0.0
490,4391,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
490,4392,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
490,4393,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
491,4394,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
491,4395,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
491,4396,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
491,4397,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.839999573806844,0.6872844376374199
491,4398,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.4940872049584362
491,4399,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.3014015233700125
491,4400,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.839999938493717,1.0846805370840125
491,4401,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.679968898238635,1.86808254254028
491,4402,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.519173371151797,2.708082437009886
491,4403,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,4,False,8.0,3.5480823255698604
491,4404,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.83999715527278,4.387732221808796
491,4405,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.679996739451425,5.227732132173806
491,4406,13,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.519908759268138,6.067732127276625
491,4407,14,-1.0,-14.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.357675347365262,6.907732121192773
491,4408,15,-1.0,-15.0,chase_x,chase_y,False,chase_y,False,0,0,False,7.178813111713816,7.747732120741316
491,4409,16,-2.0,-17.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.003595883876022,7.587732120118286
491,4410,17,-2.0,-19.0,chase_x,chase_y,False,chase_x,True,2,2,True,3.420227364782354,8.0
491,4411,18,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.2422104163599044,8.0
491,4412,19,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.061837858925394,8.0
491,4413,20,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.895710313606146,8.0
491,4414,21,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.7317357005090668,8.0
491,4415,22,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.565306213907575,8.0
491,4416,23,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,1,0,False,2.3803616623110218,8.0
491,4417,24,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.2176865758922166,8.0
491,4418,25,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,1,0,False,2.0313494424276666,8.0
491,4419,26,-1.0,-28.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.8649075841290872,8.0
491,4420,27,99.0,71.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7022904555192826,8.0
492,4421,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.541125099777109,7.800721996190177
492,4422,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.3797468589881703,7.5949588318417325
492,4423,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.2192375481965467,8.0
492,4424,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.009243456265293,7.839999969452362
492,4425,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.8341868542379234,8.0
493,4426,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.6181441590437251,8.0
493,4427,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.4023664497621211,7.839996848046912
