episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
548,4786,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
548,4787,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.8503110459426975
548,4788,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,3,False,5.856633638574113,0.839900162143147
548,4789,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.774584786948576
548,4790,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.7146792524373109
548,4791,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.6746654610938624
548,4792,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.908710944330221
548,4793,16,99.0,84.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.9599995504098,1.0322464678232794
549,4794,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.9922464656731133
549,4795,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.952246463530133
549,4796,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.9122464029333931
549,4797,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.8722463400347094
549,4798,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.8322455782325179
549,4799,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.7922455052216653
549,4800,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,3,1,False,5.959473187429204,1.7499800574219515
549,4801,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,1,4,False,5.886642588937425,2.7099798700288527
549,4802,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,0,1,False,5.799726294061305,3.66997984326095
549,4803,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,3,4,False,5.737043037814091,4.629973865161162
549,4804,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,0,1,False,5.696897117518925,5.589967316154347
549,4805,12,-1.0,-12.0,chase_x,chase_y,False,chase_x,True,4,4,True,2.8165421124377055,6.0
549,4806,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.742804482865778,6.0
549,4807,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.6666105325572933,6.0
549,4808,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.623548356769459,6.0
549,4809,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.531510112314515,6.0
549,4810,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.4495986621249033,6.0
549,4811,18,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.3518666979046317,6.0
549,4812,19,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.294511025346795,6.0
549,4813,20,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.2034893347294373,6.0
549,4814,21,99.0,79.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.154289257036154,6.0
550,4815,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.1142808383058687,6.0
550,4816,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.982716217186076,6.0
550,4817,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.9273920651424528,6.0
550,4818,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.8501394658035888,6.0
551,4819,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.8100570063005068,5.959999994227751
551,4820,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.7700159523004595,5.91999997663859
551,4821,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.6449070945150983,5.879996102526473
551,4822,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.5672096512946867,6.0
551,4823,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.4525524564338366,5.954478535779042
551,4824,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.3884399316935974,5.914319256904257
551,4825,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.2693485198020047,6.0
551,4826,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.2220641450299292,5.959850636237567
552,4827,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1820641436836614,6.0
552,4828,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1420616683191325,6.0
552,4829,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.076022934171381,6.0
552,4830,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.0061532124472188,5.959999983224429
552,4831,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9597361680435514,6.0
552,4832,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.8900613401573885,6.0
552,4833,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.8255811858247639,6.0
552,4834,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.7805582826142848,6.0
552,4835,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.7151971259237795,6.0
553,4836,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.675197125823662,6.0
553,4837,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.6351971162295519,6.0
553,4838,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.5951969666947741,6.0
553,4839,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.5551969525493357,6.0
553,4840,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.51501806908681,6.0
553,4841,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.4747843501354728,6.0
553,4842,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.4343516224385921,5.959984628436219
553,4843,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.6288355806983636,5.91982741743504
554,4844,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.5888310404512098,5.879827417066765
554,4845,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.5365254606900707,5.839827416946484
554,4846,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.49492295962148314,6.0
554,4847,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.45450827050608467,6.0
554,4848,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.41317761689700583,5.959999995262881
554,4849,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.37121971398849063,5.919999989901079
554,4850,7,-2.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.33116071604352854,6.0
554,4851,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.29057460820619607,6.0
554,4852,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.24628646554836212,6.0
554,4853,10,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.18301501006398926,6.0
555,4854,1,-2.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.14301500986025567,6.0
555,4855,2,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.10301500672409408,6.0
555,4856,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.06301499535733836,6.0
555,4857,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0230070895036009,6.0
555,4858,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
555,4859,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
555,4860,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
555,4861,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
555,4862,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,6.0
555,4863,10,99.0,89.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
556,4864,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
556,4865,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
556,4866,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
556,4867,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.959999997196555
556,4868,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.919999994262914
556,4869,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
556,4870,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.959999994057799
556,4871,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
556,4872,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
556,4873,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
556,4874,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
557,4875,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.959999993614912
557,4876,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.919999950412078
557,4877,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
557,4878,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
557,4879,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
557,4880,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.5066393144150381,6.0
557,4881,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.604779455922596,6.0
557,4882,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.5055860648581583,6.0
557,4883,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.38738287210233074,5.959999994594264
558,4884,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.3473828718532775,5.919999994071169
558,4885,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.30738287114739665,5.879999993551504
558,4886,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.26738286716487103,5.8399999913389165
558,4887,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.2273828634438982,5.799999989610286
558,4888,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.18738278859124474,5.759999113494862
558,4889,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.1470746502235619,5.719740584369276
559,4890,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.10707454310542223,5.679588801001747
559,4891,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.06707445352183726,5.634845497766605
559,4892,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.02706171947320645,5.4972737586610085
559,4893,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.011262011934951688,6.0
559,4894,5,-2.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
559,4895,6,-2.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.95999994938052
559,4896,7,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
559,4897,8,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.959999948834008
559,4898,9,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
559,4899,10,99.0,88.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
560,4900,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,3,1,False,0.9568165923797037,5.959999953124901
560,4901,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,1,False,1.628041148070794,5.919993163728212
560,4902,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,0,False,2.58802871489824,5.83783360153011
560,4903,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,0,False,3.5480286488076795,5.756875997681857
560,4904,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,1,2,False,3.508028645273782,6.0
560,4905,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.468028596214801,5.9599926503641685
560,4906,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,1,False,5.428028190480938,5.9019074146441755
560,4907,8,-1.0,-8.0,chase_y,chase_x,False,chase_y,True,3,0,True,6.0,2.905850384252953
560,4908,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,2.814713439044133
560,4909,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,2.719727085925657
561,4910,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.6797270558776494
561,4911,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.639575298996536
561,4912,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.577290573005708
561,4913,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.5132066946005303
561,4914,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.959999998757339,2.4643341155550873
561,4915,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.405984640375082
561,4916,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.341823567749484
561,4917,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,2.2768565758741284
561,4918,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.2138103464801753
562,4919,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.959999997891415,2.1737843352546378
562,4920,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.919999822699039,2.08271020888587
562,4921,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.0427020370348794
562,4922,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.001726087199094
562,4923,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.948278214597709
562,4924,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.9056697872486068
563,4925,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.8656644568762126
563,4926,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.8256591426693598
563,4927,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.7852226398602817
563,4928,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.7440464550108008
564,4929,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.959999956918981,1.7040464547097043
564,4930,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.919248826534832,1.6640464539485036
564,4931,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.8785459672504645,1.624046444703985
564,4932,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.5840016254104683
565,4933,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,1.5439967667308137
565,4934,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.446023830427753
565,4935,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.352216364031817
565,4936,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.2703802765897725
565,4937,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.187420838866479
565,4938,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.959999999927297,1.1308224380156868
565,4939,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.0817947589765058
565,4940,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.0324785469543496
566,4941,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.9455926859782158
566,4942,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.9055768616513116
566,4943,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.2670748503113332
566,4944,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.2211702403133493
566,4945,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,1.1369172796956721
566,4946,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.0895136474182143
566,4947,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.959947569668894,1.047526860235236
567,4948,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.919947569330846,1.0075267659958238
567,4949,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,4,3,False,5.879947560494685,0.9668313293314368
568,4950,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.9173838125675796
568,4951,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.95999964854929,0.8760704687299612
568,4952,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.8335173782254173
568,4953,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.959048227734152,0.7852670410599351
568,4954,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.6446474724653758
568,4955,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.959999577475594,0.5968644820290295
568,4956,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.4618281570590543
568,4957,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.959997755868641,0.421825629687437
569,4958,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.919997755821071,0.38074128235957716
569,4959,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.33788625615480056
569,4960,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.29732945428276913
569,4961,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.2505804440047101
569,4962,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.959999989491502,0.1947484669319886
569,4963,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.919999842803354,0.13960649285433827
569,4964,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.879999650562108,0.08444367641068315
569,4965,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.031093962577409207
569,4966,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.0
569,4967,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
569,4968,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
570,4969,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
570,4970,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
570,4971,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
570,4972,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
570,4973,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
570,4974,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
570,4975,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
570,4976,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.0
570,4977,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
571,4978,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
571,4979,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
571,4980,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.959999999878004,0.0
571,4981,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
571,4982,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
571,4983,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
571,4984,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,3,False,5.959998168650858,0.024463967641016438
571,4985,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
572,4986,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.959999990998878,0.0
572,4987,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.919999985670568,0.0
572,4988,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
572,4989,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.959990828529686,0.0
573,4990,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.919986315778346,0.0
573,4991,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.8799816678523555,0.0
573,4992,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.839600065747709,0.0
573,4993,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.799413512624317,0.0
573,4994,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
573,4995,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
573,4996,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.9596301735754285,0.0
573,4997,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.0
573,4998,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.15082118150534635
573,4999,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.11007729371470167
573,5000,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.959999992379164,1.0691419575148458
573,5001,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,3,4,False,5.91999171872395,2.0291417744456606
573,5002,13,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,3,4,False,5.876766581982699,2.989141765715135
573,5003,14,-1.0,-14.0,chase_x,chase_y,False,chase_y,False,4,1,False,5.758336677775015,3.949141764349165
573,5004,15,-1.0,-15.0,chase_x,chase_y,False,chase_y,False,3,1,False,5.621291893502692,4.9091417615110915
573,5005,16,-1.0,-16.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.520816391867969,5.869141757479108
573,5006,17,-1.0,-17.0,chase_x,chase_y,False,chase_x,True,2,2,True,2.709028463462152,6.0
573,5007,18,-2.0,-19.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.601632468607647,6.0
573,5008,19,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.5012901856737444,6.0
573,5009,20,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.458376641216468,6.0
573,5010,21,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.4059317039854395,6.0
573,5011,22,99.0,77.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.2846596826821517,6.0
574,5012,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.244659681918277,6.0
574,5013,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.204659681065562,6.0
574,5014,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.1646596746439375,6.0
574,5015,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.1246287852931798,6.0
574,5016,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.0846224459749783,6.0
574,5017,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.0426077877401894,6.0
574,5018,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9042395192325994,5.855697609559142
574,5019,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.864212636937161,6.0
574,5020,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.7045139081964573,5.85915557412592
575,5021,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6645138347354305,6.0
575,5022,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6245137667629188,6.0
575,5023,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.584512760936197,6.0
575,5024,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.538498835261966,6.0
575,5025,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.4910234307104493,6.0
575,5026,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.448803181726643,6.0
575,5027,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.3082718122649193,6.0
575,5028,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.2674600460889007,6.0
576,5029,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.2274600457669993,6.0
576,5030,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.187460031146424,6.0
576,5031,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.1474599123403675,6.0
576,5032,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.1074576834141354,6.0
576,5033,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.0672228287352021,6.0
576,5034,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.9360188415563092,6.0
576,5035,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.8950462638589636,6.0
