episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
29,1030,9,-0.18689412236213687,-1.890049650669098,direct,direct,True,,running,False,1.211758017539978,1.1874101161956787,0.029999999329447746,-0.029999999329447746
29,1031,10,-0.18092161178588867,-2.0709712624549867,direct,direct,True,,running,False,1.1937580108642578,1.1530475616455078,-0.029999999329447746,-0.029999999329447746
29,1032,11,-0.18334103584289552,-2.254312298297882,direct,direct,True,,running,False,1.175757884979248,1.1606446504592896,-0.029999999329447746,0.029999999329447746
29,1033,12,-0.1756154811382294,-2.4299277794361114,direct,direct,True,,running,False,1.1577578783035278,1.1175168752670288,0.029999999329447746,-0.029999999329447746
29,1034,13,-0.178055260181427,-2.6079830396175385,direct,direct,True,,running,False,1.1397578716278076,1.125215768814087,-0.029999999329447746,0.029999999329447746
29,1035,14,-0.17031554341316224,-2.7782985830307005,direct,direct,True,,running,False,1.1217578649520874,1.082017183303833,0.029999999329447746,-0.029999999329447746
29,1036,15,-0.16454598069190982,-2.9428445637226104,direct,direct,True,,running,False,1.1037577390670776,1.0486693382263184,-0.029999999329447746,-0.029999999329447746
29,1037,16,-0.16711026191711428,-3.1099548256397247,direct,direct,True,,running,False,1.0857577323913574,1.0569907426834106,-0.029999999329447746,0.029999999329447746
29,1038,17,-0.16161289572715762,-3.2715677213668823,direct,direct,True,,running,False,1.0677577257156372,1.0250039100646973,-0.029999999329447746,-0.029999999329447746
29,1039,18,-0.16188109278678897,-3.4334488141536714,direct,direct,True,,running,False,1.0497575998306274,1.0218448638916016,0.029999999329447746,0.029999999329447746
29,1040,19,-0.15404407739639284,-3.587492891550064,direct,direct,True,,running,False,1.0317575931549072,0.9781597852706909,0.029999999329447746,-0.029999999329447746
29,1041,20,-0.14853295445442202,-3.736025846004486,direct,direct,True,,running,False,1.013757586479187,0.9461041688919067,-0.029999999329447746,-0.029999999329447746
29,1042,21,-100.0,-103.73602584600448,direct,direct,True,intruder,entered_big_circle,False,0.9957576394081116,0.9150525331497192,-0.029999999329447746,-0.029999999329447746
30,1043,1,-0.22282433867454532,-0.22282433867454532,direct,direct,True,,running,False,1.32443106174469,1.395229458808899,-0.029999999329447746,-0.029999999329447746
30,1044,2,-0.2143342232704163,-0.4371585619449616,direct,direct,True,,running,False,1.3064310550689697,1.3482788801193237,-0.029999999329447746,-0.029999999329447746
30,1045,3,-0.2174244558811188,-0.6545830178260804,direct,direct,True,,running,False,1.2884310483932495,1.3592300415039062,0.029999999329447746,0.029999999329447746
30,1046,4,-0.21634379386901859,-0.870926811695099,direct,direct,True,,running,False,1.2704310417175293,1.349326729774475,0.029999999329447746,-0.029999999329447746
30,1047,5,-0.2120245730876923,-1.0829513847827914,direct,direct,True,,running,False,1.252431035041809,1.3232306241989136,-0.029999999329447746,0.029999999329447746
30,1048,6,-0.20353519082069402,-1.2864865756034853,direct,direct,True,,running,False,1.2344311475753784,1.2762837409973145,-0.029999999329447746,-0.029999999329447746
30,1049,7,-0.1950562810897827,-1.481542856693268,direct,direct,True,,running,False,1.2164311408996582,1.2293891906738281,-0.029999999329447746,-0.029999999329447746
30,1050,8,-0.1865891492366791,-1.6681320059299471,direct,direct,True,,running,False,1.198431134223938,1.1825535297393799,-0.029999999329447746,-0.029999999329447746
30,1051,9,-0.18563651800155642,-1.8537685239315036,direct,direct,True,,running,False,1.1804311275482178,1.1732903718948364,0.029999999329447746,-0.029999999329447746
30,1052,10,-0.18119157910346986,-2.0349601030349733,direct,direct,True,,running,False,1.1624311208724976,1.1465656757354736,-0.029999999329447746,0.029999999329447746
30,1053,11,-0.17273934841156008,-2.2076994514465333,direct,direct,True,,running,False,1.1444311141967773,1.0998045206069946,-0.029999999329447746,-0.029999999329447746
30,1054,12,-0.1643026387691498,-2.372002090215683,direct,direct,True,,running,False,1.1264311075210571,1.0531209707260132,-0.029999999329447746,-0.029999999329447746
30,1055,13,-0.15990719556808475,-2.531909285783768,direct,direct,True,,running,False,1.108431100845337,1.0266437530517578,-0.029999999329447746,0.029999999329447746
30,1056,14,-0.15143717885017396,-2.6833464646339418,direct,direct,True,,running,False,1.0904310941696167,0.9797936677932739,-0.029999999329447746,-0.029999999329447746
30,1057,15,-0.15049410820007328,-2.8338405728340152,direct,direct,True,,running,False,1.0724310874938965,0.9705783128738403,0.029999999329447746,-0.029999999329447746
30,1058,16,-0.15351710081100467,-2.98735767364502,direct,direct,True,,running,False,1.0544309616088867,0.9811932444572449,0.029999999329447746,0.029999999329447746
30,1059,17,-0.15270297884941103,-3.140060652494431,direct,direct,True,,running,False,1.0364309549331665,0.9726226329803467,0.029999999329447746,-0.029999999329447746
30,1060,18,-0.14812514543533328,-3.2881857979297644,direct,direct,True,,running,False,1.0184309482574463,0.9452334642410278,-0.029999999329447746,0.029999999329447746
30,1061,19,-0.14732494711875915,-3.4355107450485236,direct,direct,True,,running,False,1.000430941581726,0.9367324709892273,0.029999999329447746,-0.029999999329447746
30,1062,20,-100.0,-103.43551074504852,direct,direct,True,intruder,entered_big_circle,False,0.9824309349060059,0.9092768430709839,-0.029999999329447746,0.029999999329447746
31,1063,1,-0.20307568073272705,-0.20307568073272705,direct,direct,True,,running,False,1.254295825958252,1.2789523601531982,-0.029999999329447746,0.029999999329447746
31,1064,2,-0.19535360693931578,-0.39842928767204283,direct,direct,True,,running,False,1.2362958192825317,1.235841989517212,0.029999999329447746,0.029999999329447746
31,1065,3,-0.19602555990219114,-0.594454847574234,direct,direct,True,,running,False,1.2182958126068115,1.2347017526626587,-0.029999999329447746,0.029999999329447746
31,1066,4,-0.19680809140205383,-0.7912629389762877,direct,direct,True,,running,False,1.2002958059310913,1.234114408493042,-0.029999999329447746,0.029999999329447746
31,1067,5,-0.18929905056953433,-0.9805619895458221,direct,direct,True,,running,False,1.1822956800460815,1.192069172859192,0.029999999329447746,0.029999999329447746
31,1068,6,-0.1868704652786255,-1.1674324548244477,direct,direct,True,,running,False,1.1642956733703613,1.1754262447357178,-0.0051104724407196045,0.029999999329447746
31,1069,7,-0.18799467444419862,-1.3554271292686464,direct,direct,True,,running,False,1.1462956666946411,1.1765472888946533,-0.029999999329447746,0.029999999329447746
31,1070,8,-0.1892347311973572,-1.5446618604660036,direct,direct,True,,running,False,1.128295660018921,1.1782475709915161,-0.029999999329447746,0.029999999329447746
31,1071,9,-0.1911539471149445,-1.735815807580948,direct,direct,True,,running,False,1.1102956533432007,1.1833436489105225,-0.029999999329447746,-0.029999999329447746
31,1072,10,-0.1924376404285431,-1.928253448009491,direct,direct,True,,running,False,1.092295527458191,1.1852620840072632,-0.029999999329447746,0.029999999329447746
31,1073,11,-0.19323698043823245,-2.1214904284477236,direct,direct,True,,running,False,1.0742955207824707,1.1847587823867798,-0.023128703236579895,0.029999999329447746
31,1074,12,-0.18627567648887636,-2.3077661049366,direct,direct,True,,running,False,1.0562955141067505,1.1454522609710693,0.029999999329447746,0.029999999329447746
31,1075,13,-0.18802089452743534,-2.4957869994640354,direct,direct,True,,running,False,1.0382955074310303,1.149678349494934,-0.029999999329447746,-0.029999999329447746
31,1076,14,-0.18958133816719058,-2.685368337631226,direct,direct,True,,running,False,1.02029550075531,1.1529805660247803,-0.029999999329447746,0.029999999329447746
31,1077,15,-0.19125808238983158,-2.876626420021058,direct,direct,True,,running,False,1.0022954940795898,1.1568642854690552,-0.029999999329447746,0.029999999329447746
31,1078,16,-100.0,-102.87662642002105,direct,direct,True,intruder,entered_big_circle,False,0.9842954874038696,1.160584807395935,-0.029999999329447746,-0.029999999329447746
32,1079,1,-0.1660934603214264,-0.1660934603214264,direct,direct,True,,running,False,1.2964400053024292,1.1045773029327393,-0.029999999329447746,0.029999999329447746
32,1080,2,-0.16495965480804448,-0.3310531151294709,direct,direct,True,,running,False,1.278439998626709,1.0944082736968994,-0.029999999329447746,0.029999999329447746
32,1081,3,-0.15652766585350036,-0.48758078098297125,direct,direct,True,,running,False,1.2604399919509888,1.047748327255249,0.029999999329447746,0.029999999329447746
32,1082,4,-0.15963031411170964,-0.6472110950946809,direct,direct,True,,running,False,1.242440104484558,1.0587615966796875,-0.029999999329447746,-0.029999999329447746
32,1083,5,-0.1587088680267334,-0.8059199631214142,direct,direct,True,,running,False,1.224440097808838,1.0496543645858765,-0.029999999329447746,0.029999999329447746
32,1084,6,-0.15035975337028507,-0.9562797164916993,direct,direct,True,,running,False,1.2064400911331177,1.0034087896347046,0.029999999329447746,0.029999999329447746
32,1085,7,-0.15341946840286258,-1.1096991848945619,direct,direct,True,,running,False,1.1884400844573975,1.014207363128662,-0.029999999329447746,-0.029999999329447746
32,1086,8,-0.14508663773536684,-1.2547858226299287,direct,direct,True,,running,False,1.1704400777816772,0.9680432081222534,0.029999999329447746,0.029999999329447746
32,1087,9,-0.14813815116882328,-1.402923973798752,direct,direct,True,,running,False,1.152440071105957,0.9788007736206055,-0.029999999329447746,-0.029999999329447746
32,1088,10,-0.14749563694000248,-1.5504196107387545,direct,direct,True,,running,False,1.1344401836395264,0.9710882306098938,-0.029999999329447746,0.029999999329447746
32,1089,11,-0.13927383184432984,-1.6896934425830843,direct,direct,True,,running,False,1.1164400577545166,0.9254791736602783,0.029999999329447746,0.029999999329447746
32,1090,12,-0.1311006045341492,-1.8207940471172335,direct,direct,True,,running,False,1.098440170288086,0.8801130652427673,0.029999999329447746,0.029999999329447746
32,1091,13,-0.1229839360713959,-1.9437779831886295,direct,direct,True,,running,False,1.0804401636123657,0.8350297212600708,0.029999999329447746,0.029999999329447746
32,1092,14,-0.11493345260620119,-2.0587114357948306,direct,direct,True,,running,False,1.0624401569366455,0.7902773022651672,0.029999999329447746,0.029999999329447746
32,1093,15,-0.10707375168800357,-2.165785187482834,direct,direct,True,,running,False,1.0444401502609253,0.746478796005249,0.027613937854766846,0.029999999329447746
32,1094,16,-0.09920017480850221,-2.2649853622913363,direct,direct,True,,running,False,1.026440143585205,0.7026109099388123,0.029999999329447746,0.029999999329447746
32,1095,17,-0.09143878579139711,-2.3564241480827333,direct,direct,True,,running,False,1.0084401369094849,0.6593039631843567,0.029999999329447746,0.029999999329447746
32,1096,18,-100.0,-102.35642414808274,direct,direct,True,intruder,entered_big_circle,False,0.9904401302337646,0.6166761517524719,0.029999999329447746,0.029999999329447746
33,1097,1,-0.18135473489761356,-0.18135473489761356,direct,direct,True,,running,False,1.188091516494751,1.1537965536117554,-0.029999999329447746,-0.029999999329447746
33,1098,2,-0.17290081143379213,-0.35425554633140566,direct,direct,True,,running,False,1.1700915098190308,1.1070269346237183,-0.029999999329447746,-0.029999999329447746
33,1099,3,-0.1644611990451813,-0.518716745376587,direct,direct,True,,running,False,1.152091383934021,1.0603288412094116,-0.029999999329447746,-0.029999999329447746
33,1100,4,-0.16006890296936038,-0.6787856483459473,direct,direct,True,,running,False,1.1340913772583008,1.033867359161377,-0.029999999329447746,0.029999999329447746
33,1101,5,-0.15159632325172429,-0.8303819715976717,direct,direct,True,,running,False,1.1160913705825806,0.9870044589042664,-0.029999999329447746,-0.029999999329447746
33,1102,6,-0.14507326841354373,-0.9754552400112154,direct,direct,True,,running,False,1.0980913639068604,0.9498891830444336,-0.029999999329447746,0.011393845081329346
33,1103,7,-0.13657578587532043,-1.1120310258865358,direct,direct,True,,running,False,1.0800913572311401,0.9029017686843872,-0.029999999329447746,-0.029999999329447746
33,1104,8,-0.1324054753780365,-1.2444365012645724,direct,direct,True,,running,False,1.0620914697647095,0.8775502443313599,-0.029999999329447746,0.029999999329447746
33,1105,9,-0.12387302875518802,-1.3683095300197605,direct,direct,True,,running,False,1.0440914630889893,0.8303880095481873,-0.029999999329447746,-0.029999999329447746
33,1106,10,-0.11535048246383668,-1.4836600124835972,direct,direct,True,,running,False,1.0260913372039795,0.7832752466201782,-0.029999999329447746,-0.029999999329447746
33,1107,11,-0.10683976769447327,-1.5904997801780705,direct,direct,True,,running,False,1.0080913305282593,0.7362216711044312,-0.029999999329447746,-0.029999999329447746
33,1108,12,-100.0,-101.59049978017806,direct,direct,True,intruder,entered_big_circle,False,0.9900913238525391,0.6892391443252563,-0.029999999329447746,-0.029999999329447746
34,1109,1,-0.20076348543167116,-0.20076348543167116,direct,direct,True,,running,False,1.2490365505218506,1.2660765647888184,-0.029999999329447746,0.029999999329447746
34,1110,2,-0.201135311126709,-0.4018987965583801,direct,direct,True,,running,False,1.23103666305542,1.2634357213974,-0.029999999329447746,-0.029999999329447746
34,1111,3,-0.20357678294181827,-0.6054755795001984,direct,direct,True,,running,False,1.2130366563796997,1.2711430788040161,-0.029999999329447746,0.029999999329447746
34,1112,4,-0.20605422616004948,-0.8115298056602478,direct,direct,True,,running,False,1.195036768913269,1.2790303230285645,-0.029999999329447746,0.029999999329447746
34,1113,5,-0.20253785610198977,-1.0140676617622375,direct,direct,True,,running,False,1.1770367622375488,1.256948471069336,0.0011949986219406128,-0.011503196321427822
34,1114,6,-0.19468818068504334,-1.2087558424472808,direct,direct,True,,running,False,1.1590367555618286,1.2132000923156738,0.029999999329447746,-0.029999999329447746
34,1115,7,-0.19713806867599487,-1.4058939111232758,direct,direct,True,,running,False,1.1410367488861084,1.2209495306015015,-0.029999999329447746,0.029999999329447746
34,1116,8,-0.18928967475891115,-1.595183585882187,direct,direct,True,,running,False,1.1230368614196777,1.177207589149475,0.029999999329447746,-0.029999999329447746
34,1117,9,-0.18353178858757022,-1.7787153744697572,direct,direct,True,,running,False,1.1050368547439575,1.1439181566238403,0.029999999329447746,0.029999999329447746
