episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
250,10019,106,-0.17464180648326874,-15.760598043203363,attack,attack,True,,running,False,0.6776970028877258,0.9926332831382751,-0.029999999329447746,0.029999999329447746
250,10020,107,-0.17100574731826784,-15.931603790521631,attack,attack,True,,running,False,0.6901021003723145,0.9775542616844177,-0.029999999329447746,0.029999999329447746
250,10021,108,-0.1674444562196732,-16.099048246741305,attack,attack,True,,running,False,0.7028629183769226,0.9629380106925964,-0.029999999329447746,0.029999999329447746
250,10022,109,-0.1639601653814316,-16.263008412122737,attack,attack,True,,running,False,0.7159574627876282,0.9487901926040649,-0.029999999329447746,0.029999999329447746
250,10023,110,-0.16055500864982608,-16.423563420772563,attack,attack,True,,running,False,0.7293640375137329,0.9351160526275635,-0.029999999329447746,0.029999999329447746
250,10024,111,-0.15723093807697297,-16.580794358849538,attack,attack,True,,running,False,0.7430617213249207,0.921920120716095,-0.029999999329447746,0.029999999329447746
250,10025,112,-0.15398976862430575,-16.734784127473844,attack,attack,True,,running,False,0.7570299506187439,0.9092063307762146,-0.029999999329447746,0.029999999329447746
250,10026,113,-0.14942244946956637,-16.88420657694341,attack,attack,True,,running,False,0.7712486386299133,0.8899244070053101,-0.029999999329447746,-0.029999999329447746
250,10027,114,-0.14496763110160832,-17.029174208045017,attack,attack,True,,running,False,0.7853642702102661,0.8711792230606079,-0.029999999329447746,-0.029143154621124268
250,10028,115,-0.14162605166435244,-17.17080025970937,attack,attack,True,,running,False,0.7993727922439575,0.8579734563827515,-0.029999999329447746,0.029999999329447746
250,10029,116,-0.13837545573711396,-17.309175715446486,attack,attack,True,,running,False,0.8136354088783264,0.8452861309051514,-0.029999999329447746,0.029999999329447746
250,10030,117,-0.13378906011581423,-17.4429647755623,attack,attack,True,,running,False,0.8281326293945312,0.8259784579277039,-0.029999999329447746,-0.029999999329447746
250,10031,118,-0.1293163096904755,-17.572281085252776,attack,attack,True,,running,False,0.8425127267837524,0.8072097301483154,-0.029999999329447746,-0.029999999329447746
250,10032,119,-0.12496085524559022,-17.697241940498365,attack,attack,True,,running,False,0.8567675352096558,0.788996160030365,-0.029999999329447746,-0.029999999329447746
250,10033,120,-0.1207263803482056,-17.81796832084657,attack,attack,True,,running,False,0.8708887100219727,0.771354079246521,-0.029999999329447746,-0.029999999329447746
250,10034,121,-0.11715708136558534,-17.935125402212158,attack,attack,True,,running,False,0.8848675489425659,0.7570022940635681,-0.029999999329447746,0.029999999329447746
250,10035,122,-0.11291603207588198,-18.04804143428804,attack,attack,True,,running,False,0.8991209268569946,0.7393603920936584,-0.029999999329447746,-0.029999999329447746
250,10036,123,-0.10880508780479434,-18.156846522092835,attack,attack,True,,running,False,0.9132236242294312,0.7223313450813293,-0.029999999329447746,-0.029999999329447746
250,10037,124,-0.10482802152633668,-18.261674543619172,attack,attack,True,,running,False,0.9271655082702637,0.7059314846992493,-0.029999999329447746,-0.029999999329447746
250,10038,125,-0.1010209447145462,-18.362695488333717,attack,attack,True,,running,False,0.9409360289573669,0.6903387308120728,-0.029999999329447746,0.029999999329447746
250,10039,126,-0.09733018040657045,-18.460025668740286,attack,attack,True,,running,False,0.9550145864486694,0.6754045486450195,-0.029999999329447746,0.029999999329447746
250,10040,127,-0.09375936150550844,-18.553785030245795,attack,attack,True,,running,False,0.9693793058395386,0.6611416339874268,-0.029999999329447746,0.029999999329447746
250,10041,128,-0.08948219776153565,-18.643267228007332,attack,attack,True,,running,False,0.9840078353881836,0.6434129476547241,-0.029999999329447746,-0.029999999329447746
250,10042,129,-0.08590696811676027,-18.72917419612409,attack,attack,True,,running,False,0.9984626770019531,0.6291505098342896,-0.029999999329447746,0.029999999329447746
250,10043,130,-0.08162536382675173,-18.810799559950844,attack,attack,True,,running,False,1.0131816864013672,0.6114222407341003,-0.029999999329447746,-0.029999999329447746
250,10044,131,-0.07326057314872741,-18.88406013309957,attack,attack,True,,running,False,1.027718424797058,0.5732324719429016,0.029999999329447746,-0.029999999329447746
250,10045,132,-0.0735404944419861,-18.957600627541556,attack,attack,True,,running,False,1.0420632362365723,0.5782182812690735,-0.029999999329447746,-0.029999999329447746
250,10046,133,-0.06974860787391662,-19.02734923541547,attack,attack,True,,running,False,1.0561834573745728,0.5627889037132263,-0.029999999329447746,-0.029999999329447746
250,10047,134,-0.06613033175468445,-19.093479567170156,attack,attack,True,,running,False,1.0700684785842896,0.5481687784194946,-0.029999999329447746,-0.029999999329447746
250,10048,135,-0.061975226402282715,-19.15545479357244,attack,attack,True,,running,False,1.083700180053711,0.5308011770248413,-0.029999999329447746,0.029999999329447746
250,10049,136,-0.05797288775444031,-19.21342768132688,attack,attack,True,,running,False,1.0977123975753784,0.5142925381660461,-0.029999999329447746,0.029999999329447746
250,10050,137,-0.054159096479415886,-19.267586777806297,attack,attack,True,,running,False,1.1120787858963013,0.4988151788711548,-0.029999999329447746,-0.029999999329447746
250,10051,138,-0.05054139852523803,-19.318128176331534,attack,attack,True,,running,False,1.1261823177337646,0.48425257205963135,-0.029999999329447746,-0.029999999329447746
250,10052,139,-0.04292301297187805,-19.361051189303414,attack,attack,True,,running,False,1.139998197555542,0.44961461424827576,0.029999999329447746,-0.029999999329447746
250,10053,140,-0.04391802906990051,-19.404969218373314,attack,attack,True,,running,False,1.1534465551376343,0.45795178413391113,-0.029999999329447746,-0.029999999329447746
250,10054,141,-0.04091809153556824,-19.445887309908883,attack,attack,True,,running,False,1.1666135787963867,0.44624385237693787,-0.029999999329447746,-0.029999999329447746
250,10055,142,-0.03813111543655395,-19.484018425345436,attack,attack,True,,running,False,1.1794185638427734,0.43551021814346313,-0.029999999329447746,-0.029999999329447746
250,10056,143,-0.035558334589004516,-19.51957675993444,attack,attack,True,,running,False,1.191838264465332,0.4257512390613556,-0.029999999329447746,-0.029999999329447746
250,10057,144,-0.03319954037666321,-19.552776300311105,attack,attack,True,,running,False,1.2038519382476807,0.4169606864452362,-0.029999999329447746,-0.029999999329447746
250,10058,145,-0.027196774482727053,-19.579973074793834,attack,attack,True,,running,False,1.215441107749939,0.38984414935112,0.029999999329447746,-0.029999999329447746
250,10059,146,-0.02912580728530883,-19.60909888207914,attack,attack,True,,running,False,1.226334810256958,0.4022127389907837,-0.029999999329447746,-0.029999999329447746
250,10060,147,-0.02357754468917847,-19.63267642676832,attack,attack,True,,running,False,1.2370449304580688,0.37714895606040955,-0.029999999329447746,0.029999999329447746
250,10061,148,-0.018199059963226315,-19.650875486731547,attack,attack,True,,running,False,1.2484441995620728,0.3531063497066498,-0.029999999329447746,0.029999999329447746
250,10062,149,-0.016008136272430418,-19.666883623003976,attack,attack,True,,running,False,1.2605345249176025,0.34517431259155273,-0.029999999329447746,-0.029999999329447746
250,10063,150,-0.006667188405990593,-19.673550811409967,attack,attack,True,,running,False,1.2720975875854492,0.3013603389263153,0.029999999329447746,0.029999999329447746
250,10064,151,-0.008430109024047852,-19.681980920434015,attack,attack,True,,running,False,1.2841377258300781,0.3131849765777588,-0.029999999329447746,-0.029999999329447746
250,10065,152,-0.003041390180587772,-19.685022310614603,attack,attack,True,,running,False,1.2958651781082153,0.2891732454299927,-0.029999999329447746,0.029999999329447746
250,10066,153,-0.0008257961273193393,-19.685848106741922,attack,attack,True,,running,False,1.3083759546279907,0.28122296929359436,-0.029999999329447746,-0.029999999329447746
250,10067,154,0.0010839962959289517,-19.684764110445993,attack,attack,True,,running,False,1.3202348947525024,0.27463874220848083,-0.029999999329447746,-0.029999999329447746
250,10068,155,0.0026982510089874345,-19.682065859437007,attack,attack,True,,running,False,1.3314051628112793,0.2693600356578827,-0.029999999329447746,-0.029999999329447746
250,10069,156,0.007391636967658995,-19.67467422246935,attack,attack,True,,running,False,1.3418620824813843,0.2485073357820511,0.029999999329447746,-0.029999999329447746
250,10070,157,0.011054053306579596,-19.66362016916277,attack,attack,True,,running,False,1.3509445190429688,0.23246586322784424,0.0278460830450058,-0.029999999329447746
250,10071,158,0.014058920145034785,-19.649561249017733,attack,attack,True,,running,False,1.3583987951278687,0.2193050980567932,0.029999999329447746,-0.029999999329447746
250,10072,159,0.011608865261077878,-19.637952383756655,attack,attack,True,,running,False,1.3640079498291016,0.232957661151886,-0.029999999329447746,-0.029999999329447746
250,10073,160,0.009166296720504764,-19.62878608703615,attack,attack,True,,running,False,1.3700913190841675,0.24669134616851807,-0.029999999329447746,-0.029999999329447746
250,10074,161,0.0068327748775482075,-19.621953312158603,attack,attack,True,,running,False,1.3765861988067627,0.2599826753139496,-0.029999999329447746,-0.029999999329447746
250,10075,162,0.00933912932872772,-19.612614182829876,attack,attack,True,,running,False,1.3834084272384644,0.24915646016597748,0.029999999329447746,-0.029999999329447746
250,10076,163,0.006943138837814333,-19.60567104399206,attack,attack,True,,running,False,1.3886125087738037,0.2624374330043793,-0.029999999329447746,-0.029999999329447746
250,10077,164,0.008860471248626711,-19.596810572743433,attack,attack,True,,running,False,1.3943760395050049,0.2542916536331177,0.029999999329447746,-0.029999999329447746
250,10078,165,0.010042771100997931,-19.586767801642434,attack,attack,True,,running,False,1.3985459804534912,0.24942263960838318,0.029999999329447746,-0.029999999329447746
250,10079,166,0.010533883571624762,-19.57623391807081,attack,attack,True,,running,False,1.4011030197143555,0.2476063370704651,0.029999999329447746,-0.029999999329447746
250,10080,167,0.00640011668205262,-19.569833801388757,direct,attack,False,,running,False,1.3851029872894287,0.2642751634120941,0.029999999329447746,-0.029999999329447746
250,10081,168,0.008167215585708619,-19.56166658580305,direct,direct,True,,running,False,1.3691030740737915,0.2514396905899048,-0.029999999329447746,0.029999999329447746
250,10082,169,0.0010263407230377275,-19.560640245080013,direct,direct,True,,running,False,1.3531030416488647,0.2831440567970276,-0.029999999329447746,-0.029999999329447746
250,10083,170,0.005015810728073118,-19.55562443435194,direct,direct,True,,running,False,1.337103009223938,0.2591966986656189,0.029999999329447746,0.029999999329447746
250,10084,171,0.008972754478454588,-19.546651679873488,direct,direct,True,,running,False,1.3211029767990112,0.23541197180747986,0.029999999329447746,0.029999999329447746
250,10085,172,0.0011471235752105735,-19.545504556298276,direct,direct,True,,running,False,1.3051029443740845,0.27054011821746826,-0.029999999329447746,-0.029999999329447746
250,10086,173,-0.006982830762863157,-19.552487387061138,direct,direct,True,,running,False,1.2891030311584473,0.3071899116039276,-0.029999999329447746,-0.029999999329447746
250,10087,174,-0.009177366495132441,-19.561664753556272,direct,direct,True,,running,False,1.2731029987335205,0.31416258215904236,-0.029999999329447746,0.029999999329447746
250,10088,175,-0.01788928866386412,-19.579554042220135,direct,direct,True,,running,False,1.2571029663085938,0.3537221848964691,-0.029999999329447746,-0.029999999329447746
250,10089,176,-0.02347803473472594,-19.60303207695486,direct,direct,True,,running,False,1.241102933883667,0.3776659071445465,-0.029999999329447746,-0.029999999329447746
250,10090,177,-0.02600594520568847,-19.62903802216055,direct,direct,True,,running,False,1.2251029014587402,0.38630545139312744,0.029999999329447746,-0.029999999329447746
250,10091,178,-0.02267685294151306,-19.651714875102062,direct,direct,True,,running,False,1.209102988243103,0.36566001176834106,0.029999999329447746,0.029999999329447746
250,10092,179,-0.03142245173454285,-19.683137326836604,direct,direct,True,,running,False,1.1931029558181763,0.4053879976272583,-0.029999999329447746,-0.029999999329447746
250,10093,180,-0.033876368999481196,-19.717013695836087,direct,direct,True,,running,False,1.1771029233932495,0.4136575758457184,0.029999999329447746,-0.029999999329447746
250,10094,181,-0.042589381933212274,-19.7596030777693,direct,direct,True,,running,False,1.1611028909683228,0.4532226324081421,-0.029999999329447746,-0.029999999329447746
250,10095,182,-0.05135710597038269,-19.81096018373968,direct,direct,True,,running,False,1.1451029777526855,0.49306127429008484,-0.029999999329447746,-0.029999999329447746
250,10096,183,-0.05693270921707153,-19.867892892956753,direct,direct,True,,running,False,1.1291029453277588,0.5169392824172974,-0.029999999329447746,-0.029999999329447746
250,10097,184,-0.05709355235099792,-19.924986445307752,direct,direct,True,,running,False,1.1131027936935425,0.5137434601783752,-0.029999999329447746,0.029999999329447746
250,10098,185,-0.06263003110885619,-19.98761647641661,direct,direct,True,,running,False,1.0971028804779053,0.5374258756637573,-0.029999999329447746,-0.029999999329447746
250,10099,186,-0.06817431211471557,-20.055790788531326,direct,direct,True,,running,False,1.0811028480529785,0.5611472725868225,-0.029999999329447746,-0.029999999329447746
250,10100,187,-0.06753899812698365,-20.12332978665831,direct,direct,True,,running,False,1.0651028156280518,0.5539706945419312,-0.003022313117980957,0.029999999329447746
250,10101,188,-0.07302723884582518,-20.196357025504135,direct,direct,True,,running,False,1.049102783203125,0.5774118900299072,-0.029999999329447746,-0.029999999329447746
250,10102,189,-0.07852654218673707,-20.27488356769087,direct,direct,True,,running,False,1.0331027507781982,0.6009083986282349,-0.029999999329447746,-0.029999999329447746
250,10103,190,-0.08403564453125001,-20.358919212222123,direct,direct,True,,running,False,1.0171027183532715,0.6244539022445679,-0.029999999329447746,-0.029999999329447746
250,10104,191,-0.08459517121315005,-20.44351438343527,direct,direct,True,,running,False,1.0011028051376343,0.6232515573501587,-0.029999999329447746,0.029999999329447746
