episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
244,4,-120.45686857104302,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.46570093631745,False,False
245,27,-121.25563834667206,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.3732020264864,False,False
246,65,96.7649154251814,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.55570298016072,True,False
247,32,97.56147100418806,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.11123787522315,True,False
248,33,97.36989400863648,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,97.72010608196258,True,True
249,40,96.32000663340092,interceptor,intercepted_before_small_circle,detour,46,interceptor,intercepted_before_small_circle,96.45367416590452,True,True
250,216,-159.2074464052915,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.46633050709963,False,True
251,9,-121.26291096925736,intruder,entered_big_circle,direct,38,intruder,active_collision,-122.88067622341215,False,False
252,23,-122.41710502684116,intruder,entered_big_circle,direct,159,intruder,entered_big_circle,-133.62935548305512,False,False
253,28,119.58712573919443,interceptor,intercepted_in_big_circle,direct,28,intruder,entered_big_circle,-121.18373102962971,True,False
254,5,-120.61346534848214,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.51014153122902,False,False
255,21,-122.36066197872162,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.31191856682301,False,False
256,12,-121.62255371332168,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.24433954775333,False,False
257,8,-121.24766115069389,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.277911580801,False,False
258,43,96.0058692586422,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.83723765194416,True,False
259,41,96.54037142693996,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.26729503929614,True,False
260,41,95.52346953302622,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.06052703142166,True,False
261,29,98.06476257562636,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.81676373004913,True,False
262,210,-142.7230438065529,intruder,entered_big_circle,direct,82,interceptor,intercepted_before_small_circle,95.50296635180712,False,True
263,6,-120.57554241776468,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.20523517012596,False,True
264,29,-121.63579772025346,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.9412835714221,False,True
265,4,-120.4069060730934,intruder,entered_big_circle,direct,151,intruder,entered_small_circle,-127.25842311605811,False,False
266,12,-121.07105586230756,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.9602444806695,False,False
267,5,-120.56936313152312,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.56936313152313,False,False
268,9,-120.60278277277946,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.60805803716183,False,False
269,15,-121.39569095611571,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.63908349812031,False,False
270,11,-122.19735500216484,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.60464155673981,False,False
271,7,-120.46678719878196,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.42281996667386,False,False
272,7,-120.7107959741354,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.70502882242202,False,False
273,20,-123.4380984032154,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.0867562019825,False,False
274,48,95.98524832755326,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-122.44675683200359,True,False
275,42,96.95589847281576,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-122.11000778973103,True,False
276,34,96.9705480080843,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.71507190704345,True,False
277,31,97.61415496021507,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.33833120644093,True,False
278,191,-159.45638647973536,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,97.0612550997734,False,True
279,26,-121.8476061913371,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.82667530208826,False,True
280,11,-120.99803798615932,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,98.0756379416585,False,True
281,26,-122.98421492636204,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,95.35964226454496,False,True
282,21,-122.30749533295632,intruder,entered_big_circle,direct,168,intruder,entered_big_circle,-133.39221348769962,False,False
283,18,-121.5265734165907,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.55152257978916,False,False
284,19,-121.67474221616985,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.74155216097832,False,False
285,35,97.8016237166524,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-121.75112561881542,True,False
286,44,96.6229376372695,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-122.14834789484739,True,False
287,38,96.48169143229724,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.38630277812481,True,False
288,44,95.40927519619464,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.53711787581443,True,False
289,181,-170.15584432482717,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,98.72879171475768,False,True
290,10,-121.24392767369748,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,97.0247881630063,False,True
291,16,-121.78855045676232,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.8028628885746,False,True
292,16,-121.63242066562177,intruder,entered_big_circle,direct,35,intruder,active_collision,-122.73549411907791,False,False
293,16,-121.45534549415112,intruder,entered_big_circle,direct,131,intruder,active_collision,-128.1213399965316,False,False
294,26,-122.35749838739632,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.97377301126718,False,False
295,8,-120.99304222285748,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.99304222285747,False,False
296,16,-121.9743344128132,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.84899491965771,False,False
297,25,-123.71272067368032,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.06305324673653,False,False
298,7,-120.7012113893032,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.7217138671875,False,False
299,40,97.79824980840088,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.4695395052433,True,False
300,33,97.61980302512646,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.31390316992999,True,False
301,35,97.44494805395604,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.16227097630501,True,False
302,34,97.31399244487284,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.61839335739613,True,False
303,241,-148.65022556900976,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.59310028910637,False,False
304,29,-122.78086622714996,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,97.11517452895642,False,True
305,20,-123.19743678689002,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.48036296993494,False,True
306,29,-128.14512315511703,intruder,entered_big_circle,direct,74,interceptor,intercepted_before_small_circle,96.00188134431839,False,True
307,10,-121.38666832089424,intruder,entered_big_circle,direct,178,intruder,entered_big_circle,-132.4961368215084,False,False
308,53,96.05355008348822,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.33349331557751,True,False
309,41,96.8333915092051,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.20587303727865,True,False
310,38,96.78986588597296,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.03270283401012,True,False
311,44,96.6459239308536,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.18123661458492,True,False
312,204,-148.5205385950208,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.45564177811146,False,False
313,11,-121.6118549501896,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.13569750845433,False,False
314,32,-122.77939725071192,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-122.95492256581784,False,False
315,8,-120.49088236808775,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.49088236808777,False,False
316,27,-125.89719190835952,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,96.74431147769093,False,True
317,29,-122.4652764004469,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,96.14336784884334,False,True
318,36,97.50983966708183,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,96.73513162732124,True,True
319,44,95.29640196681022,interceptor,intercepted_before_small_circle,detour,136,intruder,active_collision,-131.61846981570125,True,False
320,38,96.64483109295368,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.98568122237921,True,False
321,31,97.87208290845156,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.07427632451058,True,False
322,42,-124.78051509208976,intruder,active_collision,attack,32,intruder,entered_big_circle,-122.3171896314621,False,False
323,143,-162.55120939731597,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.91201585561036,False,False
324,27,-122.57450238078832,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.67219291090966,False,False
325,12,-121.14752525389194,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.25013873279094,False,False
326,8,-120.76388279557229,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.76388279557229,False,False
327,23,-122.01888377368452,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.13718637228013,False,False
328,10,-121.11810300171376,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.82516670644283,False,False
329,18,-121.67955316841602,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.73380299836397,False,True
330,27,-122.13711477160454,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.13252290159464,False,True
331,6,-120.63142729461192,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.99723882883788,False,True
332,51,98.50685002401472,interceptor,intercepted_before_small_circle,detour,48,interceptor,intercepted_before_small_circle,96.55673313766718,True,True
333,33,97.30765631824733,interceptor,intercepted_before_small_circle,detour,164,intruder,entered_big_circle,-130.323555021286,True,False
334,35,97.19233327120544,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.73078597307205,True,False
335,33,97.73280655175448,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.10782147467137,True,False
336,31,98.40828201025724,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.1547525203228,True,False
337,175,-182.320061750412,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.83160417795182,False,False
338,16,-121.5102884310484,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.52187435209751,False,False
339,27,-123.269469024539,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.60313975989818,False,False
340,31,-124.08225592076778,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.15219681560993,False,False
341,6,-120.64159514009953,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.60167942941189,False,False
342,19,-121.73973802030086,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,97.50048281937838,False,True
343,18,-121.1663275796175,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,98.27697601616383,False,True
344,22,-123.376978777647,intruder,entered_big_circle,direct,59,interceptor,intercepted_before_small_circle,97.35124323189258,False,True
345,6,-120.83080043673516,intruder,entered_big_circle,direct,37,intruder,active_collision,-122.79023750782012,False,False
346,57,97.39673300955444,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-131.56130523025988,True,False
347,41,96.22072228044271,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.66928720593452,True,False
348,34,97.36849987626076,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.6588736218214,True,False
349,40,-123.78630004689096,intruder,active_collision,attack,28,intruder,entered_big_circle,-122.24346561789513,False,False
350,170,-167.5846477824449,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.1425807607174,False,False
351,26,-122.16589522242546,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.39055533587933,False,False
352,6,-120.83532257437706,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.73091939151287,False,False
353,21,-121.80354720920324,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.89459876537323,False,False
354,24,-121.7370994311571,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-121.87517041683196,False,False
355,20,-122.13024118304251,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,97.34392553970218,False,True
356,29,-122.0269379246235,intruder,entered_big_circle,direct,114,interceptor,intercepted_before_small_circle,98.38335613206029,False,True
357,56,98.79962835595944,interceptor,intercepted_before_small_circle,detour,166,intruder,entered_big_circle,-130.3067945729941,True,False
358,39,96.0705046889186,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.26633535861968,True,False
359,26,98.78521830141544,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.34476466238499,True,False
360,32,97.79433924794198,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.3925089031458,True,False
361,241,-143.24801117688418,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.68115441262722,False,False
362,31,-126.96380047440528,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.08663129746914,False,False
363,23,-122.05814113408329,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.05814113408327,False,False
364,19,-122.26833044826984,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.35027759611607,False,False
365,25,-122.17000361710788,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.4648228752613,False,False
366,34,97.66115278214215,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-121.51896542429924,True,False
367,35,97.63300666123628,interceptor,intercepted_before_small_circle,detour,34,interceptor,intercepted_before_small_circle,97.86938659369946,True,True
368,39,96.33870962381364,interceptor,intercepted_before_small_circle,detour,46,interceptor,intercepted_before_small_circle,96.25894202291965,True,True
369,38,96.47521942138673,interceptor,intercepted_before_small_circle,detour,57,interceptor,intercepted_before_small_circle,96.77952995240689,True,True
370,221,-135.03352228075266,intruder,entered_big_circle,direct,189,intruder,entered_big_circle,-131.3291546522826,False,False
371,8,-121.06585760116576,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.06688774824143,False,False
372,18,-123.85903062820437,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.46749695539475,False,False
373,24,-124.31902142643928,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.65927880287171,False,False
374,30,-125.4679587638378,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.73239761650562,False,False
375,5,-120.542316198349,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.542316198349,False,False
376,17,-120.96732756823302,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.0536552849412,False,False
377,12,-121.24343907117844,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.13964361727238,False,False
378,34,97.32921571224928,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.18467809975147,True,False
379,36,96.78069704920054,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.60103399753571,True,False
380,31,97.91901106536388,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-120.9981143462658,True,False
381,32,97.58350147992373,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.89287810504436,True,False
382,31,97.34344477504492,interceptor,intercepted_before_small_circle,detour,34,interceptor,intercepted_before_small_circle,97.50346091419459,True,True
383,191,-137.73300159811973,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.9202008497715,False,True
384,22,-122.22488857626917,intruder,entered_big_circle,direct,78,interceptor,intercepted_before_small_circle,97.29027962118387,False,True
385,32,-121.748598985672,intruder,entered_big_circle,direct,44,intruder,active_collision,-126.51288607262074,False,False
386,16,-121.34841193974016,intruder,entered_big_circle,direct,127,intruder,entered_big_circle,-128.84089125342666,False,False
387,23,-122.80886555790902,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.4654785501957,False,False
388,31,-123.14707860589029,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-122.87873381614685,False,False
389,42,96.39028587132692,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-122.4229875177145,True,False
390,38,97.3056720378995,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-121.17742905825376,True,False
391,38,96.50166845202446,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.93141199469567,True,False
392,41,97.16273315362632,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-122.40713277280331,True,False
393,183,-164.46076560199256,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.97231552571058,False,True
394,15,-121.71154955267906,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.53649679988622,False,True
395,11,-121.10471169948578,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,97.84540383040905,False,True
396,10,-121.53662684559822,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.89973720699548,False,True
397,5,-120.6479157948494,intruder,entered_big_circle,direct,46,intruder,active_collision,-122.79266823865473,False,False
398,17,-120.59025376409292,intruder,entered_big_circle,direct,114,intruder,active_collision,-128.34546992920338,False,False
399,20,-121.90475728571415,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-126.29227512329817,False,False
400,27,-122.95530890285968,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.89109991848468,False,False
401,32,-122.45818479686976,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-122.51355224430561,False,False
402,46,95.95323087722063,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-122.97716713786124,True,False
403,33,97.51858271241188,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.39858333528042,True,False
404,34,96.70204143941405,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.14694716811181,True,False
405,37,96.95941502839328,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.62334449052811,True,False
406,191,-163.8581439504027,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.71289741635323,False,False
407,22,-124.17347346663476,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,98.09687661483883,False,True
408,6,-120.61941427886488,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.8624966531992,False,True
409,26,-121.87528137028217,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.751556366086,False,True
410,28,-125.0465298986435,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,95.78459191739559,False,True
411,8,-120.86880933403968,intruder,entered_big_circle,direct,162,intruder,entered_small_circle,-130.38725720033048,False,False
412,29,-121.6517399393022,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.01422652900219,False,False
413,8,-121.05051407575608,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.04071116805076,False,False
414,41,96.54812914043664,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.62622421264648,True,False
415,32,97.72129539638756,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.52467941403388,True,False
416,36,97.30629167109728,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.83802464187146,True,False
417,43,95.6577857080102,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.85639148890972,True,False
418,226,-136.80676927916707,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.07040538191795,False,False
419,20,-123.01021615862848,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.6808169901371,False,False
420,30,-124.82690335154534,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,97.77041252315044,False,True
421,25,-122.68941300570964,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,96.49030783504247,False,True
422,31,-124.77136556684972,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,94.839837333709,False,True
423,44,98.37146699815987,interceptor,intercepted_before_small_circle,detour,38,intruder,active_collision,-124.86249432496726,True,False
424,37,96.55839906424283,interceptor,intercepted_before_small_circle,detour,42,intruder,active_collision,-127.88742875181138,True,False
425,40,96.46810669958592,interceptor,intercepted_before_small_circle,detour,90,intruder,entered_big_circle,-128.18483898580075,True,False
426,44,95.59224902808666,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.1154718798399,True,False
427,205,-147.3979820507765,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.22492781639099,False,False
428,22,-122.07343482494356,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.97054075717926,False,False
429,8,-121.07680216014386,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.07680216014386,False,False
430,22,-122.2206372267008,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.074609259367,False,False
431,4,-120.41548412799835,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.38916395366192,False,False
432,27,-121.51738692998886,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.6662659662962,False,False
433,27,-124.55740937113762,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.06233539700509,False,False
434,45,98.1680975535512,interceptor,intercepted_before_small_circle,detour,64,interceptor,intercepted_before_small_circle,98.41140430748463,True,True
435,40,96.1967404744029,interceptor,intercepted_before_small_circle,detour,67,interceptor,intercepted_before_small_circle,95.40736725941301,True,True
436,33,97.62809022694826,interceptor,intercepted_before_small_circle,detour,34,interceptor,intercepted_before_small_circle,97.60457515984774,True,True
437,34,97.45934056013824,interceptor,intercepted_before_small_circle,detour,112,intruder,active_collision,-126.67556616537273,True,False
438,25,-121.73372210167348,intruder,active_collision,attack,57,intruder,entered_big_circle,-124.69133840978145,False,False
439,187,-154.191781475842,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.45258542776108,False,False
440,27,-121.81095168471336,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.9753185558319,False,False
441,16,-121.04667610675097,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.05548740923405,False,False
442,13,-121.24419009923936,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.39632147789001,False,False
443,21,-121.04253877818584,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.23736280322075,False,False
444,20,-123.61728522181512,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.48880769312382,False,False
445,22,-121.77581632852554,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.77581632852554,False,False
446,53,93.22624595552684,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.42099181771279,True,False
447,34,97.29320742309092,interceptor,intercepted_before_small_circle,detour,54,interceptor,intercepted_before_small_circle,96.10193715602159,True,True
448,28,98.53281761437654,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,98.47749466955662,True,True
449,41,96.024352145195,interceptor,intercepted_before_small_circle,detour,146,intruder,active_collision,-125.0805146344006,True,False
450,188,-171.96998991310588,intruder,entered_big_circle,direct,92,intruder,entered_big_circle,-129.30853611886502,False,False
451,8,-121.09424306750296,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.89663018584251,False,False
452,23,-122.68374298334122,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.55501858711243,False,False
453,25,-124.51421085238456,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.2721127295494,False,False
454,25,-122.28553102254868,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.45026255488395,False,False
455,10,-121.6141842842102,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.48239725232125,False,False
456,15,-122.57922915816307,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.37126274108887,False,False
457,6,-120.49702457845213,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.49702457845211,False,False
458,31,-123.24520378410816,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.24454863965511,False,False
