episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
297,3509,19,99.0,81.0,chase_y,chase_y,True,2,2,False,4.0,3.786829377901595
298,3510,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,4.0,3.778829377565467
298,3511,2,-1.0,-2.0,chase_y,chase_y,True,1,1,False,4.0,3.770829373842798
298,3512,3,-1.0,-3.0,chase_y,chase_y,True,1,1,False,4.0,3.762829372020264
298,3513,4,-1.0,-4.0,chase_y,chase_y,True,1,1,False,4.0,3.754829334589587
298,3514,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,4.0,3.746821705827779
298,3515,6,-1.0,-6.0,chase_y,chase_y,True,1,1,False,4.0,3.7388129023702925
298,3516,7,-1.0,-7.0,chase_y,chase_y,True,4,1,False,4.0,3.9072923333890817
298,3517,8,-1.0,-8.0,chase_y,chase_x,False,1,3,True,1.9959999997045403,4.0
298,3518,9,99.0,91.0,chase_y,chase_x,False,4,1,False,2.9879999972892066,3.96403946052916
299,3519,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,3.9799999971371305,3.9560394594584163
299,3520,2,-1.0,-2.0,chase_y,chase_y,True,4,4,True,4.0,1.9740197277785145
299,3521,3,-1.0,-3.0,chase_y,chase_y,True,3,4,False,4.0,1.9660196903636324
299,3522,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,4.0,1.958019653221145
299,3523,5,-1.0,-5.0,chase_y,chase_y,True,1,4,False,4.0,1.9500170215223085
299,3524,6,-1.0,-6.0,chase_y,chase_y,True,1,4,False,4.0,2.872778122362154
299,3525,7,-1.0,-7.0,chase_y,chase_y,True,1,0,False,4.0,3.803741186699626
299,3526,8,-1.0,-8.0,chase_y,chase_x,False,1,3,True,2.0,4.0
299,3527,9,-1.0,-9.0,chase_y,chase_x,False,2,1,False,1.9919999783490705,4.0
299,3528,10,-1.0,-10.0,chase_y,chase_x,False,2,3,False,2.9839999737707577,4.0
299,3529,11,-1.0,-11.0,chase_y,chase_x,False,4,1,False,2.9759998857305368,4.0
299,3530,12,-1.0,-12.0,chase_y,chase_x,False,2,2,False,3.9679998478594376,4.0
299,3531,13,-1.0,-13.0,chase_y,chase_x,False,4,4,True,2.0,4.0
299,3532,14,-1.0,-14.0,chase_y,chase_x,False,2,0,False,2.9919938992260424,4.0
299,3533,15,-1.0,-15.0,chase_y,chase_x,False,2,2,False,3.983993736140379,4.0
299,3534,16,-1.0,-16.0,chase_y,chase_x,False,1,1,False,3.9759907185529073,4.0
299,3535,17,-1.0,-17.0,chase_y,chase_x,False,2,2,True,2.0,4.0
299,3536,18,-1.0,-18.0,chase_y,chase_x,False,0,0,False,2.9919999869119547,4.0
299,3537,19,-1.0,-19.0,chase_y,chase_x,False,1,1,False,2.9839999668031716,4.0
299,3538,20,-1.0,-20.0,chase_y,chase_x,False,4,4,False,3.9759990080437637,4.0
299,3539,21,-1.0,-21.0,chase_y,chase_x,False,1,1,False,3.9678482778098947,4.0
299,3540,22,-1.0,-22.0,chase_y,chase_x,False,3,3,True,2.0,4.0
299,3541,23,-1.0,-23.0,chase_y,chase_x,False,2,2,False,2.9919991652261433,4.0
299,3542,24,-1.0,-24.0,chase_y,chase_x,False,3,3,False,3.9839988934294306,4.0
299,3543,25,-2.0,-26.0,chase_y,chase_x,False,4,0,True,2.0,4.0
299,3544,26,-2.0,-28.0,chase_y,chase_x,False,4,4,False,2.9919998340697207,4.0
299,3545,27,-2.0,-30.0,chase_y,chase_x,False,2,2,False,3.983999830993517,4.0
299,3546,28,-2.0,-32.0,chase_y,chase_x,False,4,4,True,2.0,4.0
299,3547,29,-2.0,-34.0,chase_y,chase_x,False,0,0,False,2.991999990858574,4.0
299,3548,30,-2.0,-36.0,chase_y,chase_x,False,3,3,False,3.9839999896955907,4.0
299,3549,31,-1.0,-37.0,chase_y,chase_x,False,3,0,True,2.0,4.0
299,3550,32,-1.0,-38.0,chase_y,chase_x,False,4,4,False,2.991999691058536,3.9882367868193143
299,3551,33,-1.0,-39.0,chase_y,chase_x,False,4,4,False,3.980239643937991,4.0
299,3552,34,-1.0,-40.0,chase_y,chase_x,False,3,3,True,2.0,4.0
299,3553,35,-1.0,-41.0,chase_y,chase_x,False,0,0,False,2.9902285774104946,3.965918533391973
299,3554,36,-2.0,-43.0,chase_y,chase_x,False,4,0,False,3.9805729166226644,4.0
299,3555,37,-1.0,-44.0,chase_y,chase_x,False,3,0,True,2.0,4.0
299,3556,38,-1.0,-45.0,chase_y,chase_x,False,1,1,False,1.8707729528175994,3.8707427244955035
299,3557,39,-1.0,-46.0,chase_y,chase_x,False,1,3,False,2.2847723233392165,4.0
299,3558,40,-1.0,-47.0,chase_y,chase_x,False,4,1,False,3.276750512924794,4.0
300,3559,1,-1.0,-1.0,chase_y,chase_y,True,2,2,True,4.0,1.995999992322534
300,3560,2,-1.0,-2.0,chase_y,chase_y,True,1,2,False,4.0,1.98799997427691
300,3561,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,4.0,1.979999930557812
300,3562,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,4.0,1.9719997802688218
300,3563,5,-1.0,-5.0,chase_y,chase_y,True,4,2,False,4.0,1.9639997325125278
300,3564,6,-1.0,-6.0,chase_y,chase_y,True,1,2,False,4.0,1.9559991689173413
300,3565,7,-1.0,-7.0,chase_y,chase_y,True,1,2,False,4.0,1.9479616784016174
300,3566,8,-1.0,-8.0,chase_y,chase_y,True,4,2,False,4.0,1.9131333186081192
300,3567,9,-1.0,-9.0,chase_y,chase_y,True,4,2,False,4.0,2.845632442807085
300,3568,10,-1.0,-10.0,chase_y,chase_y,True,4,4,False,4.0,3.437450312900281
300,3569,11,-1.0,-11.0,chase_y,chase_x,False,1,1,True,1.9959999998755737,4.0
300,3570,12,99.0,88.0,chase_y,chase_x,False,2,3,False,2.9879999995822537,4.0
301,3571,1,-1.0,-1.0,chase_y,chase_x,False,4,1,False,2.9799999552018517,3.9919999749996835
301,3572,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,2.971999917796656,3.9839989729123477
301,3573,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,2.963988745965685,3.975997871940917
301,3574,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,2.9559864590786535,3.9679967400461607
301,3575,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,2.9479861245990855,3.959964046441403
301,3576,6,99.0,94.0,chase_y,chase_x,False,1,1,False,2.939848811871891,3.9519598853559907
302,3577,1,-1.0,-1.0,chase_y,chase_x,False,4,1,False,2.9307297146845674,3.9439598836387044
302,3578,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,3.9225041558290736,3.9359598693900666
302,3579,3,-1.0,-3.0,chase_y,chase_y,True,2,1,True,4.0,1.9639796422808093
302,3580,4,-1.0,-4.0,chase_y,chase_y,True,3,1,False,4.0,1.9053709113219106
302,3581,5,99.0,95.0,chase_y,chase_y,True,2,1,False,4.0,2.7765811628459627
303,3582,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,4.0,2.768379936450783
303,3583,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,4.0,3.7571597066847295
303,3584,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,4.0,3.7479680944118194
303,3585,4,99.0,96.0,chase_y,chase_x,False,1,2,True,2.0,4.0
304,3586,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,1.991999998828117,3.9919230941518036
304,3587,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,1.983999951719765,3.983905925739935
304,3588,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,1.975403944610304,3.9759039972872325
304,3589,4,99.0,96.0,chase_y,chase_x,False,2,2,False,2.916899861186967,3.967894006375517
305,3590,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,3.9088658506030303,3.8575471406161004
305,3591,2,-1.0,-2.0,chase_y,chase_y,True,2,3,True,4.0,1.8778828124207587
305,3592,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,4.0,2.869481104582117
305,3593,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,4.0,2.8554713344101685
305,3594,5,-1.0,-5.0,chase_y,chase_y,True,2,2,False,4.0,3.846698953874849
305,3595,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,4.0,3.8144270197274945
305,3596,7,-1.0,-7.0,chase_y,chase_x,False,2,3,True,2.0,4.0
305,3597,8,-1.0,-8.0,chase_y,chase_x,False,3,2,False,2.9919998251311104,4.0
305,3598,9,-1.0,-9.0,chase_y,chase_x,False,2,4,False,2.9839997484239666,3.988257570377049
305,3599,10,-2.0,-11.0,chase_y,chase_x,False,0,4,False,2.97599712383914,4.0
305,3600,11,-2.0,-13.0,chase_x,chase_x,True,1,1,False,3.9607897197963315,3.964899780835058
305,3601,12,-1.0,-14.0,chase_x,chase_x,True,1,4,True,2.0,4.0
305,3602,13,-1.0,-15.0,chase_x,chase_x,True,3,2,False,2.9890230970410525,4.0
305,3603,14,-1.0,-16.0,chase_x,chase_x,True,1,4,False,3.2268064962195075,4.0
305,3604,15,99.0,83.0,chase_x,chase_x,True,0,2,True,2.0,4.0
306,3605,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.991993760136108,4.0
306,3606,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,2.9805783462232416,4.0
306,3607,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.8729631886204436,4.0
306,3608,4,-1.0,-4.0,chase_x,chase_x,True,3,0,False,3.8246939209092905,4.0
306,3609,5,-1.0,-5.0,chase_x,chase_x,True,1,0,True,2.0,4.0
306,3610,6,99.0,94.0,chase_x,chase_x,True,3,1,False,2.9836657179226447,3.991998350913926
307,3611,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.9717348426055343,4.0
307,3612,2,-1.0,-2.0,chase_x,chase_x,True,3,3,True,2.0,4.0
307,3613,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,2.9882027188889446,4.0
307,3614,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.974665753330483,4.0
307,3615,5,-1.0,-5.0,chase_x,chase_x,True,2,1,True,2.0,4.0
307,3616,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,1.9796632125987557,4.0
307,3617,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,2.941031351525424,4.0
307,3618,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,2.9190602550455376,3.9726440710194937
307,3619,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,2.897227741143464,4.0
307,3620,10,99.0,90.0,chase_x,chase_x,True,3,2,False,3.8117132478760705,4.0
308,3621,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.8036896674669234,3.984846027593854
308,3622,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.7597889856167113,4.0
308,3623,3,-1.0,-3.0,chase_x,chase_x,True,4,1,True,2.0,4.0
308,3624,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,2.9447585326419516,4.0
308,3625,5,99.0,95.0,chase_x,chase_x,True,4,4,False,2.9090435741162772,3.9896058896342006
309,3626,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,2.7927719705241434,4.0
309,3627,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.784357341071497,4.0
309,3628,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.7633479134850902,4.0
309,3629,4,-1.0,-4.0,chase_x,chase_x,True,4,4,True,2.0,4.0
309,3630,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,2.975556929763756,3.9848566192155577
309,3631,6,99.0,94.0,chase_x,chase_x,True,4,4,False,3.465065459447345,4.0
310,3632,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.4570652863430977,4.0
310,3633,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,3.449061448230663,4.0
310,3634,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,3.440581910777016,4.0
310,3635,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,3.4323769764054495,4.0
310,3636,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,3.4242027259610897,4.0
310,3637,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.3668027265592717,4.0
310,3638,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,3.5457089127364387,4.0
310,3639,8,99.0,92.0,chase_x,chase_x,True,4,1,True,2.0,4.0
311,3640,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,1.9142541426272446,4.0
311,3641,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,2.906233594300398,4.0
311,3642,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.0096015007347403,3.991999999658049
311,3643,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,3.075640861810769,3.983999998876401
311,3644,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,3.7566643306646186,3.9759999354056794
311,3645,6,-1.0,-6.0,chase_x,chase_x,True,4,1,True,2.0,4.0
311,3646,7,-1.0,-7.0,chase_x,chase_x,True,3,3,False,2.9919952382263397,4.0
311,3647,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,2.9839927289225665,4.0
311,3648,9,99.0,91.0,chase_x,chase_x,True,3,2,False,3.847676378205093,4.0
312,3649,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,3.8396763206017908,4.0
312,3650,2,-2.0,-3.0,chase_x,chase_x,True,4,3,False,3.831488426921496,4.0
312,3651,3,-1.0,-4.0,chase_x,chase_x,True,4,3,False,3.8232789633680935,4.0
312,3652,4,-1.0,-5.0,chase_x,chase_x,True,1,3,True,2.0,4.0
312,3653,5,-1.0,-6.0,chase_x,chase_x,True,2,2,False,2.5790629423625133,4.0
312,3654,6,-1.0,-7.0,chase_x,chase_x,True,4,3,False,3.571048281846046,4.0
312,3655,7,-1.0,-8.0,chase_x,chase_x,True,3,2,False,3.490232799416033,4.0
312,3656,8,99.0,91.0,chase_x,chase_x,True,0,2,True,2.0,4.0
313,3657,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,1.9607863056469637,4.0
313,3658,2,99.0,98.0,chase_x,chase_x,True,3,3,False,2.138093456493682,4.0
314,3659,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,2.1299927348605743,4.0
314,3660,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.1138722456020167,4.0
314,3661,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.0189360077549328,4.0
314,3662,4,-1.0,-4.0,chase_x,chase_x,True,4,0,False,3.984241466848327,4.0
314,3663,5,-1.0,-5.0,chase_x,chase_x,True,4,3,True,2.0,4.0
314,3664,6,-1.0,-6.0,chase_x,chase_x,True,1,0,False,1.9458737774308352,4.0
314,3665,7,-1.0,-7.0,chase_x,chase_x,True,1,0,False,2.928952316143712,4.0
314,3666,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,3.7929572914443934,3.985422653533822
314,3667,9,99.0,91.0,chase_x,chase_x,True,3,0,False,3.7318109364238845,4.0
315,3668,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.7238052516200115,4.0
315,3669,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,3.7038229484766263,4.0
315,3670,3,-1.0,-3.0,chase_x,chase_x,True,1,2,True,2.0,4.0
315,3671,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,2.9593718688382378,4.0
315,3672,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,3.944822757203865,4.0
315,3673,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.9331578404247143,3.9919999984572017
315,3674,7,-1.0,-7.0,chase_x,chase_y,False,1,3,True,4.0,1.99199999902732
315,3675,8,-1.0,-8.0,chase_x,chase_y,False,1,4,False,4.0,2.9839999982434238
315,3676,9,-1.0,-9.0,chase_x,chase_y,False,4,3,False,4.0,2.975999997555561
315,3677,10,-1.0,-10.0,chase_x,chase_y,False,1,2,False,4.0,3.9679999961514647
315,3678,11,-1.0,-11.0,chase_x,chase_x,True,4,0,True,1.9775801817235283,4.0
315,3679,12,-1.0,-12.0,chase_x,chase_x,True,3,0,False,2.9483446317373097,4.0
315,3680,13,-1.0,-13.0,chase_x,chase_x,True,3,2,False,3.8722099894795856,4.0
315,3681,14,-1.0,-14.0,chase_x,chase_x,True,1,4,True,2.0,4.0
315,3682,15,-1.0,-15.0,chase_x,chase_x,True,3,3,False,2.980823981766913,3.991999950299872
315,3683,16,99.0,84.0,chase_x,chase_x,True,3,2,False,2.9643019419449597,4.0
316,3684,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.9563019406743405,4.0
316,3685,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,2.9483019361624905,4.0
316,3686,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,2.940301918411829,4.0
316,3687,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,2.932301899577591,4.0
316,3688,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,2.9242013407785934,4.0
316,3689,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,3.569805474067665,4.0
316,3690,7,-1.0,-7.0,chase_x,chase_x,True,2,2,False,3.4539765941990717,3.9800752602258807
316,3691,8,-1.0,-8.0,chase_x,chase_x,True,2,2,True,2.0,4.0
316,3692,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,1.9903752383917799,4.0
316,3693,10,99.0,90.0,chase_x,chase_x,True,4,4,False,1.936795946070864,4.0
317,3694,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,1.9270059981952965,3.9911808055570255
317,3695,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,1.9186927361206239,3.9532509108087233
317,3696,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,1.9103267891182307,3.913914658192452
317,3697,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.8936145649153255,4.0
317,3698,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,3.3906839477602446,4.0
317,3699,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.304648461490385,4.0
317,3700,7,-1.0,-7.0,chase_y,chase_x,False,1,3,True,2.0,4.0
317,3701,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,2.9919979291773324,4.0
317,3702,9,-1.0,-9.0,chase_y,chase_x,False,2,3,False,3.983997450142609,4.0
317,3703,10,-1.0,-10.0,chase_y,chase_y,True,3,1,True,4.0,1.9971221361278966
317,3704,11,-1.0,-11.0,chase_y,chase_y,True,2,1,False,4.0,2.9472015121833524
317,3705,12,-1.0,-12.0,chase_y,chase_y,True,2,3,False,4.0,3.7752412069019465
317,3706,13,-1.0,-13.0,chase_y,chase_y,True,4,0,False,4.0,3.698117836599989
317,3707,14,-1.0,-14.0,chase_y,chase_y,True,2,0,False,4.0,3.621050784174744
317,3708,15,-1.0,-15.0,chase_y,chase_x,False,3,0,True,2.0,4.0
317,3709,16,-1.0,-16.0,chase_y,chase_x,False,1,4,False,2.9919999953798513,3.990424907338886
317,3710,17,-1.0,-17.0,chase_y,chase_x,False,1,4,False,3.983999994905142,4.0
317,3711,18,-1.0,-18.0,chase_y,chase_x,False,4,2,False,3.975999993350755,4.0
317,3712,19,-1.0,-19.0,chase_y,chase_x,False,4,4,True,2.0,4.0
317,3713,20,-1.0,-20.0,chase_y,chase_x,False,1,1,False,2.9919999987035433,4.0
317,3714,21,-2.0,-22.0,chase_y,chase_x,False,1,3,False,3.9839999981521403,4.0
317,3715,22,-2.0,-24.0,chase_y,chase_x,False,0,0,True,2.0,4.0
317,3716,23,-1.0,-25.0,chase_y,chase_x,False,0,3,False,2.9919999996814677,3.9663474749272076
317,3717,24,-1.0,-26.0,chase_y,chase_x,False,3,3,False,3.9839999993877977,4.0
317,3718,25,-1.0,-27.0,chase_y,chase_x,False,2,2,False,3.975999998745942,4.0
317,3719,26,-2.0,-29.0,chase_y,chase_y,True,3,0,True,4.0,1.9651714030485823
317,3720,27,-1.0,-30.0,chase_y,chase_y,True,2,0,False,4.0,1.8930091015207302
317,3721,28,-1.0,-31.0,chase_y,chase_y,True,2,0,False,4.0,1.8215471535567875
317,3722,29,-1.0,-32.0,chase_y,chase_y,True,2,0,False,4.0,1.7498786331522005
317,3723,30,-1.0,-33.0,chase_y,chase_y,True,2,0,False,4.0,1.6760698524789357
317,3724,31,-1.0,-34.0,chase_y,chase_y,True,2,0,False,4.0,2.571908521933237
317,3725,32,-1.0,-35.0,chase_y,chase_y,True,2,0,False,4.0,2.4950442499955385
317,3726,33,99.0,64.0,chase_y,chase_y,True,1,0,False,4.0,3.406922853138316
318,3727,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,3.9001043404765756,3.3989162956888506
318,3728,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,4.0,3.3185149247265078
318,3729,3,-1.0,-3.0,chase_y,chase_x,False,3,2,True,2.0,4.0
318,3730,4,-1.0,-4.0,chase_y,chase_x,False,1,3,False,2.9867233841311256,3.9604338490352773
318,3731,5,-1.0,-5.0,chase_y,chase_x,False,4,3,False,3.976968249145537,3.895341481317534
318,3732,6,-1.0,-6.0,chase_y,chase_x,False,1,2,True,2.0,4.0
318,3733,7,-1.0,-7.0,chase_y,chase_x,False,1,3,False,2.9542364336043128,4.0
318,3734,8,-2.0,-9.0,chase_y,chase_x,False,4,0,False,3.6410285430135976,3.945492052764007
318,3735,9,-2.0,-11.0,chase_y,chase_x,False,0,0,True,2.0,4.0
318,3736,10,-2.0,-13.0,chase_y,chase_x,False,1,1,False,2.991988776637954,4.0
318,3737,11,-2.0,-15.0,chase_y,chase_x,False,4,4,False,3.902682188882845,3.9904428149121824
318,3738,12,-2.0,-17.0,chase_y,chase_x,False,4,4,True,2.0,4.0
318,3739,13,-2.0,-19.0,chase_y,chase_x,False,3,3,False,1.89369500897611,4.0
318,3740,14,-1.0,-20.0,chase_y,chase_x,False,0,4,False,2.885678509408547,4.0
318,3741,15,-2.0,-22.0,chase_y,chase_x,False,0,3,False,2.8770323814347303,4.0
318,3742,16,-2.0,-24.0,chase_y,chase_x,False,0,0,False,3.8679832274570147,4.0
318,3743,17,-2.0,-26.0,chase_y,chase_y,True,2,2,True,4.0,1.9903749821385746
318,3744,18,-1.0,-27.0,chase_y,chase_y,True,2,0,False,4.0,2.4570363172561844
318,3745,19,-1.0,-28.0,chase_y,chase_y,True,3,3,False,4.0,3.0185163323183404
318,3746,20,-1.0,-29.0,chase_y,chase_y,True,3,4,False,4.0,3.8789611511397446
318,3747,21,-1.0,-30.0,chase_y,chase_y,True,2,0,False,4.0,3.8209595914202454
318,3748,22,99.0,69.0,chase_y,chase_x,False,3,0,True,2.0,4.0
319,3749,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,2.7304819312666218,3.9919925240518017
319,3750,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,3.5816254789246087,3.983991500468952
319,3751,3,-1.0,-3.0,chase_y,chase_y,True,4,4,True,4.0,1.9879143253233684
319,3752,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,4.0,1.8971942119803602
319,3753,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,4.0,1.8153711483811614
319,3754,6,-1.0,-6.0,chase_y,chase_y,True,2,4,False,4.0,2.8073593029590103
319,3755,7,-1.0,-7.0,chase_y,chase_y,True,3,1,False,4.0,2.799351740392183
319,3756,8,99.0,92.0,chase_y,chase_y,True,2,1,False,4.0,2.7670323749091845
320,3757,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,4.0,3.6902409854496065
320,3758,2,99.0,98.0,chase_y,chase_x,False,3,0,True,2.0,4.0
321,3759,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,1.99199999566087,4.0
321,3760,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,2.9839999829558264,3.9844249137156007
321,3761,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,3.9759999014830596,3.968708882343252
321,3762,4,-1.0,-4.0,chase_y,chase_y,True,3,1,True,4.0,1.9763589815690228
321,3763,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,4.0,1.9611041381800596
321,3764,6,-1.0,-6.0,chase_y,chase_y,True,2,1,False,4.0,2.804301502978136
321,3765,7,-1.0,-7.0,chase_y,chase_y,True,4,4,False,3.8750653603771186,3.7845595148449265
321,3766,8,-1.0,-8.0,chase_y,chase_x,False,2,1,True,2.0,4.0
321,3767,9,-1.0,-9.0,chase_y,chase_x,False,3,4,False,2.984993871378416,4.0
321,3768,10,-1.0,-10.0,chase_y,chase_x,False,3,1,False,3.976967050937865,4.0
321,3769,11,-1.0,-11.0,chase_y,chase_x,False,1,2,False,3.9688332447088053,4.0
321,3770,12,-1.0,-12.0,chase_y,chase_x,False,1,3,True,2.0,4.0
321,3771,13,-1.0,-13.0,chase_y,chase_x,False,3,2,False,1.906353326803127,3.986117563135532
321,3772,14,-1.0,-14.0,chase_y,chase_x,False,2,2,False,2.892680537555041,4.0
321,3773,15,-1.0,-15.0,chase_y,chase_x,False,3,3,False,3.8845581085472443,4.0
321,3774,16,-1.0,-16.0,chase_y,chase_x,False,2,2,True,2.0,4.0
321,3775,17,-1.0,-17.0,chase_y,chase_x,False,3,3,False,2.991367340408585,4.0
321,3776,18,-1.0,-18.0,chase_y,chase_x,False,0,1,False,3.9492855147323493,4.0
321,3777,19,-1.0,-19.0,chase_y,chase_x,False,3,3,True,2.0,4.0
321,3778,20,-1.0,-20.0,chase_y,chase_x,False,1,1,False,2.5085668310548166,4.0
321,3779,21,-1.0,-21.0,chase_y,chase_x,False,1,2,False,3.4969515644897644,4.0
321,3780,22,-1.0,-22.0,chase_y,chase_x,False,0,1,True,2.0,4.0
321,3781,23,-1.0,-23.0,chase_y,chase_x,False,0,0,False,2.947105126316594,4.0
321,3782,24,-1.0,-24.0,chase_y,chase_x,False,1,1,False,3.8485856537404715,3.9473585537868785
321,3783,25,-1.0,-25.0,chase_y,chase_x,False,1,1,True,2.0,4.0
321,3784,26,-1.0,-26.0,chase_y,chase_x,False,2,2,False,2.1323490348986027,3.98693130470508
321,3785,27,-1.0,-27.0,chase_y,chase_x,False,2,2,False,2.2493250738680337,4.0
321,3786,28,-1.0,-28.0,chase_y,chase_x,False,4,4,False,3.2304981209110575,3.9895464956691487
321,3787,29,-2.0,-30.0,chase_y,chase_x,False,0,4,True,2.0,4.0
321,3788,30,-1.0,-31.0,chase_y,chase_x,False,4,0,False,2.8663569047275574,4.0
321,3789,31,-1.0,-32.0,chase_y,chase_x,False,1,1,False,3.8577713316027853,4.0
321,3790,32,-1.0,-33.0,chase_y,chase_x,False,2,2,False,3.84588948921606,4.0
321,3791,33,-2.0,-35.0,chase_y,chase_x,False,0,4,True,2.0,4.0
321,3792,34,-1.0,-36.0,chase_y,chase_x,False,0,1,False,2.9915026668248226,4.0
321,3793,35,-2.0,-38.0,chase_y,chase_x,False,1,0,False,3.9829222762929564,4.0
321,3794,36,-2.0,-40.0,chase_y,chase_x,False,2,2,False,3.9705940927603556,3.986417776752377
321,3795,37,-2.0,-42.0,chase_y,chase_x,False,2,2,False,3.8864869395483534,4.0
321,3796,38,-1.0,-43.0,chase_y,chase_x,False,4,0,True,2.0,4.0
321,3797,39,-1.0,-44.0,chase_y,chase_x,False,3,3,False,2.66611463413124,4.0
321,3798,40,-1.0,-45.0,chase_y,chase_x,False,2,2,False,3.657883412256255,4.0
322,3799,1,-1.0,-1.0,chase_y,chase_x,False,3,1,True,2.0,4.0
322,3800,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.9919835957723517,4.0
