episode,global_step,episode_step,reward,intruder_policy,winner,reason
596,18204,96,0.0003872537612915061,attack,,running
596,18205,97,-0.0008972740173339849,attack,,running
596,18206,98,-0.002277806997299195,attack,,running
596,18207,99,-0.0037367975711822543,attack,,running
596,18208,100,-0.005259761810302729,attack,,running
596,18209,101,-0.0005754625797271679,attack,,running
596,18210,102,-0.0023285901546478277,attack,,running
596,18211,103,0.001688446998596188,attack,,running
596,18212,104,-0.00022118449211121216,attack,,running
596,18213,105,0.0031444036960601787,attack,,running
596,18214,106,0.0011514031887054424,attack,,running
596,18215,107,0.0039059245586395216,attack,,running
596,18216,108,0.0018941605091094965,attack,,running
596,18217,109,0.004095640182495114,attack,,running
596,18218,110,0.005643656253814695,attack,,running
596,18219,111,0.0037475699186325026,attack,,running
596,18220,112,0.004892199635505676,attack,,running
596,18221,113,0.0054319286346435555,attack,,running
596,18222,114,0.0054199868440628005,attack,,running
596,18223,115,0.0049242490530014005,attack,,running
596,18224,116,0.004018782973289489,attack,,running
596,18225,117,0.0027762645483016962,attack,,running
596,18226,118,0.001262744665145872,attack,,running
596,18227,119,-0.00046506583690643366,attack,,running
596,18228,120,-0.002619821429252628,attack,,running
596,18229,121,-0.004613510370254516,attack,,running
596,18230,122,-0.006713742613792421,attack,,running
596,18231,123,-0.008896530270576485,attack,,running
596,18232,124,-0.011143258810043334,attack,,running
596,18233,125,-0.013439566493034363,attack,,running
596,18234,126,-0.015774378776550295,attack,,running
596,18235,127,-0.01813912749290466,attack,,running
596,18236,128,-0.020527199506759644,attack,,running
596,18237,129,-0.022933436036109922,attack,,running
596,18238,130,-0.025353810787200927,attack,,running
596,18239,131,-0.026488415002822882,attack,,running
596,18240,132,-100.0,direct,intruder,entered_big_circle
597,18241,1,-0.215468088388443,direct,,running
597,18242,2,-0.20991292357444766,direct,,running
597,18243,3,-0.2044317221641541,direct,,running
597,18244,4,-0.1990303194522858,direct,,running
597,18245,5,-0.1937150275707245,direct,,running
597,18246,6,-0.18849262952804569,direct,,running
597,18247,7,-0.18124534249305727,direct,,running
597,18248,8,-0.1760768032073975,direct,,running
597,18249,9,-0.17101850867271426,direct,,running
597,18250,10,-0.16607989430427553,direct,,running
597,18251,11,-0.15871231317520143,direct,,running
597,18252,12,-100.0,direct,intruder,entered_big_circle
598,18253,1,-0.21367082953453065,direct,,running
598,18254,2,-0.20615303277969366,direct,,running
598,18255,3,-0.198649731874466,direct,,running
598,18256,4,-0.19116243481636047,direct,,running
598,18257,5,-0.1836927270889282,direct,,running
598,18258,6,-0.1762425696849823,direct,,running
598,18259,7,-0.16881410837173466,direct,,running
598,18260,8,-0.16140982270240783,direct,,running
598,18261,9,-0.15403260350227357,direct,,running
598,18262,10,-0.14668580055236818,direct,,running
598,18263,11,-0.13937337756156923,direct,,running
598,18264,12,-0.1320999002456665,direct,,running
598,18265,13,-0.12487075686454774,direct,,running
598,18266,14,-0.11769246220588686,direct,,running
598,18267,15,-0.11057268142700197,direct,,running
598,18268,16,-0.10352068305015566,direct,,running
598,18269,17,-0.09654769062995913,direct,,running
598,18270,18,-0.08966741323471072,direct,,running
598,18271,19,-0.08289668917655946,direct,,running
598,18272,20,-0.076256320476532,direct,,running
598,18273,21,-0.07711338162422182,direct,,running
598,18274,22,-0.07818292140960695,direct,,running
598,18275,23,-0.07946406960487368,direct,,running
598,18276,24,-0.08095481157302858,direct,,running
598,18277,25,-0.08265212535858155,direct,,running
598,18278,26,-100.0,direct,intruder,entered_big_circle
599,18279,1,-0.21725139975547794,direct,,running
599,18280,2,-0.2093726134300232,direct,,running
599,18281,3,-0.201495281457901,direct,,running
599,18282,4,-0.1936195170879364,direct,,running
599,18283,5,-0.18574552297592165,direct,,running
599,18284,6,-0.17787350773811342,direct,,running
599,18285,7,-0.1700036859512329,direct,,running
599,18286,8,-0.1621364152431488,direct,,running
599,18287,9,-0.1542719340324402,direct,,running
599,18288,10,-0.14641067147254944,direct,,running
599,18289,11,-0.1385531282424927,direct,,running
599,18290,12,-0.13069984078407287,direct,,running
599,18291,13,-100.0,direct,intruder,entered_big_circle
600,18292,1,-0.22029259562492373,direct,,running
600,18293,2,-0.21664116740226746,direct,,running
600,18294,3,-0.21308991670608524,direct,,running
600,18295,4,-0.20525933861732487,direct,,running
600,18296,5,-0.19743022084236145,direct,,running
600,18297,6,-0.18960269451141354,direct,,running
600,18298,7,-0.18183601260185245,direct,,running
600,18299,8,-0.17833637952804565,direct,,running
600,18300,9,-0.1704994356632233,direct,,running
600,18301,10,-0.16266366600990295,direct,,running
600,18302,11,-0.15482924938201909,direct,,running
600,18303,12,-0.1469963586330414,direct,,running
600,18304,13,-0.14516361713409426,direct,,running
600,18305,14,-0.13735096812248232,direct,,running
600,18306,15,-0.1356714999675751,direct,,running
600,18307,16,-0.12789035797119144,direct,,running
600,18308,17,-0.12638700366020206,direct,,running
600,18309,18,-0.11865268707275392,direct,,running
600,18310,19,-0.11735288262367252,direct,,running
600,18311,20,-0.10968622922897342,direct,,running
600,18312,21,-0.10862307310104372,direct,,running
600,18313,22,-0.10431397318840027,direct,,running
600,18314,23,-0.10015271663665773,direct,,running
600,18315,24,-100.0,direct,intruder,entered_big_circle
601,18316,1,-0.17060264110565188,direct,,running
601,18317,2,-0.16381843447685243,direct,,running
601,18318,3,-0.15710955619812011,direct,,running
601,18319,4,-100.0,direct,intruder,entered_big_circle
602,18320,1,-0.22928849220275882,direct,,running
602,18321,2,-0.2214869296550751,direct,,running
602,18322,3,-0.21369163751602177,direct,,running
602,18323,4,-0.20590331315994265,direct,,running
602,18324,5,-0.19812258243560793,direct,,running
602,18325,6,-0.1903502976894379,direct,,running
602,18326,7,-0.1825873351097107,direct,,running
602,18327,8,-0.17483477354049687,direct,,running
602,18328,9,-0.16709384083747864,direct,,running
602,18329,10,-0.15936591982841491,direct,,running
602,18330,11,-0.15165269136428833,direct,,running
602,18331,12,-0.14395608067512516,direct,,running
602,18332,13,-0.1362784004211426,direct,,running
602,18333,14,-0.1286223685741425,direct,,running
602,18334,15,-0.12099126338958742,direct,,running
602,18335,16,-0.11338903069496158,direct,,running
602,18336,17,-0.1058204984664917,direct,,running
602,18337,18,-0.09829157948493959,direct,,running
602,18338,19,-0.09080965280532839,direct,,running
602,18339,20,-0.08338396906852723,direct,,running
602,18340,21,-0.07602628231048585,direct,,running
602,18341,22,-0.06875173211097717,direct,,running
602,18342,23,-0.06158007144927978,direct,,running
602,18343,24,-0.054537466764450065,direct,,running
602,18344,25,-100.0,direct,intruder,entered_big_circle
603,18345,1,-0.16254887938499454,direct,,running
603,18346,2,-0.1568085885047913,direct,,running
603,18347,3,-0.15115629196166994,direct,,running
603,18348,4,-0.14560097813606265,direct,,running
603,18349,5,-0.14015262484550478,direct,,running
603,18350,6,-0.1348225212097168,direct,,running
603,18351,7,-0.12962323784828186,direct,,running
603,18352,8,-0.12456889510154726,direct,,running
603,18353,9,-0.11967539548873901,direct,,running
603,18354,10,-0.11496039390563965,direct,,running
603,18355,11,-0.11044366717338565,direct,,running
603,18356,12,-0.10614704847335817,direct,,running
603,18357,13,-0.10209468960762026,direct,,running
603,18358,14,-100.0,direct,intruder,entered_big_circle
604,18359,1,-0.12397979855537417,direct,,running
604,18360,2,-0.11650445222854616,direct,,running
604,18361,3,-0.10905739426612854,direct,,running
604,18362,4,-0.10164360761642457,direct,,running
604,18363,5,-100.0,direct,intruder,entered_big_circle
605,18364,1,-0.18157584428787232,direct,,running
605,18365,2,-0.17488936543464662,direct,,running
605,18366,3,-0.16826380252838136,direct,,running
605,18367,4,-0.16170571208000184,direct,,running
605,18368,5,-0.1552224373817444,direct,,running
605,18369,6,-0.1488224542140961,direct,,running
605,18370,7,-0.14251541852951052,direct,,running
605,18371,8,-0.13631236910820008,direct,,running
605,18372,9,-0.13022595405578616,direct,,running
605,18373,10,-0.12427072882652285,direct,,running
605,18374,11,-0.11846341848373415,direct,,running
605,18375,12,-0.11282323956489565,direct,,running
605,18376,13,-0.10737225770950318,direct,,running
605,18377,14,-0.1021358048915863,direct,,running
605,18378,15,-100.0,direct,intruder,entered_big_circle
606,18379,1,-0.18809810638427735,direct,,running
606,18380,2,-0.18035710215568543,direct,,running
606,18381,3,-0.17262298822402955,direct,,running
606,18382,4,-0.16489667654037476,direct,,running
606,18383,5,-0.1571790909767151,direct,,running
606,18384,6,-0.14947147727012636,direct,,running
606,18385,7,-0.14177523612976076,direct,,running
606,18386,8,-100.0,direct,intruder,entered_big_circle
607,18387,1,-0.18108753323554994,direct,,running
607,18388,2,-0.17685135364532473,direct,,running
607,18389,3,-0.1692253863811493,direct,,running
607,18390,4,-0.16503570437431336,direct,,running
607,18391,5,-0.16093978643417362,direct,,running
607,18392,6,-0.15694433808326724,direct,,running
607,18393,7,-0.1589240884780884,direct,,running
607,18394,8,-0.16127331614494325,direct,,running
607,18395,9,-0.15995373487472536,direct,,running
607,18396,10,-0.1559054529666901,direct,,running
607,18397,11,-0.1519648289680481,direct,,running
607,18398,12,-0.14813988566398623,direct,,running
607,18399,13,-0.14443925976753236,direct,,running
607,18400,14,-0.14768363595008852,detour,,running
607,18401,15,-0.14072840571403505,detour,,running
607,18402,16,-0.13372281551361084,detour,,running
607,18403,17,-0.13073824405670167,detour,,running
607,18404,18,-0.12377099752426149,detour,,running
607,18405,19,-0.11684769749641422,detour,,running
607,18406,20,-0.11018784403800966,detour,,running
607,18407,21,-0.1055027759075165,detour,,running
607,18408,22,-0.09856801688671113,detour,,running
607,18409,23,-0.09169921934604647,detour,,running
607,18410,24,-0.08830910384655001,detour,,running
607,18411,25,-0.08143878042697908,detour,,running
607,18412,26,-0.07796058118343355,detour,,running
607,18413,27,-0.07109402775764465,detour,,running
607,18414,28,-0.06752001702785491,detour,,running
607,18415,29,-0.06400452315807342,detour,,running
607,18416,30,-0.05704684019088745,detour,,running
607,18417,31,-0.053430384993553154,detour,,running
607,18418,32,-0.04648424446582794,detour,,running
607,18419,33,-0.042754510641098024,detour,,running
607,18420,34,-0.03911570966243744,detour,,running
607,18421,35,-0.033448720574378955,detour,,running
607,18422,36,-0.030091703534126282,detour,,running
607,18423,37,-0.023045686483383176,detour,,running
607,18424,38,-0.01996182560920716,detour,,running
607,18425,39,-0.013531366586685183,detour,,running
607,18426,40,-0.010817123055458074,detour,,running
607,18427,41,-0.005379999279975893,detour,,running
607,18428,42,-0.0009674912691116366,detour,,running
607,18429,43,0.0022297167778015103,detour,,running
607,18430,44,0.003860109448432923,detour,,running
607,18431,45,0.007555341124534605,detour,,running
607,18432,46,100.0,detour,interceptor,intercepted_before_small_circle
608,18433,1,-0.20612063765525818,detour,,running
608,18434,2,-0.19902929425239566,detour,,running
608,18435,3,-0.19194303512573244,detour,,running
608,18436,4,-0.18486382126808168,detour,,running
608,18437,5,-0.1777939295768738,detour,,running
608,18438,6,-0.17073591113090517,detour,,running
608,18439,7,-0.16369279980659487,detour,,running
608,18440,8,-0.1566679781675339,detour,,running
608,18441,9,-0.14966541886329654,detour,,running
608,18442,10,-0.14268972635269167,detour,,running
608,18443,11,-0.13574626803398135,detour,,running
608,18444,12,-0.128841353058815,detour,,running
608,18445,13,-0.12198238134384157,detour,,running
608,18446,14,-0.11517814457416536,detour,,running
608,18447,15,-0.10843909442424775,detour,,running
608,18448,16,-0.10177772998809816,detour,,running
608,18449,17,-0.09520912528038027,detour,,running
608,18450,18,-0.08875149846076966,detour,,running
608,18451,19,-0.08242698669433593,detour,,running
608,18452,20,-0.07626276671886445,detour,,running
608,18453,21,-0.07029207706451415,detour,,running
608,18454,22,-0.06597932934761047,detour,,running
608,18455,23,-0.061688846945762627,detour,,running
608,18456,24,-0.05742620289325713,detour,,running
608,18457,25,-0.05319812059402465,detour,,running
608,18458,26,-0.04901282250881195,detour,,running
608,18459,27,-0.04488036096096038,detour,,running
608,18460,28,-0.04081310391426086,detour,,running
608,18461,29,-0.036915118098258974,detour,,running
608,18462,30,-0.03323703169822692,detour,,running
608,18463,31,-0.029797235727310176,detour,,running
608,18464,32,-0.02661841273307801,detour,,running
608,18465,33,-0.023729268312454227,detour,,running
608,18466,34,-0.021166492104530338,detour,,running
608,18467,35,-0.014972776770591736,detour,,running
608,18468,36,-0.009728712439537053,detour,,running
608,18469,37,-0.005478817820549008,detour,,running
608,18470,38,-0.0024216538667678825,detour,,running
608,18471,39,-0.0009610062837600714,detour,,running
608,18472,40,0.00277674287557602,detour,,running
608,18473,41,100.0,detour,interceptor,intercepted_before_small_circle
609,18474,1,-0.23095044255256653,detour,,running
609,18475,2,-0.22701099872589112,detour,,running
609,18476,3,-0.22022829413414002,detour,,running
609,18477,4,-0.21342936515808106,detour,,running
609,18478,5,-0.20661399722099305,detour,,running
609,18479,6,-0.1997820055484772,detour,,running
609,18480,7,-0.19293327689170836,detour,,running
609,18481,8,-0.18606753706932072,detour,,running
609,18482,9,-0.17918466687202456,detour,,running
609,18483,10,-0.1722844934463501,detour,,running
609,18484,11,-0.16536680817604066,detour,,running
609,18485,12,-0.15843138456344608,detour,,running
609,18486,13,-0.15147809743881227,detour,,running
609,18487,14,-0.14450675010681152,detour,,running
609,18488,15,-0.13751711606979372,detour,,running
609,18489,16,-0.13050904631614685,detour,,running
609,18490,17,-0.12348234415054324,detour,,running
609,18491,18,-0.11643679499626161,detour,,running
609,18492,19,-0.1093722438812256,detour,,running
609,18493,20,-0.10228851795196535,detour,,running
609,18494,21,-0.09518545627593997,detour,,running
609,18495,22,-0.08806288003921509,detour,,running
609,18496,23,-0.0809206521511078,detour,,running
