episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
961,8092,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.3652308131146085,5.107023614477064
962,8093,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.20453269466732446,5.947023610117259
962,8094,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.04387984379241347,6.0
962,8095,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
962,8096,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
962,8097,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
962,8098,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
962,8099,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
962,8100,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,4,1,False,0.0,5.8399961859559495
962,8101,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,3,1,False,0.009095812786749202,5.679995506859683
962,8102,10,99.0,90.0,chase_y,chase_x,False,chase_x,False,1,1,False,0.015667911002246293,5.519976872577335
963,8103,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,2,4,False,0.8489346854724895,5.359962311940632
963,8104,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,4,False,1.6681304209943162,5.198699728614404
963,8105,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,1,False,2.5081302878143763,5.035525665698198
963,8106,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,1,False,3.348130269790987,4.8717090218589165
963,8107,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,0,1,False,4.188130162892186,4.707708715582518
963,8108,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.027282996832795,4.547034816040321
963,8109,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,0,1,False,5.867271871635273,4.85483539937244
963,8110,8,-1.0,-8.0,chase_y,chase_x,False,chase_y,True,0,4,True,6.0,2.3473626889468493
963,8111,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.1862071609115996
963,8112,10,-2.0,-11.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.0248594166364584
963,8113,11,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,1.854644004963636
963,8114,12,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,1.6807087658346538
963,8115,13,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.5030682344388224
963,8116,14,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.795364902302409,1.3264628288313214
963,8117,15,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.149780525238408
963,8118,16,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.952705892477782
963,8119,17,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.791843371733086
963,8120,18,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.5910945542391233
963,8121,19,99.0,80.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.41198496621040687
964,8122,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.2519448293215419
964,8123,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.09168158163895843
964,8124,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
964,8125,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.839934334642199,0.08827096217125385
964,8126,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
964,8127,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
964,8128,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.80761514840326,0.0
964,8129,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.420756306269972
964,8130,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.22795774812566866
964,8131,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.05922349910912458
964,8132,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
964,8133,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
964,8134,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.0
964,8135,14,99.0,86.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
965,8136,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839993788549904,0.0
965,8137,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.679991440690328,0.0
965,8138,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.519990760472406,0.0
965,8139,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
965,8140,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
965,8141,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
965,8142,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
965,8143,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
966,8144,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.839999959435958,0.0
966,8145,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
966,8146,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
966,8147,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
967,8148,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
967,8149,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
967,8150,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
967,8151,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
967,8152,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
967,8153,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
967,8154,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.36641128684269175
967,8155,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.20640939360482605
968,8156,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0464093307416833
968,8157,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
968,8158,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
968,8159,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
968,8160,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.0
968,8161,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
968,8162,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
968,8163,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
968,8164,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
968,8165,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.0
969,8166,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.839999948508936,0.0
969,8167,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.679999944388199,0.0
969,8168,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
969,8169,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
969,8170,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.839975224328192,0.0
969,8171,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
969,8172,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
969,8173,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
969,8174,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
969,8175,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
969,8176,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.83999999980728,0.0
969,8177,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
970,8178,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.8401644277853295,0.0
970,8179,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
970,8180,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,4,False,5.839999991520793,0.0
970,8181,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.679551695816838,0.0
970,8182,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
971,8183,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
971,8184,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
971,8185,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
971,8186,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
971,8187,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
971,8188,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
972,8189,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
972,8190,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
972,8191,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
972,8192,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
972,8193,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
972,8194,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
972,8195,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
972,8196,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
973,8197,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
973,8198,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.8399999995957925,0.0
973,8199,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
973,8200,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,3,1,False,5.8399986135799615,0.2827375088361799
973,8201,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.679996873460847,0.6452879913309246
973,8202,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,3,1,False,5.519825472247522,1.4812726490607615
973,8203,7,99.0,93.0,chase_x,chase_y,False,chase_y,False,3,1,False,5.3597352292391385,2.3176535082541996
974,8204,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,4,2,False,5.199734806584621,3.1576534436897292
974,8205,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.039734351667432,3.997644518419182
974,8206,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,4,2,False,4.877748138191158,4.837572734822176
974,8207,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,0,3,False,4.678525678306694,4.675303427175085
974,8208,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,2,2,False,4.518524581063114,5.377404193241624
974,8209,6,-1.0,-6.0,chase_x,chase_y,False,chase_x,True,1,2,True,2.179261844589344,6.0
974,8210,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.0192608623902384,6.0
974,8211,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.027375636466813,6.0
974,8212,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.867373472059534,6.0
974,8213,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.7073712743341347,6.0
974,8214,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.4941967272478673,6.0
974,8215,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.3195335464238003,5.839999999955712
974,8216,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.1576091464585587,6.0
974,8217,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.9964288093392786,6.0
974,8218,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.7990249829826139,6.0
974,8219,16,99.0,84.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6336546510247236,5.83999999911223
975,8220,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.4736122277579904,5.679999986371011
975,8221,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.31213244963051523,5.519999958290617
975,8222,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.13634074243457067,6.0
975,8223,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.839999971345218
975,8224,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
975,8225,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.839996428769998
975,8226,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
975,8227,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
976,8228,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
976,8229,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.8350471632727485
976,8230,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.620124013314248
976,8231,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.404168525343464
976,8232,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.2102385612200415
976,8233,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,5.811304933393807
976,8234,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
976,8235,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
976,8236,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
977,8237,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.83599026215221
977,8238,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
977,8239,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
977,8240,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
977,8241,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
978,8242,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.786541808603782
978,8243,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.06307625558902041,6.0
978,8244,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
978,8245,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
978,8246,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
978,8247,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
978,8248,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
978,8249,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
978,8250,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
978,8251,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
979,8252,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.838971675246987
979,8253,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
979,8254,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
979,8255,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
979,8256,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
980,8257,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.839973265654375
980,8258,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.623878917381926
980,8259,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.40881878100707
981,8260,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
981,8261,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,5.8399952437547284
981,8262,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
981,8263,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
981,8264,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
981,8265,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.839999997543456
982,8266,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
982,8267,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
982,8268,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
982,8269,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
982,8270,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
982,8271,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
982,8272,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
982,8273,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
982,8274,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
983,8275,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
983,8276,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
983,8277,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
983,8278,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
983,8279,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
983,8280,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,6.0
983,8281,7,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.839999857607777
984,8282,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.624274992807585
984,8283,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
984,8284,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
985,8285,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,5.839996848736389
985,8286,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
985,8287,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,5.977768076668712
985,8288,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.46928547450738967,6.0
985,8289,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.3092833635137036,6.0
985,8290,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.8446824245724185,6.0
985,8291,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.6397540080777238,5.8399999965938925
985,8292,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.8134338584976133,6.0
985,8293,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.5972566541289351,5.839999967366562
986,8294,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.48706448834898675,6.0
986,8295,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.9709859947505346,5.839999999396656
986,8296,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.7875790061649649,6.0
986,8297,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.6261299944591773,6.0
986,8298,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.46446535200661687,6.0
987,8299,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.30446535018665694,5.836777884252547
987,8300,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.14446531754586908,5.677205625964961
987,8301,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,3,2,False,0.983455249370733,5.50892103821986
987,8302,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,2,False,1.822744651590453,5.34554089950299
987,8303,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.6627441652558685,5.18544159549884
987,8304,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,2,False,3.5027441601610243,5.024751073413464
987,8305,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,2,False,4.342744158802973,4.863971244501055
987,8306,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,3,3,False,5.18274414967308,4.703880258276488
987,8307,9,-1.0,-9.0,chase_y,chase_x,False,chase_y,True,2,2,True,6.0,2.2715071786862784
987,8308,10,-2.0,-11.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.097190843706871
987,8309,11,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.9237823861636605
987,8310,12,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.7501199748849274
987,8311,13,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.5741706859046989
987,8312,14,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.3979077113210976
987,8313,15,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.2219691118162748
987,8314,16,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.0432992329601332
987,8315,17,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.8671598169980421
987,8316,18,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.839950606403249,0.7021200930534128
987,8317,19,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.5397001105236059
987,8318,20,99.0,79.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.37729827039405317
988,8319,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,5.839765888051274,0.2103212537033871
988,8320,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.6378034453713946
988,8321,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.839998954994895,0.47777321939895284
988,8322,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,5.624619620408562,0.3170253330981059
988,8323,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.13320500079682265
988,8324,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
988,8325,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
988,8326,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
988,8327,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
988,8328,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
988,8329,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
988,8330,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
989,8331,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.839999999009002,0.0
990,8332,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
990,8333,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
990,8334,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.8399998941932,0.0
990,8335,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.679999880332648,0.0
990,8336,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
990,8337,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
991,8338,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
991,8339,2,-2.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
991,8340,3,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.0
991,8341,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
991,8342,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
991,8343,6,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.7825597531187509
992,8344,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.6216398659488679
992,8345,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.4613013419149299
992,8346,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.839999460775669,0.35402859706781753
992,8347,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.1918863639979757
992,8348,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.02980664715404341
992,8349,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
992,8350,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
992,8351,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,3,False,5.839999999135449,0.0
992,8352,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.3983025427877853
993,8353,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.23623222827394807
993,8354,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.07220227808474677
