episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
477,5546,5,-1.0,-5.0,chase_y,chase_x,False,3,2,True,2.0,4.0
477,5547,6,-1.0,-6.0,chase_y,chase_x,False,4,4,False,2.839586964464649,4.0
477,5548,7,-1.0,-7.0,chase_y,chase_x,False,1,2,False,3.6790270916297194,3.8331473296044907
477,5549,8,-2.0,-9.0,chase_y,chase_x,False,1,2,True,2.0,4.0
477,5550,9,-2.0,-11.0,chase_y,chase_x,False,1,1,False,2.8399999228104544,4.0
477,5551,10,-2.0,-13.0,chase_y,chase_x,False,2,2,False,3.6799999223322426,4.0
477,5552,11,-2.0,-15.0,chase_y,chase_x,False,1,1,True,2.0,4.0
477,5553,12,-2.0,-17.0,chase_y,chase_x,False,2,2,False,2.83999999754061,4.0
477,5554,13,-1.0,-18.0,chase_y,chase_x,False,3,0,False,3.6799996369177874,4.0
477,5555,14,-1.0,-19.0,chase_y,chase_x,False,4,4,True,2.0,4.0
477,5556,15,-1.0,-20.0,chase_y,chase_x,False,4,1,False,2.8399999669780787,4.0
477,5557,16,-1.0,-21.0,chase_y,chase_x,False,3,2,False,3.6798895692908475,4.0
477,5558,17,-2.0,-23.0,chase_y,chase_x,False,4,0,True,2.0,4.0
477,5559,18,-1.0,-24.0,chase_y,chase_x,False,3,1,False,2.839999973033105,4.0
477,5560,19,-1.0,-25.0,chase_y,chase_x,False,1,0,False,3.679999972542435,4.0
477,5561,20,-1.0,-26.0,chase_y,chase_x,False,3,3,False,3.519999967074836,4.0
477,5562,21,-1.0,-27.0,chase_y,chase_y,True,4,1,True,4.0,1.9156949176868892
477,5563,22,-1.0,-28.0,chase_y,chase_y,True,3,1,False,4.0,2.728067906217747
477,5564,23,-1.0,-29.0,chase_y,chase_y,True,3,3,False,3.839942331957355,3.5564559722571545
477,5565,24,-1.0,-30.0,chase_y,chase_x,False,3,2,True,2.0,4.0
477,5566,25,-1.0,-31.0,chase_y,chase_x,False,4,4,False,2.839999989598219,4.0
477,5567,26,-1.0,-32.0,chase_y,chase_x,False,1,1,False,3.679999974435298,4.0
477,5568,27,-1.0,-33.0,chase_y,chase_x,False,4,4,True,2.0,4.0
477,5569,28,-1.0,-34.0,chase_y,chase_x,False,4,2,False,2.8399939358113464,4.0
477,5570,29,-1.0,-35.0,chase_y,chase_x,False,4,4,False,3.6799937924221124,4.0
477,5571,30,-2.0,-37.0,chase_y,chase_x,False,4,0,True,2.0,4.0
477,5572,31,-2.0,-39.0,chase_y,chase_x,False,3,3,False,1.8399982944794622,4.0
477,5573,32,-2.0,-41.0,chase_y,chase_x,False,1,1,False,2.6799982796528377,4.0
477,5574,33,-1.0,-42.0,chase_y,chase_x,False,3,0,False,3.5199982682367312,4.0
477,5575,34,-1.0,-43.0,chase_y,chase_x,False,4,4,True,2.0,4.0
477,5576,35,-1.0,-44.0,chase_y,chase_x,False,2,2,False,2.8399999850407336,3.8312726239398205
477,5577,36,-1.0,-45.0,chase_y,chase_x,False,2,2,False,3.679997928394915,4.0
477,5578,37,-2.0,-47.0,chase_y,chase_x,False,4,0,True,2.0,4.0
477,5579,38,-2.0,-49.0,chase_y,chase_x,False,3,3,False,1.8399967598290805,4.0
477,5580,39,-2.0,-51.0,chase_y,chase_x,False,0,0,False,2.6718008243163025,4.0
477,5581,40,-2.0,-53.0,chase_y,chase_x,False,3,3,False,2.5111910734045297,4.0
478,5582,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,3.350959110592138,4.0
478,5583,2,-1.0,-2.0,chase_y,chase_y,True,1,1,True,4.0,1.9145571756999116
478,5584,3,-1.0,-3.0,chase_y,chase_y,True,3,0,False,4.0,1.7251933206949936
478,5585,4,-1.0,-4.0,chase_y,chase_y,True,3,0,False,4.0,1.534666514798685
478,5586,5,-1.0,-5.0,chase_y,chase_y,True,3,0,False,4.0,2.3705345586445428
478,5587,6,99.0,94.0,chase_y,chase_y,True,3,4,False,4.0,2.209389506063556
479,5588,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,3.8040138274000745,2.0426818741356496
479,5589,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,4.0,1.830318227546476
479,5590,3,-2.0,-4.0,chase_y,chase_y,True,4,2,False,4.0,1.6162850962394095
479,5591,4,-1.0,-5.0,chase_y,chase_y,True,2,4,False,4.0,2.087978358797468
479,5592,5,-1.0,-6.0,chase_y,chase_y,True,2,2,False,4.0,2.546575898644872
479,5593,6,-1.0,-7.0,chase_y,chase_y,True,2,4,False,4.0,2.3311484525536095
479,5594,7,-1.0,-8.0,chase_y,chase_y,True,4,4,False,4.0,2.115234289147003
479,5595,8,-1.0,-9.0,chase_y,chase_y,True,4,4,False,4.0,2.9550036894095943
479,5596,9,-1.0,-10.0,chase_y,chase_y,True,2,2,False,3.839994877281011,3.1720421675413584
479,5597,10,-1.0,-11.0,chase_y,chase_x,False,2,4,True,2.0,4.0
479,5598,11,-1.0,-12.0,chase_y,chase_x,False,4,2,False,1.839749349692438,3.8394819791298023
479,5599,12,-1.0,-13.0,chase_y,chase_x,False,4,2,False,1.6795323262760173,4.0
479,5600,13,99.0,86.0,chase_x,chase_x,True,4,4,False,2.5157333470367815,4.0
480,5601,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,2.355733346236067,4.0
480,5602,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,2.1957333089011803,4.0
480,5603,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,2.035732030013081,4.0
480,5604,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,1.8755796498271768,4.0
480,5605,5,-1.0,-5.0,chase_x,chase_x,True,0,3,False,1.7154318946533764,4.0
480,5606,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,2.55332644536636,4.0
480,5607,7,-1.0,-7.0,chase_x,chase_x,True,0,2,False,3.3930039454676755,4.0
480,5608,8,-1.0,-8.0,chase_x,chase_x,True,3,3,False,3.2328800446774917,4.0
480,5609,9,99.0,91.0,chase_x,chase_x,True,1,3,False,3.068225313848458,4.0
481,5610,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,2.9081242310177213,4.0
481,5611,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,2.72270757578363,4.0
481,5612,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.560298091693257,4.0
481,5613,4,-1.0,-4.0,chase_x,chase_x,True,1,3,True,2.0,4.0
481,5614,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,1.81373660018413,3.8399945687010097
481,5615,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,2.498924538909816,3.679993935308613
481,5616,7,-1.0,-7.0,chase_x,chase_x,True,4,0,False,3.3329260414132786,4.0
481,5617,8,-1.0,-8.0,chase_x,chase_x,True,4,2,True,2.0,4.0
481,5618,9,-1.0,-9.0,chase_x,chase_x,True,1,0,False,1.7981577346490598,4.0
481,5619,10,99.0,90.0,chase_x,chase_x,True,4,0,False,2.634221308666444,4.0
482,5620,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,2.473175002817835,4.0
482,5621,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,2.3123688167864116,4.0
482,5622,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,2.151806165530613,4.0
482,5623,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,1.9914012473235534,4.0
482,5624,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,1.831193490504066,4.0
482,5625,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,1.6829210825237255,4.0
482,5626,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,1.6582083638525624,4.0
482,5627,8,-1.0,-8.0,chase_x,chase_x,True,4,4,False,1.5410303749899201,3.839569604254865
482,5628,9,-1.0,-9.0,chase_x,chase_x,True,1,4,False,2.0161103672473777,3.6266414979347887
482,5629,10,-1.0,-10.0,chase_x,chase_x,True,1,1,False,2.4957317068965774,4.0
482,5630,11,99.0,89.0,chase_x,chase_x,True,4,3,False,3.3323805636881447,4.0
483,5631,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.1723202514287334,4.0
483,5632,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,3.868605935360926,4.0
483,5633,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,3.6622761045050605,3.802735434081761
483,5634,4,-1.0,-4.0,chase_x,chase_x,True,3,2,True,2.0,4.0
483,5635,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,2.8398383204883153,4.0
483,5636,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.676490432796785,4.0
483,5637,7,99.0,93.0,chase_x,chase_x,True,1,2,False,3.514287921783885,4.0
484,5638,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.3542733740702815,3.839985546835281
484,5639,2,-1.0,-2.0,chase_x,chase_y,False,2,2,True,4.0,1.8368743286488791
484,5640,3,-1.0,-3.0,chase_x,chase_y,False,4,3,False,4.0,2.671241842503464
484,5641,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,3.8399907498702857,3.3758726541288038
484,5642,5,-1.0,-5.0,chase_x,chase_x,True,4,2,True,1.8291540547464702,4.0
484,5643,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,2.6184952996019644,4.0
484,5644,7,99.0,93.0,chase_x,chase_x,True,4,0,False,2.436841640379547,4.0
485,5645,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,2.7127681841211113,4.0
485,5646,2,-1.0,-2.0,chase_x,chase_x,True,0,1,False,3.392827300166717,3.8399806775070657
485,5647,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,3.904626886917401,4.0
485,5648,4,-1.0,-4.0,chase_x,chase_y,False,4,1,True,4.0,1.9199994157586722
485,5649,5,-1.0,-5.0,chase_x,chase_y,False,4,0,False,3.802956771083909,2.7599990325990094
485,5650,6,-1.0,-6.0,chase_x,chase_y,False,4,0,False,3.6072041744749384,3.599998664494213
485,5651,7,-1.0,-7.0,chase_x,chase_x,True,2,0,True,2.0,4.0
485,5652,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,2.836382026620164,3.839998678171492
485,5653,9,-1.0,-9.0,chase_x,chase_x,True,1,2,False,3.544500943634727,4.0
485,5654,10,-1.0,-10.0,chase_x,chase_x,True,1,0,True,2.0,4.0
485,5655,11,-1.0,-11.0,chase_x,chase_x,True,1,3,False,1.8388887727165177,4.0
485,5656,12,-1.0,-12.0,chase_x,chase_x,True,3,3,False,2.631574192948312,4.0
485,5657,13,-1.0,-13.0,chase_x,chase_x,True,4,4,False,2.449224865444126,4.0
485,5658,14,-1.0,-14.0,chase_x,chase_x,True,4,4,False,2.2631801064300623,4.0
485,5659,15,-1.0,-15.0,chase_x,chase_x,True,3,0,False,2.9829686437718683,4.0
485,5660,16,-1.0,-16.0,chase_x,chase_x,True,3,2,False,3.8221653108361657,4.0
485,5661,17,-1.0,-17.0,chase_x,chase_x,True,3,4,True,2.0,4.0
485,5662,18,99.0,82.0,chase_x,chase_x,True,1,1,False,2.66508847078235,3.8398367607696677
486,5663,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.505062654647899,4.0
486,5664,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.2081869946030523,4.0
486,5665,3,-1.0,-3.0,chase_x,chase_x,True,1,0,False,3.8812560139915626,4.0
486,5666,4,-1.0,-4.0,chase_x,chase_x,True,1,1,True,2.0,4.0
486,5667,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,2.8242283254648592,4.0
486,5668,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,3.6598851042480716,3.8399987574205983
486,5669,7,-1.0,-7.0,chase_x,chase_x,True,4,2,True,2.0,4.0
486,5670,8,99.0,92.0,chase_x,chase_x,True,4,4,False,2.8264345308898084,3.8399997353490973
487,5671,1,-2.0,-2.0,chase_x,chase_x,True,2,3,False,2.666434507805919,4.0
487,5672,2,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.5062851273971183,4.0
487,5673,3,-1.0,-4.0,chase_x,chase_x,True,4,3,False,3.1417687115693163,4.0
487,5674,4,-1.0,-5.0,chase_x,chase_x,True,2,1,False,3.981639113690907,4.0
487,5675,5,-1.0,-6.0,chase_x,chase_x,True,2,3,False,3.8150456804020583,4.0
487,5676,6,-1.0,-7.0,chase_x,chase_x,True,4,3,True,2.0,4.0
487,5677,7,-1.0,-8.0,chase_x,chase_x,True,2,1,False,1.8399660274861573,4.0
487,5678,8,-1.0,-9.0,chase_x,chase_x,True,0,1,False,2.671888207019806,4.0
487,5679,9,-1.0,-10.0,chase_x,chase_x,True,3,3,False,3.511767384063902,4.0
487,5680,10,-1.0,-11.0,chase_x,chase_x,True,4,1,False,3.3124313378776318,4.0
487,5681,11,99.0,88.0,chase_x,chase_x,True,0,1,True,2.0,4.0
488,5682,1,99.0,99.0,chase_x,chase_x,True,1,2,False,2.827310137156365,4.0
489,5683,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,2.667310131328761,4.0
489,5684,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.5073097501145925,4.0
489,5685,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.3433791293388766,4.0
489,5686,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.8385162336212812,4.0
489,5687,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,3.2828392580617773,4.0
489,5688,6,-1.0,-6.0,chase_x,chase_x,True,2,2,True,2.0,4.0
489,5689,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,2.0476794273525183,3.839883018193453
489,5690,8,99.0,92.0,chase_x,chase_x,True,2,2,False,2.846018709014709,4.0
490,5691,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.6860187089633047,3.8399999998882244
490,5692,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,2.5260187084406884,3.6799999948899274
490,5693,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,2.366018707493081,3.519999464931637
490,5694,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.2060180274623655,3.3599787967982455
490,5695,5,99.0,95.0,chase_x,chase_x,True,2,3,False,2.248981010903508,3.599488863838216
491,5696,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.0889796168569945,3.4394888559736985
491,5697,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,1.928931960849786,3.2794888481190934
491,5698,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,1.7628577377476937,3.11911894148593
491,5699,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,2.000906836476258,2.933068905718288
491,5700,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,2.837234984237277,3.3916789364547735
491,5701,6,-1.0,-6.0,chase_y,chase_x,False,1,3,False,3.003592350366495,4.0
491,5702,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,3.8435914302872503,3.8399955936052392
491,5703,8,-1.0,-8.0,chase_y,chase_y,True,2,2,True,4.0,1.8399953638655457
491,5704,9,-1.0,-9.0,chase_y,chase_y,True,1,2,False,4.0,1.679981498213381
491,5705,10,-1.0,-10.0,chase_y,chase_y,True,1,2,False,4.0,1.7819163284426942
491,5706,11,-1.0,-11.0,chase_y,chase_y,True,1,3,False,4.0,2.5890922562863863
491,5707,12,-1.0,-12.0,chase_y,chase_y,True,1,2,False,4.0,2.4144276349886526
491,5708,13,-1.0,-13.0,chase_y,chase_y,True,4,2,False,4.0,3.242490522376221
491,5709,14,99.0,86.0,chase_y,chase_x,False,1,1,True,1.9199999987400136,4.0
492,5710,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,1.7599999790607184,3.8399999925631034
492,5711,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,1.5999997868513565,3.679999928344463
492,5712,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,1.4396737230137553,3.519999905535291
492,5713,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,1.5819825956503744,3.359986482585517
492,5714,5,99.0,95.0,chase_y,chase_x,False,4,4,False,2.3664553899668648,4.0
493,5715,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,3.206399386355953,4.0
493,5716,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,2.9932485660587997,4.0
493,5717,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,3.712121344974318,3.8389643164563854
493,5718,4,-1.0,-4.0,chase_y,chase_x,False,2,2,True,2.0,4.0
493,5719,5,-1.0,-5.0,chase_y,chase_x,False,2,3,False,2.8396189919574844,3.8277106840422968
493,5720,6,-1.0,-6.0,chase_y,chase_x,False,2,3,False,3.6796095848377,4.0
493,5721,7,-1.0,-7.0,chase_y,chase_y,True,2,0,True,4.0,1.9109333190977669
493,5722,8,-1.0,-8.0,chase_y,chase_y,True,1,0,False,4.0,1.7325859649954045
493,5723,9,-1.0,-9.0,chase_y,chase_y,True,1,0,False,4.0,2.517431421801092
493,5724,10,-1.0,-10.0,chase_y,chase_y,True,3,3,False,4.0,3.310381855557169
493,5725,11,-1.0,-11.0,chase_y,chase_x,False,3,2,True,2.0,4.0
493,5726,12,-1.0,-12.0,chase_y,chase_x,False,4,1,False,1.839999997650128,4.0
493,5727,13,-1.0,-13.0,chase_y,chase_x,False,4,4,False,2.6799998388643287,4.0
493,5728,14,-1.0,-14.0,chase_y,chase_x,False,2,0,False,3.519993193810551,4.0
493,5729,15,-2.0,-16.0,chase_y,chase_x,False,4,1,False,3.3599559883455794,4.0
493,5730,16,-2.0,-18.0,chase_y,chase_y,True,3,3,True,4.0,1.9138390317925669
493,5731,17,-1.0,-19.0,chase_y,chase_y,True,1,3,False,4.0,2.749415492421308
493,5732,18,-1.0,-20.0,chase_y,chase_y,True,3,4,False,4.0,3.5233344020998136
493,5733,19,-1.0,-21.0,chase_y,chase_x,False,1,0,True,2.0,4.0
493,5734,20,-1.0,-22.0,chase_y,chase_x,False,2,4,False,2.8398732707481202,4.0
493,5735,21,-1.0,-23.0,chase_y,chase_x,False,4,1,False,2.678627296634276,4.0
493,5736,22,-1.0,-24.0,chase_y,chase_x,False,2,2,False,3.5185205791280816,4.0
493,5737,23,-1.0,-25.0,chase_y,chase_x,False,3,3,True,2.0,4.0
493,5738,24,-1.0,-26.0,chase_y,chase_x,False,4,1,False,1.839987100276724,4.0
493,5739,25,-2.0,-28.0,chase_y,chase_x,False,1,0,False,2.6799472889683296,4.0
493,5740,26,-2.0,-30.0,chase_y,chase_x,False,1,1,False,2.5142901540390126,3.8340374886257194
493,5741,27,-1.0,-31.0,chase_y,chase_x,False,3,1,False,3.3512164266230386,4.0
493,5742,28,-1.0,-32.0,chase_y,chase_x,False,4,4,True,2.0,4.0
493,5743,29,-1.0,-33.0,chase_y,chase_x,False,4,0,False,2.839984244179654,4.0
493,5744,30,-2.0,-35.0,chase_y,chase_x,False,0,2,False,3.6799720496637343,4.0
493,5745,31,-2.0,-37.0,chase_y,chase_x,False,1,1,True,2.0,4.0
493,5746,32,-2.0,-39.0,chase_y,chase_x,False,3,3,False,1.839999612297126,4.0
493,5747,33,-2.0,-41.0,chase_y,chase_x,False,4,4,False,2.679998334918257,4.0
493,5748,34,-2.0,-43.0,chase_y,chase_x,False,2,2,False,3.5199809463724234,4.0
493,5749,35,-1.0,-44.0,chase_y,chase_x,False,3,0,True,2.0,4.0
493,5750,36,-2.0,-46.0,chase_y,chase_x,False,0,3,False,1.8387831248370317,4.0
493,5751,37,-2.0,-48.0,chase_y,chase_x,False,4,4,False,2.6593576755891073,4.0
493,5752,38,-2.0,-50.0,chase_y,chase_x,False,2,2,False,3.24524869484332,4.0
493,5753,39,-2.0,-52.0,chase_y,chase_x,False,0,0,False,3.8311390358081723,3.819974590036267
493,5754,40,-1.0,-53.0,chase_y,chase_y,True,3,0,True,4.0,1.8201998345565589
494,5755,1,99.0,99.0,chase_y,chase_y,True,1,2,False,4.0,2.625287642407764
495,5756,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,3.8399939826384157,2.465282254821123
495,5757,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,4.0,2.2508106743305922
495,5758,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,4.0,3.090449755558526
495,5759,4,99.0,96.0,chase_y,chase_y,True,3,4,False,4.0,3.8945625342808783
496,5760,1,-1.0,-1.0,chase_y,chase_x,False,2,1,True,2.0,4.0
496,5761,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,2.8399999995196414,4.0
496,5762,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,3.6799999989583196,4.0
496,5763,4,-1.0,-4.0,chase_y,chase_x,False,1,4,True,2.0,4.0
496,5764,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,2.8399999223045223,3.8345417622057165
496,5765,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,3.6799969281388614,4.0
496,5766,7,-1.0,-7.0,chase_y,chase_y,True,4,4,True,4.0,1.906453745884348
496,5767,8,-1.0,-8.0,chase_y,chase_y,True,3,4,False,4.0,2.7043652457177036
496,5768,9,-1.0,-9.0,chase_y,chase_y,True,3,1,False,4.0,3.428409803739749
496,5769,10,-1.0,-10.0,chase_y,chase_x,False,3,0,True,2.0,4.0
496,5770,11,-1.0,-11.0,chase_y,chase_x,False,4,2,False,2.8336366402881614,4.0
496,5771,12,-1.0,-12.0,chase_y,chase_x,False,4,0,False,3.6698022027247,3.8051120544264325
496,5772,13,-1.0,-13.0,chase_y,chase_y,True,4,0,True,4.0,1.8058558170890238
496,5773,14,-1.0,-14.0,chase_y,chase_y,True,3,0,False,4.0,2.572604203496466
496,5774,15,-1.0,-15.0,chase_y,chase_y,True,2,3,False,3.839929101534548,3.3150667087325614
496,5775,16,-1.0,-16.0,chase_y,chase_x,False,3,0,True,2.0,4.0
496,5776,17,-1.0,-17.0,chase_y,chase_x,False,4,1,False,2.8358519511051035,4.0
496,5777,18,-1.0,-18.0,chase_y,chase_x,False,4,4,False,3.675835118311269,4.0
496,5778,19,-1.0,-19.0,chase_y,chase_y,True,1,0,True,4.0,1.9018993145050882
496,5779,20,-1.0,-20.0,chase_y,chase_y,True,2,0,False,4.0,2.6764803775785575
496,5780,21,-1.0,-21.0,chase_y,chase_y,True,2,0,False,4.0,2.4774138699544386
496,5781,22,-1.0,-22.0,chase_y,chase_y,True,2,0,False,4.0,2.278633134990906
496,5782,23,-1.0,-23.0,chase_y,chase_y,True,3,0,False,4.0,3.0228530547730927
496,5783,24,-1.0,-24.0,chase_y,chase_y,True,3,1,False,4.0,3.716095592235037
496,5784,25,-1.0,-25.0,chase_y,chase_x,False,3,0,True,2.0,4.0
496,5785,26,-1.0,-26.0,chase_y,chase_x,False,1,3,False,1.8370996532053796,4.0
496,5786,27,-1.0,-27.0,chase_y,chase_x,False,1,0,False,2.6702828734696906,3.7948711946321523
496,5787,28,-1.0,-28.0,chase_y,chase_x,False,1,2,False,3.5003707293331603,4.0
496,5788,29,-1.0,-29.0,chase_y,chase_x,False,4,1,True,2.0,4.0
496,5789,30,-1.0,-30.0,chase_y,chase_x,False,4,0,False,2.725862633115902,4.0
496,5790,31,-1.0,-31.0,chase_y,chase_x,False,4,2,False,3.556577366250554,4.0
496,5791,32,-1.0,-32.0,chase_y,chase_x,False,4,1,True,2.0,4.0
496,5792,33,-1.0,-33.0,chase_y,chase_x,False,1,0,False,2.8357608446106304,4.0
496,5793,34,-1.0,-34.0,chase_y,chase_x,False,4,2,False,3.6754656884288606,4.0
496,5794,35,-1.0,-35.0,chase_y,chase_x,False,1,1,True,2.0,4.0
496,5795,36,-1.0,-36.0,chase_y,chase_x,False,3,3,False,1.838670402002852,3.8272503856368822
496,5796,37,-1.0,-37.0,chase_y,chase_x,False,3,3,False,1.6353311824822625,4.0
496,5797,38,-1.0,-38.0,chase_y,chase_x,False,4,4,False,2.4752377705794655,4.0
496,5798,39,-1.0,-39.0,chase_y,chase_x,False,3,3,False,2.2720255269976137,4.0
496,5799,40,-2.0,-41.0,chase_y,chase_x,False,1,0,False,2.8441084164442376,4.0
497,5800,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,2.684108373616811,4.0
497,5801,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,2.522634910672024,4.0
497,5802,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,2.6469786324929157,4.0
497,5803,4,-1.0,-4.0,chase_x,chase_x,True,0,2,False,2.8829965681129974,4.0
497,5804,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.375571982158421,3.839966834413075
497,5805,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.1942002503077256,4.0
497,5806,7,99.0,93.0,chase_x,chase_x,True,3,2,False,3.987160050031445,4.0
498,5807,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,3.8181500015756,4.0
498,5808,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,3.655681982328667,4.0
498,5809,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.724278732696362,4.0
498,5810,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.562365543919599,3.8352641211959986
498,5811,5,-1.0,-5.0,chase_x,chase_x,True,1,3,True,2.0,4.0
498,5812,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,1.8396255695036257,4.0
498,5813,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,1.679130748618849,4.0
498,5814,8,-1.0,-8.0,chase_x,chase_x,True,1,1,False,1.60645024909018,4.0
498,5815,9,-1.0,-9.0,chase_x,chase_x,True,3,1,False,2.446108760145386,4.0
498,5816,10,99.0,90.0,chase_x,chase_x,True,4,3,False,2.2827215672741255,4.0
499,5817,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.1227215591668207,4.0
499,5818,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,1.9627174215710108,4.0
499,5819,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,1.8025999804925823,4.0
499,5820,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,2.188448684009946,4.0
499,5821,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,3.0106876196125887,4.0
499,5822,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,3.849598374513213,4.0
499,5823,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,3.689478819259284,4.0
499,5824,8,99.0,92.0,chase_x,chase_x,True,3,2,False,3.52512953249047,4.0
500,5825,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,3.3617199209476882,4.0
500,5826,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.1989406046856,4.0
500,5827,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,3.0366948477050633,4.0
500,5828,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,3.65338138206745,4.0
500,5829,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,3.4724505952070643,3.8399999624746615
500,5830,6,-1.0,-6.0,chase_x,chase_y,False,4,4,True,4.0,1.8398095483866532
500,5831,7,-1.0,-7.0,chase_x,chase_y,False,2,2,False,3.8390119459565217,2.678362969320404
500,5832,8,-1.0,-8.0,chase_x,chase_y,False,2,2,False,3.824118946568616,3.5183601598380427
500,5833,9,99.0,91.0,chase_x,chase_y,False,3,4,False,4.0,3.3582350355485944
501,5834,1,99.0,99.0,chase_x,chase_y,False,4,1,False,4.0,3.815479334907919
502,5835,1,-1.0,-1.0,chase_x,chase_x,True,3,1,True,1.9199989334818528,4.0
502,5836,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,1.7170411149288514,4.0
502,5837,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,2.2478313152172573,4.0
