episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
210,2615,1,-1.0,-1.0,chase_x,chase_y,False,3,3,True,4.0,1.9799897342634991
210,2616,2,-1.0,-2.0,chase_x,chase_y,False,2,2,False,4.0,2.9399262429949586
210,2617,3,-1.0,-3.0,chase_x,chase_y,False,2,3,False,4.0,2.803717314991143
210,2618,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,4.0,3.763715425843766
210,2619,5,-1.0,-5.0,chase_x,chase_y,False,3,3,False,4.0,3.7237034260522184
210,2620,6,-1.0,-6.0,chase_x,chase_x,True,2,2,True,2.0,4.0
210,2621,7,-1.0,-7.0,chase_x,chase_x,True,3,3,False,2.9524156389449354,3.9599968469339917
210,2622,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,3.278981462815565,4.0
210,2623,9,-1.0,-9.0,chase_x,chase_x,True,3,3,False,3.1504377899964977,3.9589455729140055
210,2624,10,-1.0,-10.0,chase_x,chase_x,True,1,2,True,2.0,4.0
210,2625,11,-1.0,-11.0,chase_x,chase_x,True,1,3,False,1.9126176196603895,4.0
210,2626,12,99.0,88.0,chase_x,chase_x,True,4,2,False,2.8563878241419487,4.0
211,2627,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,2.8163837175017847,4.0
211,2628,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,3.3091376258874527,4.0
211,2629,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.164286913868774,4.0
211,2630,4,99.0,96.0,chase_x,chase_x,True,4,3,True,2.0,4.0
212,2631,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,2.951566411193556,3.9599999998483133
212,2632,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,2.910196219302214,4.0
212,2633,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,2.868763413231747,4.0
212,2634,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.825120687536758,4.0
212,2635,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,3.784268718195453,3.959989215987509
212,2636,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,3.743608692245576,3.916379808518197
212,2637,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,3.6027363541612782,3.7698957339280095
212,2638,8,-1.0,-8.0,chase_x,chase_x,True,3,4,True,2.0,4.0
212,2639,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,2.9590003370098494,3.864173986992963
212,2640,10,-1.0,-10.0,chase_x,chase_x,True,4,4,False,2.918423187428487,4.0
212,2641,11,99.0,89.0,chase_x,chase_x,True,0,4,False,3.838669051716605,4.0
213,2642,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.798669051327226,3.9597549166819084
213,2643,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.7586690501617133,4.0
213,2644,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,3.718668991877785,4.0
213,2645,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.677205280076677,4.0
213,2646,5,-1.0,-5.0,chase_x,chase_x,True,0,1,True,2.0,4.0
213,2647,6,-1.0,-6.0,chase_x,chase_x,True,0,3,False,1.9218638816556597,3.959177223632903
213,2648,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,1.7723903370749385,3.918911390583374
213,2649,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,2.7071024237355874,3.8786698038272798
213,2650,9,-1.0,-9.0,chase_x,chase_x,True,3,1,False,3.660586178319454,4.0
213,2651,10,-1.0,-10.0,chase_x,chase_x,True,1,2,False,3.618168188658089,4.0
213,2652,11,-1.0,-11.0,chase_x,chase_x,True,1,2,True,2.0,4.0
213,2653,12,99.0,88.0,chase_x,chase_x,True,1,3,False,2.955628000163577,4.0
214,2654,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,2.8159442010721922,4.0
214,2655,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.772450201225352,4.0
214,2656,3,-1.0,-3.0,chase_x,chase_y,False,4,1,True,4.0,1.9793446132566153
214,2657,4,99.0,96.0,chase_x,chase_y,False,2,1,False,4.0,1.9375236788411205
215,2658,1,-1.0,-1.0,chase_x,chase_y,False,3,3,False,3.959999998245182,2.8969351607659686
215,2659,2,-1.0,-2.0,chase_x,chase_y,False,1,3,False,3.919999970080036,3.8324049997055707
215,2660,3,-1.0,-3.0,chase_x,chase_x,True,3,3,True,1.9397901137281246,4.0
215,2661,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,1.8994553014305757,4.0
215,2662,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,1.8519491384532907,4.0
215,2663,6,99.0,94.0,chase_x,chase_x,True,4,3,False,2.7181310355344097,4.0
216,2664,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,2.6781310331445036,3.9599999996829123
216,2665,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.6381310284749513,3.9199999991661705
216,2666,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,2.598131009646824,3.8799999984687803
216,2667,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,2.55813079090643,3.839999997074413
216,2668,5,-1.0,-5.0,chase_x,chase_x,True,0,4,False,2.5178062633677154,3.7999999925066192
216,2669,6,99.0,94.0,chase_x,chase_x,True,0,4,False,3.414576391162823,3.759999954121046
217,2670,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.3745763909363498,4.0
217,2671,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.3345763900584893,4.0
217,2672,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.2945763834856083,4.0
217,2673,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.254576301525938,4.0
217,2674,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,3.214565033564036,4.0
217,2675,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,3.918382093188756,4.0
217,2676,7,-1.0,-7.0,chase_x,chase_x,True,2,1,True,2.0,4.0
217,2677,8,-1.0,-8.0,chase_x,chase_x,True,4,0,False,1.9313786169805431,4.0
217,2678,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,2.8797149395252637,4.0
217,2679,10,-1.0,-10.0,chase_x,chase_x,True,4,1,False,2.8362305901297633,4.0
217,2680,11,99.0,89.0,chase_x,chase_x,True,2,1,False,3.7802367493308418,4.0
218,2681,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.740236749141509,4.0
218,2682,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,3.7002367464283776,4.0
218,2683,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.6602367435518386,4.0
218,2684,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,3.620235671352641,4.0
218,2685,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,3.580234293177596,4.0
218,2686,6,-1.0,-6.0,chase_x,chase_x,True,0,3,False,3.5402264415957343,4.0
218,2687,7,99.0,93.0,chase_x,chase_x,True,4,3,True,2.0,4.0
219,2688,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,1.9536216631662555,4.0
219,2689,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,2.8131190081350836,4.0
219,2690,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,3.771682522428051,3.8748103105997114
219,2691,4,-1.0,-4.0,chase_x,chase_x,True,2,2,True,2.0,4.0
219,2692,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,1.9040895950444208,3.958166619904843
219,2693,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,1.7918531804706779,4.0
219,2694,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,2.6721882063260645,4.0
219,2695,8,-1.0,-8.0,chase_x,chase_x,True,3,0,False,3.600496408948563,4.0
219,2696,9,-1.0,-9.0,chase_x,chase_x,True,2,3,True,2.0,4.0
219,2697,10,99.0,90.0,chase_x,chase_x,True,3,1,False,1.955442379751779,4.0
220,2698,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,2.906779138201405,4.0
220,2699,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,2.8619029519156314,4.0
220,2700,3,-1.0,-3.0,chase_y,chase_x,False,4,2,False,3.7683073652400623,4.0
220,2701,4,-1.0,-4.0,chase_y,chase_y,True,1,1,True,4.0,1.9799470687631253
220,2702,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,4.0,1.939820255495843
220,2703,6,-1.0,-6.0,chase_y,chase_y,True,2,1,False,4.0,2.41321076561435
220,2704,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,4.0,3.3730673023384146
220,2705,8,-1.0,-8.0,chase_y,chase_x,False,3,1,True,2.0,4.0
220,2706,9,-1.0,-9.0,chase_y,chase_x,False,1,4,False,2.676561322242698,4.0
220,2707,10,-1.0,-10.0,chase_y,chase_x,False,1,1,False,3.4039521452033594,4.0
220,2708,11,-1.0,-11.0,chase_y,chase_y,True,4,4,True,4.0,1.9598978514123218
220,2709,12,-1.0,-12.0,chase_y,chase_y,True,3,4,False,4.0,2.872732563696748
220,2710,13,-1.0,-13.0,chase_y,chase_y,True,3,1,False,4.0,3.78434514683226
220,2711,14,99.0,86.0,chase_y,chase_x,False,3,3,True,1.979999839663418,4.0
221,2712,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,2.9399985330580787,4.0
221,2713,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,2.899993919090776,3.936034483049964
221,2714,3,-1.0,-3.0,chase_y,chase_x,False,1,3,False,2.8578636174997363,4.0
221,2715,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,3.5503458796336416,4.0
221,2716,5,-1.0,-5.0,chase_y,chase_x,False,1,2,True,2.0,4.0
221,2717,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,2.8171869517183645,4.0
221,2718,7,-1.0,-7.0,chase_y,chase_x,False,0,3,False,2.7000214627912533,4.0
221,2719,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,3.3963196794581627,4.0
221,2720,9,-2.0,-10.0,chase_y,chase_x,False,1,0,True,2.0,4.0
221,2721,10,-1.0,-11.0,chase_y,chase_x,False,0,4,False,2.923464892109881,4.0
221,2722,11,-1.0,-12.0,chase_y,chase_x,False,0,2,False,2.7918409496864216,4.0
221,2723,12,-1.0,-13.0,chase_y,chase_x,False,4,0,False,3.7316000940386833,4.0
221,2724,13,-1.0,-14.0,chase_y,chase_y,True,3,3,True,4.0,1.9688638807220613
221,2725,14,-1.0,-15.0,chase_y,chase_y,True,2,3,False,4.0,2.8773496941260492
221,2726,15,-1.0,-16.0,chase_y,chase_y,True,2,1,False,4.0,3.834071546077464
221,2727,16,-1.0,-17.0,chase_y,chase_x,False,2,4,True,2.0,4.0
221,2728,17,-1.0,-18.0,chase_y,chase_x,False,1,3,False,2.959895608435188,3.9388193570787053
221,2729,18,-1.0,-19.0,chase_y,chase_x,False,3,3,False,3.9198773692478075,3.8784691086256964
221,2730,19,-1.0,-20.0,chase_y,chase_x,False,3,3,True,2.0,4.0
221,2731,20,-1.0,-21.0,chase_y,chase_x,False,1,2,False,1.959862859024599,4.0
221,2732,21,-1.0,-22.0,chase_y,chase_x,False,1,4,False,2.9194750582566584,4.0
221,2733,22,-2.0,-24.0,chase_y,chase_x,False,0,1,False,3.8794617734075505,4.0
221,2734,23,-2.0,-26.0,chase_y,chase_x,False,0,0,True,2.0,4.0
221,2735,24,-2.0,-28.0,chase_y,chase_x,False,4,4,False,2.766533304016857,4.0
221,2736,25,-2.0,-30.0,chase_y,chase_x,False,2,2,False,2.68307667013627,4.0
221,2737,26,-2.0,-32.0,chase_y,chase_x,False,4,4,False,3.458981636456235,4.0
221,2738,27,-2.0,-34.0,chase_y,chase_x,False,1,1,True,2.0,4.0
221,2739,28,-2.0,-36.0,chase_y,chase_x,False,0,0,False,2.9599079072709333,3.9047347089501425
221,2740,29,-2.0,-38.0,chase_y,chase_x,False,0,0,False,3.9199063584621805,4.0
221,2741,30,-2.0,-40.0,chase_y,chase_y,True,4,4,True,4.0,1.9789066046714243
221,2742,31,-1.0,-41.0,chase_y,chase_y,True,3,4,False,4.0,2.779636918453914
221,2743,32,-1.0,-42.0,chase_y,chase_y,True,2,4,False,4.0,3.700608915160216
221,2744,33,-1.0,-43.0,chase_y,chase_x,False,2,3,True,2.0,4.0
221,2745,34,-1.0,-44.0,chase_y,chase_x,False,4,2,False,2.797696095285087,3.951735076015271
221,2746,35,-2.0,-46.0,chase_y,chase_x,False,4,2,False,3.7541094883964883,4.0
221,2747,36,-1.0,-47.0,chase_y,chase_x,False,1,0,True,2.0,4.0
221,2748,37,-1.0,-48.0,chase_y,chase_x,False,3,3,False,1.901125768757722,4.0
221,2749,38,-1.0,-49.0,chase_y,chase_x,False,4,4,False,2.8610888925346747,3.902956742148129
221,2750,39,-1.0,-50.0,chase_y,chase_x,False,4,4,False,3.8210888281988318,4.0
221,2751,40,-2.0,-52.0,chase_y,chase_y,True,2,0,True,4.0,1.9605989250997065
222,2752,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,4.0,2.242172644610828
222,2753,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,3.9599999993997503,2.710159114089377
222,2754,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,4.0,2.7410996218533032
222,2755,4,99.0,96.0,chase_y,chase_y,True,4,3,False,4.0,3.6480046919095495
223,2756,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,4.0,3.5970044928477596
223,2757,2,-1.0,-2.0,chase_y,chase_x,False,2,2,True,2.0,4.0
223,2758,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,2.959996655889176,3.9419343755214027
223,2759,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,3.9199966192563003,4.0
223,2760,5,-1.0,-5.0,chase_y,chase_x,False,3,4,False,3.8799928301696163,4.0
223,2761,6,-1.0,-6.0,chase_y,chase_x,False,2,2,True,2.0,4.0
223,2762,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,2.9599974677490217,3.94201767416241
223,2763,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,3.9199974133490354,4.0
223,2764,9,-2.0,-10.0,chase_y,chase_x,False,3,1,True,2.0,4.0
223,2765,10,-2.0,-12.0,chase_y,chase_x,False,3,3,False,2.959999977693419,3.940159434864242
223,2766,11,-2.0,-14.0,chase_y,chase_x,False,3,3,False,3.9199999608609755,4.0
223,2767,12,-2.0,-16.0,chase_y,chase_x,False,2,2,True,2.0,4.0
223,2768,13,-2.0,-18.0,chase_y,chase_x,False,1,1,False,2.9599998289833387,3.9340581498910683
223,2769,14,-2.0,-20.0,chase_y,chase_x,False,1,1,False,3.919543017808566,4.0
223,2770,15,-2.0,-22.0,chase_y,chase_x,False,2,2,True,2.0,4.0
223,2771,16,-1.0,-23.0,chase_y,chase_x,False,4,0,False,2.9599999926825262,4.0
223,2772,17,-1.0,-24.0,chase_y,chase_x,False,2,2,False,3.9199999897525166,3.950720220048918
223,2773,18,-1.0,-25.0,chase_y,chase_y,True,2,2,True,4.0,1.9499175294249316
223,2774,19,-1.0,-26.0,chase_y,chase_y,True,4,2,False,4.0,2.857514655198574
223,2775,20,-1.0,-27.0,chase_y,chase_y,True,4,3,False,4.0,3.7827161362031534
223,2776,21,-1.0,-28.0,chase_y,chase_x,False,4,2,True,2.0,4.0
223,2777,22,-1.0,-29.0,chase_y,chase_x,False,3,4,False,1.959999994437817,4.0
223,2778,23,-1.0,-30.0,chase_y,chase_x,False,2,2,False,2.919999646307803,4.0
223,2779,24,-1.0,-31.0,chase_y,chase_x,False,3,0,False,3.8799996183580423,4.0
223,2780,25,-1.0,-32.0,chase_y,chase_x,False,2,4,False,3.839992604850063,3.95590583874239
223,2781,26,-2.0,-34.0,chase_y,chase_x,False,2,4,False,3.799991331753771,3.911839603754968
223,2782,27,-2.0,-36.0,chase_y,chase_x,False,4,4,True,2.0,4.0
223,2783,28,-2.0,-38.0,chase_y,chase_x,False,1,1,False,2.9581657822341123,4.0
223,2784,29,-2.0,-40.0,chase_y,chase_x,False,3,3,False,3.9181633012330237,4.0
223,2785,30,-2.0,-42.0,chase_y,chase_x,False,0,0,True,2.0,4.0
223,2786,31,-2.0,-44.0,chase_y,chase_x,False,3,3,False,2.9599999239168935,4.0
223,2787,32,-2.0,-46.0,chase_y,chase_x,False,2,2,False,3.919986335077351,4.0
223,2788,33,-1.0,-47.0,chase_y,chase_x,False,0,3,True,2.0,4.0
223,2789,34,-1.0,-48.0,chase_y,chase_x,False,1,1,False,2.9599999889288133,4.0
223,2790,35,-2.0,-50.0,chase_y,chase_x,False,3,0,False,3.919999901780663,4.0
223,2791,36,-2.0,-52.0,chase_y,chase_x,False,2,2,True,2.0,4.0
223,2792,37,-2.0,-54.0,chase_y,chase_x,False,4,4,False,2.1926897294883196,4.0
223,2793,38,-2.0,-56.0,chase_y,chase_x,False,1,1,False,3.1526724751424067,4.0
223,2794,39,-2.0,-58.0,chase_y,chase_x,False,4,4,False,3.5834966164053292,4.0
223,2795,40,-2.0,-60.0,chase_y,chase_x,False,2,2,True,2.0,4.0
224,2796,1,-1.0,-1.0,chase_y,chase_x,False,4,1,False,1.9578806344636457,3.9599999722124792
224,2797,2,99.0,98.0,chase_y,chase_x,False,0,1,False,1.916751450649214,3.9064058673129787
225,2798,1,-1.0,-1.0,chase_y,chase_x,False,2,1,False,1.8763156108415322,3.865898673912542
225,2799,2,-1.0,-2.0,chase_y,chase_x,False,2,1,False,2.831791880796024,4.0
225,2800,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,3.782022860067325,3.9569958881761282
225,2801,4,-1.0,-4.0,chase_x,chase_x,True,3,2,True,2.0,4.0
225,2802,5,99.0,95.0,chase_x,chase_x,True,2,4,False,2.9470788757326942,4.0
226,2803,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.907076929491448,4.0
226,2804,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.7833043056372855,4.0
226,2805,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,2.665324505211539,4.0
226,2806,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.625321356547621,4.0
226,2807,5,99.0,95.0,chase_x,chase_x,True,3,3,False,3.583768583565879,4.0
227,2808,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.543768521199339,4.0
227,2809,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.5037643634014364,4.0
227,2810,3,-1.0,-3.0,chase_x,chase_x,True,3,3,True,2.0,4.0
227,2811,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,1.8548760363874037,4.0
227,2812,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,2.5726830425652754,4.0
227,2813,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,2.4339258745641295,4.0
227,2814,7,99.0,93.0,chase_x,chase_x,True,1,1,False,3.346759953113382,4.0
228,2815,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.30675994901173,4.0
228,2816,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.2667599483806944,4.0
228,2817,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.2267598893323344,4.0
228,2818,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.1867598221886464,4.0
228,2819,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,3.1401602493068053,4.0
228,2820,6,-1.0,-6.0,chase_x,chase_x,True,0,3,False,3.893807147800533,4.0
228,2821,7,-1.0,-7.0,chase_x,chase_x,True,2,1,True,2.0,4.0
228,2822,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,2.653489421433456,4.0
228,2823,9,99.0,91.0,chase_x,chase_x,True,3,1,False,3.548451377592946,4.0
229,2824,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.506728242809211,4.0
229,2825,2,-1.0,-2.0,chase_x,chase_x,True,3,1,True,2.0,4.0
229,2826,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,2.9559644528186144,4.0
229,2827,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,2.8193882978758413,4.0
229,2828,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,3.7569708682158596,4.0
229,2829,6,-1.0,-6.0,chase_x,chase_x,True,0,4,False,3.7090723216305874,4.0
229,2830,7,-1.0,-7.0,chase_x,chase_x,True,0,4,True,2.0,4.0
229,2831,8,-1.0,-8.0,chase_x,chase_x,True,0,1,False,1.8629205095232473,4.0
229,2832,9,-1.0,-9.0,chase_x,chase_x,True,0,1,False,2.822883828910137,4.0
229,2833,10,99.0,90.0,chase_x,chase_x,True,0,4,False,2.7610517728006094,4.0
230,2834,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,2.693931527195806,4.0
230,2835,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.6413665321178543,4.0
230,2836,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.593081762307249,4.0
230,2837,4,-1.0,-4.0,chase_x,chase_y,False,2,2,True,4.0,1.9799985832894196
230,2838,5,-1.0,-5.0,chase_x,chase_y,False,4,4,False,4.0,2.9399985456338187
230,2839,6,-1.0,-6.0,chase_x,chase_y,False,4,2,False,4.0,2.8999985426768604
230,2840,7,-1.0,-7.0,chase_x,chase_y,False,4,4,False,4.0,3.859998535086394
230,2841,8,-1.0,-8.0,chase_x,chase_y,False,4,2,False,4.0,3.8199985289959884
230,2842,9,-1.0,-9.0,chase_x,chase_x,True,1,4,True,2.0,4.0
230,2843,10,-1.0,-10.0,chase_x,chase_x,True,2,2,False,1.9243904323427246,3.9599999551303795
230,2844,11,99.0,89.0,chase_x,chase_x,True,2,2,False,1.8518511895811038,3.9199995202844096
231,2845,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,1.8118505687743895,3.8792131021763
231,2846,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,1.7718505024192732,3.8391331224220946
231,2847,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,1.7318504311320662,3.799039592142837
231,2848,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,1.691809451921511,3.759034469996794
231,2849,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,1.642077671541853,3.7190137417065396
231,2850,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,2.6016756005749007,4.0
231,2851,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,3.5454409690573194,4.0
231,2852,8,-1.0,-8.0,chase_x,chase_x,True,2,2,True,2.0,4.0
231,2853,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,1.8488979674135964,4.0
231,2854,10,99.0,90.0,chase_x,chase_x,True,2,3,False,2.7768778292311014,4.0
232,2855,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.7368264517499226,4.0
232,2856,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.647690200989849,4.0
232,2857,3,-1.0,-3.0,chase_x,chase_x,True,2,3,True,2.0,4.0
232,2858,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,1.9484607086565087,3.8547575414966078
232,2859,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,2.8599988779245695,3.7123708873288814
232,2860,6,-1.0,-6.0,chase_x,chase_x,True,4,0,False,3.7623883884326115,4.0
232,2861,7,99.0,93.0,chase_x,chase_x,True,1,2,True,2.0,4.0
233,2862,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,1.857870402437314,3.9599912169422127
233,2863,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,2.813922688051383,3.919982957147811
233,2864,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.3782195773001744,4.0
233,2865,4,-1.0,-4.0,chase_x,chase_y,False,3,2,True,4.0,1.977994933707075
233,2866,5,-1.0,-5.0,chase_x,chase_y,False,3,2,False,4.0,1.933881154102227
233,2867,6,-1.0,-6.0,chase_x,chase_y,False,3,3,False,3.959984057379704,2.8938797886413745
233,2868,7,-1.0,-7.0,chase_x,chase_y,False,3,3,False,3.919182734346562,3.8538796925421877
233,2869,8,-1.0,-8.0,chase_x,chase_x,True,3,3,True,1.9393751092931288,4.0
233,2870,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,1.8992115324567216,4.0
233,2871,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,1.859139745869121,4.0
233,2872,11,-1.0,-11.0,chase_x,chase_x,True,4,3,False,1.7046593694224401,4.0
233,2873,12,-1.0,-12.0,chase_x,chase_x,True,2,3,False,2.317927582969422,4.0
233,2874,13,-1.0,-13.0,chase_x,chase_x,True,1,4,False,3.277909904010019,3.8644332060721895
233,2875,14,-1.0,-14.0,chase_x,chase_x,True,0,2,False,3.237901523264619,4.0
233,2876,15,99.0,85.0,chase_x,chase_x,True,3,2,True,2.0,4.0
234,2877,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,1.9599999569475832,4.0
234,2878,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,1.9198805329746431,4.0
234,2879,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,1.8796869837204484,4.0
234,2880,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,1.8354591552055732,4.0
234,2881,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,1.7896864145424878,4.0
234,2882,6,99.0,94.0,chase_x,chase_x,True,2,1,False,2.6503934950817,4.0
235,2883,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,2.6103810420860927,4.0
235,2884,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,3.496473079845134,4.0
235,2885,3,-1.0,-3.0,chase_x,chase_x,True,3,0,True,2.0,4.0
235,2886,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,1.9371397000672705,4.0
235,2887,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,1.8663211961865573,4.0
235,2888,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,2.6978842617315104,4.0
235,2889,7,-1.0,-7.0,chase_x,chase_x,True,3,0,False,3.643276967669196,4.0
235,2890,8,-1.0,-8.0,chase_x,chase_x,True,0,2,True,2.0,4.0
235,2891,9,99.0,91.0,chase_x,chase_x,True,4,3,False,1.9580041370988217,4.0
236,2892,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,1.9180030274783455,3.9542203779561085
236,2893,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,1.8779827807220133,3.913286650463309
236,2894,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,1.8375437596352353,4.0
236,2895,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,1.797420686579377,4.0
236,2896,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,1.742667921125992,4.0
236,2897,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,2.70043994262644,4.0
236,2898,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,2.6601065307226683,4.0
236,2899,8,-1.0,-8.0,chase_x,chase_x,True,4,1,False,3.618013814441525,4.0
236,2900,9,99.0,91.0,chase_y,chase_x,False,4,3,False,3.56194789715683,4.0
237,2901,1,-1.0,-1.0,chase_y,chase_x,False,2,2,True,2.0,4.0
237,2902,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,1.959999998020204,3.8535046075175625
237,2903,3,-1.0,-3.0,chase_y,chase_x,False,3,4,False,1.9199999936086019,3.707484191879498
237,2904,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,1.8799984917347472,4.0
237,2905,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,2.839998482924972,3.9599960054872865
237,2906,6,-1.0,-6.0,chase_y,chase_x,False,3,2,False,3.799998474727551,3.9192607326844966
