episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
963,8257,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.3410013185475078,5.919999952191423
963,8258,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.3009923143771926,5.8799999242270875
963,8259,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.2609842481088702,5.839999894895323
963,8260,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.141832715900558,6.0
963,8261,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.1018151409668027,6.0
963,8262,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.0368052204898741,6.0
963,8263,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.9671732601091081,6.0
964,8264,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.9271732176087487,5.85353253512422
964,8265,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.8871730651053962,6.0
964,8266,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.8471559620312201,6.0
964,8267,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.4657574263741617,6.0
964,8268,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.425749398233397,6.0
964,8269,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.2769487578554288,6.0
964,8270,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1872162164644426,5.959999990837354
964,8271,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.1174244682138603,6.0
964,8272,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.0354141667114927,6.0
964,8273,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.9886866621208797,6.0
964,8274,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.9289995812440186,6.0
965,8275,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.8365525183069261,5.948910710435466
965,8276,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.7940354426438804,5.887945225733533
965,8277,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.5405967377521044,5.82883172478206
965,8278,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.4434977956424122,6.0
965,8279,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.3286247782706604,6.0
965,8280,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.2886035515023733,5.959993505030481
965,8281,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.2485784965308313,5.919986519127261
965,8282,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.2041336723738716,5.879986077535306
965,8283,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.1639615116080009,6.0
965,8284,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.1237531652859183,6.0
965,8285,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.0812131896267427,6.0
965,8286,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.9348480341357639,6.0
965,8287,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.7796934385397178,6.0
966,8288,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.7396934103058198,6.0
966,8289,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6996933815215624,6.0
966,8290,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.659693351054481,6.0
966,8291,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6196922833828891,6.0
966,8292,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.734226258304997,6.0
966,8293,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6118276788374155,6.0
966,8294,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.5718241269097863,5.959999972531599
966,8295,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.4240408208316979,6.0
966,8296,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.36900347180589377,5.959926928025775
966,8297,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.21855699479267787,6.0
966,8298,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.08254792610026707,6.0
966,8299,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.03927027604483824,6.0
967,8300,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.995412791541504,5.959765481372697
967,8301,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.066938726136872,5.918812325421234
967,8302,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.0241523169428195,5.862320307818813
967,8303,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.9841519012527713,5.801565449801612
967,8304,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,1,False,3.9441517808388986,5.7479731931815286
967,8305,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,1,False,4.904151407474305,5.693191408300629
967,8306,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,2,False,5.864147514136547,5.639113424154409
967,8307,8,-1.0,-8.0,chase_y,chase_x,False,chase_y,True,2,2,True,6.0,2.7913734003230664
967,8308,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.7289334919492205
967,8309,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.6614593129807043
967,8310,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.959999997172314,2.6180175848167666
968,8311,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.5779738527353504
968,8312,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.5344249291280065
968,8313,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.4316723283447046
968,8314,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.3870157240765257
968,8315,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.3414918207380837
968,8316,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.3005690762884017
968,8317,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.2254502205451696
968,8318,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,2.185425929001127
968,8319,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.1180180323803226
968,8320,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.0583852836269174
968,8321,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.959999999242395,2.015953290083022
968,8322,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,1.947349865929351
968,8323,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.959999998151388,1.9050482617459972
968,8324,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.919999994282416,1.8627972832258386
968,8325,15,99.0,85.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.7977607267538416
969,8326,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,5.959999999919475,1.7577607267016677
969,8327,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,5.919999999683569,1.7177607266483137
969,8328,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,0,3,False,5.879999998376833,1.6777607265576244
970,8329,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.83999929531436,1.637760163868847
970,8330,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.798632380835653,1.597759595483356
970,8331,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.756995791844344,1.5575124265524518
970,8332,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.5024707932367518
970,8333,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.4468173631515644
971,8334,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.959981032658291,1.3299141627998339
972,8335,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.919952911962333,1.1842921056249036
972,8336,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.1442623225007562
972,8337,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.0960008752165873
972,8338,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.0206010946420125
972,8339,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.9757723982116672
972,8340,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.9357633255404801
972,8341,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.8957543379931895
973,8342,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.855754337746849
973,8343,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.8157543374997154
973,8344,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.7757543366959659
973,8345,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.7357543139082945
973,8346,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.6957542007248597
973,8347,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.6557376295918921
973,8348,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.6157202711372769
974,8349,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.959999509109891,0.5617066212330435
974,8350,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.919999013235191,0.6208491294101348
974,8351,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.879986937267509,0.49591163034355723
974,8352,4,-2.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.45581234600338943
974,8353,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.4156928112048055
974,8354,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.3756474371103566
974,8355,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.27651028710372616
974,8356,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.22308068550219537
974,8357,9,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.15751837589700562
974,8358,10,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.09352862570824108
974,8359,11,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.03169893969988083
974,8360,12,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
974,8361,13,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.959999615426606,0.0
974,8362,14,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
974,8363,15,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.959317491404511,0.0
974,8364,16,99.0,83.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
975,8365,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
975,8366,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.0
975,8367,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.8768808320017486
975,8368,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.8806573999679688
976,8369,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.7610760709690851
976,8370,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.7204944138253305
976,8371,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.6622720555158876
976,8372,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.5803005774083632
977,8373,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,5.9060760145320135,0.5403005754950226
977,8374,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.5003005716703328
977,8375,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.46029901589243516
977,8376,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.637737152917238
977,8377,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.5977308294018043
977,8378,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.5174797161985106
977,8379,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.45489536807456943
977,8380,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.3935916531170296
977,8381,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.3029248354402693
977,8382,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.25608536860605635
977,8383,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.19990828086610662
977,8384,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.14208595120007766
977,8385,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0955060961707393
978,8386,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.951661714379255,0.055377324017497405
978,8387,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.014300450902511475
978,8388,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.958449254243941,0.0
978,8389,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.918188899985042,0.0
978,8390,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
979,8391,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.959999999701598,0.0
979,8392,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
979,8393,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.959999999942487,0.0
979,8394,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.919999999408421,0.0
979,8395,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.87999999459657,0.0
979,8396,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.8399675222430645,0.0
980,8397,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.799964982581897,0.24765451290735596
980,8398,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.759962383354474,0.41661530921559925
980,8399,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.32372434621301543
980,8400,4,99.0,96.0,chase_x,chase_y,False,chase_y,False,3,0,False,5.921814523114867,0.7840526609586496
981,8401,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.881814417630437,1.7440523898022322
981,8402,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.841814286946689,2.70405238533383
981,8403,3,99.0,97.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.801800994562458,3.6640523845855335
982,8404,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,4,2,False,5.761800639422165,4.368686666581909
982,8405,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,4,2,False,5.720770317307356,4.89625005475972
982,8406,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.679696681354941,5.830588408113758
982,8407,4,-1.0,-4.0,chase_x,chase_y,False,chase_x,True,1,2,True,2.777666683156596,6.0
982,8408,5,-2.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.737665126269941,6.0
982,8409,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.6969092202359457,6.0
982,8410,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.6481472939376562,6.0
982,8411,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.548265047412174,5.959576946521829
982,8412,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.5068484459229894,6.0
982,8413,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,0,False,2.418597301291131,6.0
982,8414,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.369370837352226,6.0
982,8415,12,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.3050335823862933,5.959999817273603
982,8416,13,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.252703507602109,6.0
982,8417,14,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.2090365113278856,6.0
982,8418,15,99.0,84.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.1663356987780364,6.0
983,8419,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.12630391879347,5.951758155522214
983,8420,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.9829444778532124,5.908457683225848
983,8421,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.8372901147801042,6.0
983,8422,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.692317281785337,6.0
983,8423,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.6498869684494917,5.959999691826569
983,8424,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.5032881938987723,6.0
983,8425,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.4632843388332468,5.959999992040936
984,8426,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.4232842729335502,6.0
984,8427,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.383284265286052,6.0
984,8428,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.343284264277251,6.0
984,8429,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.3032842631287456,6.0
984,8430,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2632778823003512,6.0
984,8431,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2223086982083673,6.0
984,8432,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.181066849882121,6.0
984,8433,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.1399128338449325,5.9599999987592
984,8434,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.099666092103113,6.0
984,8435,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.0025217204992867,6.0
985,8436,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.9625217201508333,6.0
985,8437,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.9225217183422181,6.0
985,8438,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8825216909677467,6.0
985,8439,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8405145622082696,6.0
985,8440,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7970827274355978,6.0
985,8441,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.7501969981834042,6.0
985,8442,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.6720039543861697,6.0
985,8443,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.6105428292499673,6.0
986,8444,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.5705271767457983,6.0
986,8445,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.4637500080757637,6.0
986,8446,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.33616674049382655,6.0
986,8447,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.2961652029870386,6.0
986,8448,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.2561629130843017,6.0
986,8449,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.2161402596832471,6.0
986,8450,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.14813029985562576,6.0
986,8451,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.009379805572459765,6.0
986,8452,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
986,8453,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
987,8454,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
987,8455,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
987,8456,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
987,8457,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
987,8458,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
987,8459,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.959999999582069
987,8460,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
988,8461,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.7395708201846292,5.95999989641256
988,8462,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.6318410726234507,6.0
988,8463,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.5018937677987787,5.959687596235103
988,8464,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.46080199737484656,6.0
988,8465,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.4196450615329685,6.0
988,8466,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.3789341560859867,6.0
988,8467,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.3346549106884812,6.0
988,8468,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.28962364718343603,6.0
988,8469,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.24400940860444248,6.0
988,8470,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.19742010606400912,6.0
988,8471,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.07411237969404616,6.0
988,8472,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.03237678242780158,6.0
989,8473,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
989,8474,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
989,8475,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,6.0
990,8476,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.95999990740783
990,8477,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.91999981868138
990,8478,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.879620245245998
990,8479,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.20305292008825288,6.0
990,8480,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.16304932920232093,6.0
990,8481,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.11818511791097766,6.0
990,8482,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.06474491456213363,5.958402936398667
990,8483,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.009655940808446978,6.0
990,8484,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
991,8485,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,5.959965725186662
992,8486,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
992,8487,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
992,8488,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
992,8489,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.5337216110774083,6.0
992,8490,5,-2.0,-6.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.44881842679942663,6.0
992,8491,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.36601961797592164,6.0
992,8492,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.32259402030267614,6.0
992,8493,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.2741395583422337,5.959421410368257
992,8494,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.22486273160698303,6.0
992,8495,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.14208673508030667,6.0
992,8496,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.09193444552618926,5.872139291338332
992,8497,12,99.0,87.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.037638382685829,5.760483599478895
993,8498,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,5.717303951421939
993,8499,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.676856048177872
993,8500,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.8375808957686859,5.612914161180929
993,8501,4,-2.0,-5.0,chase_y,chase_x,False,chase_x,False,1,0,False,1.7975617010035156,5.530262527961406
993,8502,5,-2.0,-7.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.7575615371760467,5.468798647448507
993,8503,6,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,0,3,False,3.717561528678985,5.405814681329842
