episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
741,9097,9,99.0,91.0,chase_x,chase_x,True,2,4,False,1.981992642576449,3.990615831486411
742,9098,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,1.9739828055043687,4.0
742,9099,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,1.9659744435161906,4.0
742,9100,3,-1.0,-3.0,chase_y,chase_x,False,2,1,False,1.9579724248542363,4.0
742,9101,4,-1.0,-4.0,chase_y,chase_x,False,4,3,False,2.9499719622496805,3.9914727016060114
742,9102,5,-1.0,-5.0,chase_y,chase_x,False,4,3,False,3.653116590818374,3.982936965702273
742,9103,6,-1.0,-6.0,chase_y,chase_y,True,2,3,True,4.0,1.9783674231339847
742,9104,7,-1.0,-7.0,chase_y,chase_y,True,4,3,False,4.0,1.951193450382098
742,9105,8,-1.0,-8.0,chase_y,chase_y,True,1,3,False,4.0,2.910435626081833
742,9106,9,99.0,91.0,chase_y,chase_y,True,4,2,False,4.0,2.8808648666645413
743,9107,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,4.0,3.7833248989689707
743,9108,2,-1.0,-2.0,chase_y,chase_x,False,4,4,True,1.9959999994317104,4.0
743,9109,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,2.987999997000026,4.0
743,9110,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,2.9799999958383734,4.0
743,9111,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,3.971999993389284,4.0
743,9112,6,-1.0,-6.0,chase_y,chase_x,False,4,4,False,3.9639999912101884,3.989196461884641
743,9113,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,3.9559999858745236,4.0
743,9114,8,-1.0,-8.0,chase_y,chase_x,False,3,1,True,2.0,4.0
743,9115,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,1.9919232142773369,3.8814887584447386
743,9116,10,-1.0,-10.0,chase_y,chase_x,False,0,4,False,1.974604412410884,4.0
743,9117,11,-1.0,-11.0,chase_y,chase_x,False,3,1,False,2.734405581836993,3.9919907682434297
743,9118,12,-1.0,-12.0,chase_y,chase_x,False,3,1,False,3.5286735903719486,4.0
743,9119,13,-1.0,-13.0,chase_y,chase_x,False,3,3,True,2.0,4.0
743,9120,14,-2.0,-15.0,chase_y,chase_x,False,0,1,False,2.9908181188222067,3.961125575031338
743,9121,15,-1.0,-16.0,chase_y,chase_x,False,0,1,False,3.9805708382751765,3.9135900146292806
743,9122,16,-1.0,-17.0,chase_y,chase_x,False,1,1,True,2.0,4.0
743,9123,17,-1.0,-18.0,chase_y,chase_x,False,4,4,False,2.991999962086468,4.0
743,9124,18,-1.0,-19.0,chase_y,chase_x,False,0,0,False,3.9839985526286226,4.0
743,9125,19,-1.0,-20.0,chase_y,chase_x,False,4,4,True,2.0,4.0
743,9126,20,-2.0,-22.0,chase_y,chase_x,False,1,0,False,2.9919999750054393,4.0
743,9127,21,-2.0,-24.0,chase_y,chase_x,False,4,4,False,3.9839999734553118,4.0
743,9128,22,-2.0,-26.0,chase_y,chase_x,False,2,2,False,3.9759999724536277,4.0
743,9129,23,-1.0,-27.0,chase_y,chase_x,False,0,4,True,2.0,4.0
743,9130,24,-2.0,-29.0,chase_y,chase_x,False,4,0,False,2.9919999690117494,3.9314897738464953
743,9131,25,-2.0,-31.0,chase_y,chase_x,False,0,0,False,3.983999961853824,4.0
743,9132,26,-1.0,-32.0,chase_y,chase_x,False,0,1,True,2.0,4.0
743,9133,27,-2.0,-34.0,chase_y,chase_x,False,0,2,False,1.9919999766271603,4.0
743,9134,28,-2.0,-36.0,chase_y,chase_x,False,1,1,False,2.9839999626119615,4.0
743,9135,29,-2.0,-38.0,chase_y,chase_x,False,2,2,False,2.975998854997588,4.0
743,9136,30,-2.0,-40.0,chase_y,chase_x,False,0,0,False,3.967998805627964,3.9299558423648855
743,9137,31,-2.0,-42.0,chase_y,chase_y,True,0,0,True,4.0,1.9281816847345847
743,9138,32,-1.0,-43.0,chase_y,chase_y,True,2,0,False,4.0,1.8513678532276876
743,9139,33,-1.0,-44.0,chase_y,chase_y,True,2,0,False,4.0,2.777982049939619
743,9140,34,-1.0,-45.0,chase_y,chase_y,True,2,3,False,4.0,2.7488268583322277
743,9141,35,-1.0,-46.0,chase_y,chase_y,True,2,3,False,4.0,3.729674691303606
743,9142,36,-1.0,-47.0,chase_y,chase_y,True,2,2,False,3.991999973680803,3.71519407415384
743,9143,37,99.0,52.0,chase_y,chase_y,True,2,2,False,3.983999687304882,3.699754140874323
744,9144,1,-1.0,-1.0,chase_y,chase_x,False,2,1,True,2.0,4.0
744,9145,2,99.0,98.0,chase_y,chase_x,False,2,4,False,2.557925848244814,4.0
745,9146,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,2.5467495704535197,3.99199995734731
745,9147,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,2.5377568512502187,3.9839779291085398
745,9148,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,2.7509153362383865,3.9073769689581503
745,9149,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,3.4742097325386063,3.83076576962616
745,9150,5,-1.0,-5.0,chase_y,chase_x,False,4,1,True,2.0,4.0
745,9151,6,99.0,94.0,chase_y,chase_x,False,4,0,False,2.9918827316594503,4.0
746,9152,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,2.983882714991056,4.0
746,9153,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,3.9758827143783857,4.0
746,9154,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,3.9678826837236594,4.0
746,9155,4,-1.0,-4.0,chase_y,chase_x,False,2,2,True,2.0,4.0
746,9156,5,-1.0,-5.0,chase_y,chase_x,False,2,3,False,2.2568301995120286,3.9894767818607924
746,9157,6,-1.0,-6.0,chase_y,chase_x,False,2,3,False,2.4638870586043358,3.885189439887947
746,9158,7,-1.0,-7.0,chase_y,chase_x,False,3,2,False,3.455519711070831,4.0
746,9159,8,99.0,92.0,chase_y,chase_y,True,2,3,True,4.0,1.9958579354133141
747,9160,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,4.0,2.985135528467087
747,9161,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,3.9138914654751495,2.866882314028251
747,9162,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,4.0,3.8588353537755595
747,9163,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,4.0,3.8508060173291274
747,9164,5,-1.0,-5.0,chase_y,chase_x,False,4,2,True,2.0,4.0
747,9165,6,-1.0,-6.0,chase_y,chase_x,False,2,0,False,2.9919982788222086,4.0
747,9166,7,-1.0,-7.0,chase_y,chase_x,False,2,1,False,2.9839980566203623,3.9807338670588717
747,9167,8,-1.0,-8.0,chase_y,chase_x,False,3,1,False,2.9755957789792915,4.0
747,9168,9,-2.0,-10.0,chase_y,chase_x,False,2,0,False,3.600858314502556,4.0
747,9169,10,-2.0,-12.0,chase_y,chase_x,False,1,1,True,2.0,4.0
747,9170,11,-2.0,-14.0,chase_y,chase_x,False,2,2,False,2.9911790575235484,3.979668174882365
747,9171,12,-2.0,-16.0,chase_y,chase_x,False,2,2,False,3.981288864159152,4.0
747,9172,13,-2.0,-18.0,chase_y,chase_x,False,3,3,True,2.0,4.0
747,9173,14,-2.0,-20.0,chase_y,chase_x,False,4,4,False,2.991999205922426,3.9885017408243932
747,9174,15,-2.0,-22.0,chase_y,chase_x,False,4,4,False,3.983999192965598,4.0
747,9175,16,-2.0,-24.0,chase_y,chase_x,False,0,0,True,2.0,4.0
747,9176,17,-2.0,-26.0,chase_y,chase_x,False,4,4,False,2.9919999991664508,3.9891117531352536
747,9177,18,-2.0,-28.0,chase_y,chase_x,False,4,4,False,3.983999996084545,4.0
747,9178,19,-2.0,-30.0,chase_y,chase_x,False,0,0,True,2.0,4.0
747,9179,20,-2.0,-32.0,chase_y,chase_x,False,3,3,False,2.9919999881399693,3.9742108781237615
747,9180,21,-2.0,-34.0,chase_y,chase_x,False,3,3,False,3.983999977665835,4.0
747,9181,22,-2.0,-36.0,chase_y,chase_y,True,2,2,True,4.0,1.9844436606085167
747,9182,23,-1.0,-37.0,chase_y,chase_y,True,1,2,False,4.0,2.9329020533263295
747,9183,24,-1.0,-38.0,chase_y,chase_y,True,1,3,False,4.0,2.9041909992027413
747,9184,25,-1.0,-39.0,chase_y,chase_y,True,3,3,False,4.0,3.889391299408209
747,9185,26,-1.0,-40.0,chase_y,chase_x,False,1,4,True,2.0,4.0
747,9186,27,-1.0,-41.0,chase_y,chase_x,False,2,1,False,1.9919999991758668,4.0
747,9187,28,-1.0,-42.0,chase_y,chase_x,False,2,2,False,2.983999998756191,4.0
747,9188,29,-1.0,-43.0,chase_y,chase_x,False,2,3,False,3.975999998580986,4.0
747,9189,30,-2.0,-45.0,chase_y,chase_y,True,2,4,True,4.0,1.9941561185230976
747,9190,31,-1.0,-46.0,chase_y,chase_y,True,1,4,False,4.0,1.9826836628076518
747,9191,32,-1.0,-47.0,chase_y,chase_y,True,1,4,False,4.0,2.9555657978286614
747,9192,33,-1.0,-48.0,chase_y,chase_y,True,1,1,False,3.991999994871408,3.9121052311583164
747,9193,34,-1.0,-49.0,chase_y,chase_x,False,1,3,True,2.0,4.0
747,9194,35,-1.0,-50.0,chase_y,chase_x,False,2,4,False,2.9919999989190433,3.9883206641999176
747,9195,36,-1.0,-51.0,chase_y,chase_x,False,4,4,False,3.983999768726898,4.0
747,9196,37,-1.0,-52.0,chase_y,chase_x,False,2,2,True,2.0,4.0
747,9197,38,-1.0,-53.0,chase_y,chase_x,False,2,3,False,2.991999943712652,3.9713841513244574
747,9198,39,-2.0,-55.0,chase_y,chase_x,False,2,3,False,3.983999942886401,4.0
747,9199,40,-2.0,-57.0,chase_y,chase_x,False,1,1,False,3.9759999418564185,4.0
748,9200,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.8785819673658195,3.9919221115965975
748,9201,2,-1.0,-2.0,chase_x,chase_y,False,4,2,True,4.0,1.985628322036231
748,9202,3,99.0,97.0,chase_x,chase_y,False,2,3,False,4.0,2.9415109713659056
749,9203,1,-1.0,-1.0,chase_x,chase_y,False,2,1,False,3.9916469142024114,3.93348469823679
749,9204,2,-1.0,-2.0,chase_x,chase_x,True,2,1,True,2.0,4.0
749,9205,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,2.96596749413321,4.0
749,9206,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.8931208212722095,4.0
749,9207,5,-1.0,-5.0,chase_x,chase_x,True,4,0,True,2.0,4.0
749,9208,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,2.9788866089973913,3.991998863726014
749,9209,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,3.9473184303896565,4.0
749,9210,8,99.0,92.0,chase_x,chase_x,True,4,4,False,3.925430806868949,3.991999840487887
750,9211,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.9111364374505353,4.0
750,9212,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,3.897167362901647,4.0
750,9213,3,-1.0,-3.0,chase_x,chase_x,True,3,2,True,2.0,4.0
750,9214,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,2.97496277592636,4.0
750,9215,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,2.9605733885005874,4.0
750,9216,6,99.0,94.0,chase_x,chase_x,True,2,1,False,3.9186049671357015,4.0
751,9217,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,3.9106049648908643,4.0
751,9218,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,3.9026049271655694,4.0
751,9219,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.8941582057492456,4.0
751,9220,4,99.0,96.0,chase_x,chase_x,True,2,3,False,3.8804258330340717,4.0
752,9221,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.872184960512881,4.0
752,9222,2,-1.0,-2.0,chase_x,chase_x,True,3,3,True,2.0,4.0
752,9223,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,2.991891177343262,4.0
752,9224,4,-1.0,-4.0,chase_x,chase_x,True,0,3,False,3.639225893324304,4.0
752,9225,5,-1.0,-5.0,chase_x,chase_x,True,3,3,True,2.0,4.0
752,9226,6,99.0,94.0,chase_x,chase_x,True,2,1,False,2.9257299450325185,4.0
753,9227,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.9177299343822725,3.991999420536068
753,9228,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,2.9096404668648956,3.983988152697875
753,9229,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,2.77831832708001,4.0
753,9230,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.6518110586040127,4.0
753,9231,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,3.629921013003682,4.0
753,9232,6,-1.0,-6.0,chase_x,chase_x,True,3,1,True,2.0,4.0
753,9233,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,2.7341221032797507,4.0
753,9234,8,-1.0,-8.0,chase_x,chase_x,True,3,0,False,2.6073717599362265,4.0
753,9235,9,-1.0,-9.0,chase_x,chase_x,True,1,3,False,3.5981634331038785,4.0
753,9236,10,99.0,90.0,chase_x,chase_x,True,3,2,False,3.5895584431351524,4.0
754,9237,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.5765192185635493,3.9919923761147604
754,9238,2,-1.0,-2.0,chase_x,chase_y,False,1,4,True,4.0,1.9919923279438738
754,9239,3,-1.0,-3.0,chase_x,chase_y,False,3,2,False,3.9917372189397415,2.983992307909333
754,9240,4,-1.0,-4.0,chase_x,chase_y,False,3,2,False,3.974271408781645,3.9759922997424804
754,9241,5,-1.0,-5.0,chase_x,chase_x,True,3,2,True,2.0,4.0
754,9242,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,2.958905883915746,3.9919999959638215
754,9243,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,3.9120333561889984,4.0
754,9244,8,-1.0,-8.0,chase_x,chase_x,True,4,0,True,2.0,4.0
754,9245,9,-1.0,-9.0,chase_x,chase_x,True,1,3,False,2.9460971092974924,4.0
754,9246,10,99.0,90.0,chase_x,chase_x,True,3,0,False,3.9088642108851417,4.0
755,9247,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.900785406309095,4.0
755,9248,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.8813720061815973,4.0
755,9249,3,-1.0,-3.0,chase_x,chase_x,True,2,3,True,2.0,4.0
755,9250,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,2.991976197079146,4.0
755,9251,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,2.8603135724528936,4.0
755,9252,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,3.6098201107062993,4.0
755,9253,7,-1.0,-7.0,chase_x,chase_x,True,2,4,True,2.0,4.0
755,9254,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,2.2399680753495583,3.9261550322619687
755,9255,9,99.0,91.0,chase_x,chase_x,True,0,3,False,3.1701082029711203,4.0
756,9256,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.1512301566915237,4.0
756,9257,2,-1.0,-2.0,chase_x,chase_x,True,3,4,True,2.0,4.0
756,9258,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,2.9709770218398734,4.0
756,9259,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,3.9573256420020275,4.0
756,9260,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,3.9464695677839488,4.0
756,9261,6,-1.0,-6.0,chase_x,chase_x,True,2,1,True,2.0,4.0
756,9262,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,2.921050942038082,4.0
756,9263,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,3.834728978910459,3.9663370752748475
756,9264,9,-1.0,-9.0,chase_x,chase_x,True,3,0,True,2.0,4.0
756,9265,10,-1.0,-10.0,chase_x,chase_x,True,2,3,False,2.983552137476991,4.0
756,9266,11,-1.0,-11.0,chase_x,chase_x,True,3,1,False,3.8574725878093243,4.0
756,9267,12,-1.0,-12.0,chase_x,chase_x,True,2,1,True,2.0,4.0
756,9268,13,-1.0,-13.0,chase_x,chase_x,True,3,2,False,2.413634231415885,3.9910179822139122
756,9269,14,99.0,86.0,chase_x,chase_x,True,1,2,False,3.3850514674095877,3.9677818118087766
757,9270,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.3767851989597033,4.0
757,9271,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.363227268859062,4.0
757,9272,3,-1.0,-3.0,chase_x,chase_x,True,2,1,True,2.0,4.0
757,9273,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,2.986307950405602,4.0
757,9274,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,3.9733258534416747,4.0
757,9275,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,3.9622570731874753,3.9197302604270257
757,9276,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,3.9536735284486646,4.0
757,9277,8,-1.0,-8.0,chase_x,chase_x,True,4,3,True,2.0,4.0
757,9278,9,-1.0,-9.0,chase_x,chase_x,True,2,1,False,2.9919888315654584,4.0
757,9279,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,2.983981267326004,4.0
757,9280,11,99.0,89.0,chase_x,chase_x,True,0,3,False,2.96222780560157,4.0
758,9281,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.9535885396605357,4.0
758,9282,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.938564025678824,4.0
758,9283,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.9990447786829932,3.9039142570743475
758,9284,4,-1.0,-4.0,chase_x,chase_x,True,3,1,True,2.0,4.0
758,9285,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,1.991791822755924,3.908267404776331
758,9286,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,1.9213778256884053,4.0
758,9287,7,99.0,93.0,chase_x,chase_x,True,2,3,False,2.9033607514773356,4.0
759,9288,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.8943349278419452,3.9872349705023113
759,9289,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,3.874145106691503,4.0
759,9290,3,-1.0,-3.0,chase_x,chase_x,True,1,2,True,2.0,4.0
759,9291,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.9841958687499512,4.0
759,9292,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,3.870018552415323,4.0
759,9293,6,-1.0,-6.0,chase_x,chase_x,True,3,0,True,2.0,4.0
759,9294,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,2.982607804157717,4.0
759,9295,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,3.946282255497357,4.0
759,9296,9,99.0,91.0,chase_x,chase_x,True,1,1,False,3.926715623776134,3.991999999382173
760,9297,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.9185307403980487,4.0
760,9298,2,-1.0,-2.0,chase_x,chase_x,True,3,4,True,2.0,4.0
760,9299,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,1.9914377369167877,3.9919983779035544
760,9300,4,-1.0,-4.0,chase_y,chase_x,False,3,1,False,2.9649927363759527,3.983998267375239
760,9301,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,3.954077633390084,3.9759981461012246
760,9302,6,-1.0,-6.0,chase_y,chase_y,True,3,1,True,4.0,1.9839990034044104
760,9303,7,-1.0,-7.0,chase_y,chase_y,True,3,1,False,4.0,1.975990794573644
760,9304,8,-1.0,-8.0,chase_y,chase_y,True,3,1,False,4.0,1.9629014111335286
760,9305,9,-1.0,-9.0,chase_y,chase_y,True,3,1,False,4.0,2.954862066535934
760,9306,10,-1.0,-10.0,chase_y,chase_y,True,1,4,False,4.0,3.897362351950006
760,9307,11,-1.0,-11.0,chase_y,chase_x,False,3,1,True,2.0,4.0
760,9308,12,-1.0,-12.0,chase_y,chase_x,False,4,0,False,2.9919999899808527,4.0
760,9309,13,-1.0,-13.0,chase_y,chase_x,False,1,4,False,3.9839998931222254,4.0
760,9310,14,-1.0,-14.0,chase_y,chase_x,False,1,0,True,2.0,4.0
760,9311,15,-1.0,-15.0,chase_y,chase_x,False,4,2,False,1.9838036069405383,4.0
760,9312,16,-1.0,-16.0,chase_y,chase_x,False,1,1,False,2.975794198782753,4.0
760,9313,17,-1.0,-17.0,chase_y,chase_x,False,1,3,False,3.9677941950374196,4.0
760,9314,18,-1.0,-18.0,chase_y,chase_x,False,1,4,True,2.0,4.0
760,9315,19,-1.0,-19.0,chase_y,chase_x,False,4,0,False,2.991999984970125,4.0
760,9316,20,-1.0,-20.0,chase_y,chase_x,False,4,4,False,3.983999969356891,3.990149126744394
760,9317,21,-1.0,-21.0,chase_y,chase_x,False,4,4,True,2.0,4.0
760,9318,22,-2.0,-23.0,chase_y,chase_x,False,4,2,False,1.9919988167343468,4.0
760,9319,23,-1.0,-24.0,chase_y,chase_x,False,0,1,False,2.9839987819880465,4.0
760,9320,24,-2.0,-26.0,chase_y,chase_x,False,1,0,False,3.9759987439074225,4.0
760,9321,25,-2.0,-28.0,chase_y,chase_x,False,2,2,False,3.967997423810816,3.9843574666238606
760,9322,26,-2.0,-30.0,chase_y,chase_x,False,2,2,False,3.9511914939465527,4.0
760,9323,27,-2.0,-32.0,chase_y,chase_x,False,3,3,True,2.0,4.0
760,9324,28,-2.0,-34.0,chase_y,chase_x,False,0,0,False,2.9919993146009225,3.9431244203150695
760,9325,29,-2.0,-36.0,chase_y,chase_x,False,0,0,False,3.9836309136946095,4.0
760,9326,30,-2.0,-38.0,chase_y,chase_x,False,1,1,True,2.0,4.0
760,9327,31,-2.0,-40.0,chase_y,chase_x,False,4,4,False,2.9919997991436498,3.990046811902094
760,9328,32,-2.0,-42.0,chase_y,chase_x,False,4,4,False,3.9839967782903285,4.0
760,9329,33,-2.0,-44.0,chase_y,chase_y,True,3,3,True,4.0,1.9859039827795435
760,9330,34,-1.0,-45.0,chase_y,chase_y,True,2,3,False,4.0,1.9565444318426524
760,9331,35,-1.0,-46.0,chase_y,chase_y,True,2,0,False,4.0,2.9485078834427054
760,9332,36,-1.0,-47.0,chase_y,chase_y,True,2,3,False,4.0,3.816085968427099
760,9333,37,-1.0,-48.0,chase_y,chase_x,False,2,0,True,2.0,4.0
760,9334,38,-1.0,-49.0,chase_y,chase_x,False,1,1,False,2.9919999505515866,4.0
760,9335,39,-1.0,-50.0,chase_y,chase_x,False,1,2,False,2.983999017123558,4.0
760,9336,40,-1.0,-51.0,chase_y,chase_x,False,1,0,False,3.975998982781631,4.0
761,9337,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,3.9679641568914343,3.991998895876162
761,9338,2,-1.0,-2.0,chase_y,chase_y,True,1,1,True,4.0,1.9919989103192208
761,9339,3,-1.0,-3.0,chase_y,chase_y,True,1,1,False,4.0,1.9839904140573947
761,9340,4,-1.0,-4.0,chase_y,chase_y,True,1,1,False,4.0,1.9759808997907375
761,9341,5,99.0,95.0,chase_y,chase_y,True,2,1,False,4.0,1.932179733620198
762,9342,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,4.0,1.9241724887987959
762,9343,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,4.0,1.916165821097843
762,9344,3,-1.0,-3.0,chase_y,chase_y,True,2,2,False,4.0,1.9069211435291196
762,9345,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,4.0,2.2121714655787814
762,9346,5,-1.0,-5.0,chase_y,chase_y,True,1,4,False,4.0,2.7461899785366395
762,9347,6,99.0,94.0,chase_y,chase_y,True,0,2,False,4.0,3.692577856477229
763,9348,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,4.0,3.681363820917195
763,9349,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,4.0,3.6700814121966117
763,9350,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,4.0,3.6257053665871974
763,9351,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,4.0,3.811351530807024
763,9352,5,-1.0,-5.0,chase_y,chase_x,False,3,3,True,1.9959999999447902,4.0
763,9353,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,2.9879999997120854,4.0
763,9354,7,-1.0,-7.0,chase_y,chase_x,False,2,3,False,2.979999999358403,3.9915126492026913
763,9355,8,-1.0,-8.0,chase_y,chase_x,False,2,3,False,2.971999997028296,3.983021357723359
763,9356,9,-1.0,-9.0,chase_y,chase_x,False,2,3,False,2.9639980092290497,3.974850359513018
763,9357,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,3.3767378593403374,3.966676773209697
763,9358,11,-1.0,-11.0,chase_y,chase_y,True,3,3,True,4.0,1.9399671349804533
763,9359,12,-1.0,-12.0,chase_y,chase_y,True,1,2,False,4.0,2.8894303830965082
763,9360,13,-1.0,-13.0,chase_y,chase_y,True,1,3,False,4.0,3.8637752474884794
763,9361,14,99.0,86.0,chase_y,chase_x,False,1,1,True,1.9959998660705123,4.0
764,9362,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,2.9879921347719054,3.9919997435260095
764,9363,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,3.9799914965284473,3.9839802856669615
764,9364,3,-1.0,-3.0,chase_y,chase_y,True,2,2,True,4.0,1.9879495826434799
764,9365,4,-1.0,-4.0,chase_y,chase_y,True,1,2,False,4.0,1.9668326115446269
764,9366,5,-1.0,-5.0,chase_y,chase_y,True,1,2,False,4.0,1.9520583265460334
764,9367,6,-1.0,-6.0,chase_y,chase_y,True,1,2,False,4.0,2.236485104868587
764,9368,7,-1.0,-7.0,chase_y,chase_y,True,4,3,False,4.0,3.2284391352668513
764,9369,8,-1.0,-8.0,chase_y,chase_y,True,4,2,False,4.0,3.218523670878977
764,9370,9,-1.0,-9.0,chase_y,chase_y,True,4,2,False,4.0,3.188855051048972
764,9371,10,-1.0,-10.0,chase_y,chase_x,False,4,2,True,2.0,4.0
764,9372,11,-1.0,-11.0,chase_y,chase_x,False,2,0,False,2.991999947808791,3.967885889043483
764,9373,12,-1.0,-12.0,chase_y,chase_x,False,2,0,False,3.983999936060731,4.0
764,9374,13,-1.0,-13.0,chase_y,chase_y,True,2,3,True,4.0,1.9870361028243118
764,9375,14,-1.0,-14.0,chase_y,chase_y,True,1,3,False,4.0,2.922579916925677
764,9376,15,-1.0,-15.0,chase_y,chase_y,True,1,0,False,4.0,3.8586011679310306
764,9377,16,-1.0,-16.0,chase_y,chase_y,True,1,3,False,4.0,3.831296349082845
764,9378,17,-1.0,-17.0,chase_y,chase_x,False,1,3,True,2.0,4.0
764,9379,18,-1.0,-18.0,chase_y,chase_x,False,2,4,False,2.7749983513131657,4.0
764,9380,19,-1.0,-19.0,chase_y,chase_x,False,3,3,False,3.4608677988277035,4.0
764,9381,20,-1.0,-20.0,chase_y,chase_x,False,2,0,True,2.0,4.0
764,9382,21,-1.0,-21.0,chase_y,chase_x,False,2,3,False,2.9919945599671482,4.0
764,9383,22,-1.0,-22.0,chase_y,chase_x,False,3,0,False,3.983989101983682,3.967927951065831
764,9384,23,-1.0,-23.0,chase_y,chase_y,True,2,0,True,4.0,1.967734439144124
764,9385,24,-1.0,-24.0,chase_y,chase_y,True,1,0,False,4.0,1.9355714286774348
764,9386,25,-1.0,-25.0,chase_y,chase_y,True,4,0,False,4.0,2.8914830612976523
764,9387,26,-1.0,-26.0,chase_y,chase_y,True,1,1,False,4.0,2.8717649170428166
