episode,global_step,episode_step,reward,intruder_policy,winner,reason
765,27542,24,-0.21533017218112943,detour,,running
765,27543,25,-0.2084786033630371,detour,,running
765,27544,26,-0.2018686121702194,detour,,running
765,27545,27,-0.19551743030548094,detour,,running
765,27546,28,-0.18944296598434449,detour,,running
765,27547,29,-0.17419711410999295,detour,,running
765,27548,30,-0.1682729399204254,detour,,running
765,27549,31,-0.15292903244495393,detour,,running
765,27550,32,-0.1472017651796341,detour,,running
765,27551,33,-0.14186505436897276,detour,,running
765,27552,34,-0.13694487273693084,detour,,running
765,27553,35,-0.12132516562938689,detour,,running
765,27554,36,-0.10569517970085145,detour,,running
765,27555,37,-0.0900569161772728,detour,,running
765,27556,38,-0.0744132062792778,detour,,running
765,27557,39,-0.06966998040676116,detour,,running
765,27558,40,-0.054538924098014814,detour,,running
765,27559,41,-0.05295593202114103,detour,,running
765,27560,42,-0.04429730236530302,detour,,running
765,27561,43,-0.03773596271872519,detour,,running
765,27562,44,-0.03153994292020797,detour,,running
765,27563,45,-0.025489263087511045,detour,,running
765,27564,46,-0.019498768299818017,detour,,running
765,27565,47,-0.01352397337555885,detour,,running
765,27566,48,-0.007538419812917703,detour,,running
765,27567,49,-0.0015293820202350594,detour,,running
765,27568,50,0.004492587745189673,detour,,running
765,27569,51,0.010455895364284519,detour,,running
765,27570,52,0.01610589861869812,detour,,running
765,27571,53,0.020654754489660268,detour,,running
765,27572,54,0.0222703815996647,detour,,running
765,27573,55,0.018982738777995105,detour,,running
765,27574,56,0.025589913651347163,detour,,running
765,27575,57,0.029012205973267556,detour,,running
765,27576,58,0.026666811257600793,detour,,running
765,27577,59,0.01830957397818566,detour,,running
765,27578,60,0.021126897037029267,detour,,running
765,27579,61,0.021269972026348116,detour,,running
765,27580,62,0.024567529335618024,detour,,running
765,27581,63,0.02714541792869568,detour,,running
765,27582,64,0.02834920506924391,detour,,running
765,27583,65,0.027206073105335238,detour,,running
765,27584,66,0.024237515926361086,detour,,running
765,27585,67,0.029598806947469712,detour,,running
765,27586,68,0.024053797833621507,detour,,running
765,27587,69,0.029538139663636685,detour,,running
765,27588,70,0.034840463064610964,detour,,running
765,27589,71,0.03704455700702966,detour,,running
765,27590,72,0.026795750819146636,detour,,running
765,27591,73,0.026251419968903067,detour,,running
765,27592,74,0.020374043621122842,detour,,running
765,27593,75,0.010250989869236955,detour,,running
765,27594,76,0.01325848415493966,detour,,running
765,27595,77,0.012027838230133057,detour,,running
765,27596,78,0.005628913417458532,detour,,running
765,27597,79,0.010391011610627172,detour,,running
765,27598,80,0.011197073534131054,detour,,running
765,27599,81,0.006849185153841975,detour,,running
765,27600,82,0.011196091920137409,detour,,running
765,27601,83,0.009054843112826352,detour,,running
765,27602,84,0.005045510232448577,detour,,running
765,27603,85,120.0,detour,interceptor,intercepted_before_small_circle
766,27604,1,-0.28389101088047025,detour,,running
766,27605,2,-0.27204583942890165,detour,,running
766,27606,3,-0.26019314289093015,detour,,running
766,27607,4,-0.24833412826061246,detour,,running
766,27608,5,-0.23647039890289306,detour,,running
766,27609,6,-0.22460374593734742,detour,,running
766,27610,7,-0.2127363032102585,detour,,running
766,27611,8,-0.2008706903457641,detour,,running
766,27612,9,-0.1890100812911987,detour,,running
766,27613,10,-0.177158243060112,detour,,running
766,27614,11,-0.16531992614269256,detour,,running
766,27615,12,-0.15350083470344544,detour,,running
766,27616,13,-0.14170821666717529,detour,,running
766,27617,14,-0.12995106637477877,detour,,running
766,27618,15,-0.11824096947908401,detour,,running
766,27619,16,-0.10659285694360733,detour,,running
766,27620,17,-0.09502635508775709,detour,,running
766,27621,18,-0.08356777191162108,detour,,running
766,27622,19,-0.07232232600450514,detour,,running
766,27623,20,-0.06157965421676635,detour,,running
766,27624,21,-0.05148821905255317,detour,,running
766,27625,22,-0.042272939383983604,detour,,running
766,27626,23,-0.03425705268979072,detour,,running
766,27627,24,-0.027805535346269603,detour,,running
766,27628,25,-0.02315317973494528,detour,,running
766,27629,26,-0.016653752177953715,detour,,running
766,27630,27,-0.011218684017658229,detour,,running
766,27631,28,-0.0022980874776840146,detour,,running
766,27632,29,0.004707487821578982,detour,,running
766,27633,30,120.0,detour,interceptor,intercepted_before_small_circle
767,27634,1,-0.38831639647483823,detour,,running
767,27635,2,-0.37880840659141535,detour,,running
767,27636,3,-0.3693596041202545,detour,,running
767,27637,4,-0.35997444152832025,detour,,running
767,27638,5,-0.3506579077243805,detour,,running
767,27639,6,-0.3414151763916015,detour,,running
767,27640,7,-0.33225210070610045,detour,,running
767,27641,8,-0.32317474246025085,detour,,running
767,27642,9,-0.3141898012161255,detour,,running
767,27643,10,-0.3053044533729553,detour,,running
767,27644,11,-0.29652649521827695,detour,,running
767,27645,12,-0.287864322066307,detour,,running
767,27646,13,-0.27932696998119355,detour,,running
767,27647,14,-0.270924169421196,detour,,running
767,27648,15,-0.26266645848751063,detour,,running
767,27649,16,-0.2545651590824127,detour,,running
767,27650,17,-0.24663234710693357,detour,,running
767,27651,18,-0.23888089716434477,detour,,running
767,27652,19,-0.23132474184036253,detour,,running
767,27653,20,-0.22397854089736938,detour,,running
767,27654,21,-0.21685780346393582,detour,,running
767,27655,22,-0.20997887909412385,detour,,running
767,27656,23,-0.20335888922214507,detour,,running
767,27657,24,-0.1970156109333038,detour,,running
767,27658,25,-0.19096725940704345,detour,,running
767,27659,26,-0.18523244321346283,detour,,running
767,27660,27,-0.179829848408699,detour,,running
767,27661,28,-0.17477799713611603,detour,,running
767,27662,29,-0.15907663464546204,detour,,running
767,27663,30,-0.15434449374675752,detour,,running
767,27664,31,-0.150032359957695,detour,,running
767,27665,32,-0.1342663562297821,detour,,running
767,27666,33,-0.11848788917064665,detour,,running
767,27667,34,-0.10269738197326661,detour,,running
767,27668,35,-0.08689532786607743,detour,,running
767,27669,36,-0.07108238697052,detour,,running
767,27670,37,-0.06739518105983733,detour,,running
767,27671,38,-0.06447580516338347,detour,,running
767,27672,39,-0.07307622343301771,detour,,running
767,27673,40,-0.0642152166366577,detour,,running
767,27674,41,-0.05907515048980712,detour,,running
767,27675,42,-0.06204201787710188,detour,,running
767,27676,43,-0.0559587663412094,detour,,running
767,27677,44,-0.04119731098413466,detour,,running
767,27678,45,-0.034946258217096314,detour,,running
767,27679,46,-0.028866991996765116,detour,,running
767,27680,47,-0.013142619878053666,attack,,running
767,27681,48,-0.008323501646518697,attack,,running
767,27682,49,-0.005336386561393736,attack,,running
767,27683,50,-0.0041039845347404375,attack,,running
767,27684,51,-0.004372049719095217,attack,,running
767,27685,52,-0.005801258087158187,attack,,running
767,27686,53,-0.008066376149654386,attack,,running
767,27687,54,0.0032055729627609303,attack,,running
767,27688,55,0.012469160705804831,attack,,running
767,27689,56,0.018811907768249515,attack,,running
767,27690,57,0.021684795767068867,attack,,running
767,27691,58,0.02154544718563557,attack,,running
767,27692,59,0.019454643279314038,attack,,running
767,27693,60,0.016288136094808586,attack,,running
767,27694,61,0.012550401091575618,attack,,running
767,27695,62,0.008501406162977225,attack,,running
767,27696,63,0.004275034517049796,attack,,running
767,27697,64,-5.692079663274785e-05,attack,,running
767,27698,65,0.0064372012019157515,attack,,running
767,27699,66,0.0018101127445697834,attack,,running
767,27700,67,0.0060903207957744634,attack,,running
767,27701,68,0.0015914992988109583,attack,,running
767,27702,69,0.004185728877782832,attack,,running
767,27703,70,0.004785850048065192,attack,,running
767,27704,71,0.0037128308415412953,attack,,running
767,27705,72,0.0013567866384983085,attack,,running
767,27706,73,-0.0019252403080463332,attack,,running
767,27707,74,-0.0058542995154857586,attack,,running
767,27708,75,-0.010230537354946126,attack,,running
767,27709,76,-0.01491663962602613,attack,,running
767,27710,77,-0.019819631278514854,attack,,running
767,27711,78,-0.024876513928174956,attack,,running
767,27712,79,-0.030044192671775813,attack,,running
767,27713,80,-0.035292795896530144,attack,,running
767,27714,81,-0.04060128688812254,attack,,running
767,27715,82,-0.045954564809799175,attack,,running
767,27716,83,-0.05134171754121779,attack,,running
767,27717,84,-0.05675460308790206,attack,,running
767,27718,85,-0.062187149226665475,attack,,running
767,27719,86,-0.05650964289903639,attack,,running
767,27720,87,-0.06131339281797408,attack,,running
767,27721,88,-0.06495260506868361,attack,,running
767,27722,89,-0.061356263458728785,attack,,running
767,27723,90,-0.06683531016111371,attack,,running
767,27724,91,-0.06408986806869506,attack,,running
767,27725,92,-0.06943126678466795,attack,,running
767,27726,93,-0.06742293596267698,attack,,running
767,27727,94,-0.07259323358535764,attack,,running
767,27728,95,-0.0712164109945297,attack,,running
767,27729,96,-0.07071344316005705,attack,,running
767,27730,97,-0.07102400124073027,attack,,running
767,27731,98,-0.07207469552755355,attack,,running
767,27732,99,-0.07378488540649412,attack,,running
767,27733,100,-0.07607217788696288,attack,,running
767,27734,101,-0.07885682195425034,attack,,running
767,27735,102,-0.08206487059593198,attack,,running
767,27736,103,-0.08562990188598632,attack,,running
767,27737,104,-0.08949366867542266,attack,,running
767,27738,105,-0.07931727975606917,attack,,running
767,27739,106,-0.06988488346338272,attack,,running
767,27740,107,-0.061338332891464224,attack,,running
767,27741,108,-0.05383445605635642,attack,,running
767,27742,109,-0.04753146901726721,attack,,running
767,27743,110,-0.04256450444459914,attack,,running
767,27744,111,-0.03901305556297301,attack,,running
767,27745,112,-0.036871923357248294,attack,,running
767,27746,113,-0.03604248225688933,attack,,running
767,27747,114,-0.036352517306804645,attack,,running
767,27748,115,-0.03759488150477408,attack,,running
767,27749,116,-0.02481912061572074,attack,,running
767,27750,117,-0.013262736648321144,attack,,running
767,27751,118,-0.0036866749078035346,attack,,running
767,27752,119,0.0028688771277666156,attack,,running
767,27753,120,0.005720729529857638,attack,,running
767,27754,121,0.005398355945944788,attack,,running
767,27755,122,0.0031242129951715436,attack,,running
767,27756,123,-0.00016229398548602697,attack,,running
767,27757,124,-0.003960110470652575,attack,,running
767,27758,125,-0.008026062548160552,attack,,running
767,27759,126,-0.012240060269832612,attack,,running
767,27760,127,-0.01653959214687347,attack,,running
767,27761,128,-0.010185689330101007,attack,,running
767,27762,129,-0.0063325493037700575,attack,,running
767,27763,130,-0.004967474788427351,attack,,running
767,27764,131,-0.005717845857143397,attack,,running
767,27765,132,-0.008037118464708323,attack,,running
767,27766,133,-0.011419415324926373,attack,,running
767,27767,134,-0.015491585284471504,attack,,running
767,27768,135,-0.020007201135158525,attack,,running
767,27769,136,-0.02481048762798309,attack,,running
767,27770,137,-0.029803652912378298,attack,,running
767,27771,138,-0.0349246448278427,attack,,running
767,27772,139,-0.04013324588537215,attack,,running
767,27773,140,-0.033905837535858144,attack,,running
767,27774,141,-0.039402772337198244,attack,,running
767,27775,142,-0.044897457808256144,attack,,running
767,27776,143,-0.04036905005574225,attack,,running
767,27777,144,-0.04586658239364623,attack,,running
767,27778,145,-0.04270520120859145,attack,,running
767,27779,146,-0.041033592671155916,attack,,running
767,27780,147,-0.04076120018959044,attack,,running
767,27781,148,-0.04172580674290656,attack,,running
767,27782,149,-0.043726132661104186,attack,,running
767,27783,150,-0.046556126177310926,attack,,running
767,27784,151,-0.05002951607108115,attack,,running
767,27785,152,-0.053991134315729127,attack,,running
767,27786,153,-0.05831841364502905,attack,,running
767,27787,154,-0.04920763432979582,attack,,running
767,27788,155,-0.041409994512796394,attack,,running
767,27789,156,-0.03521427124738692,attack,,running
767,27790,157,-0.030858991146087637,attack,,running
767,27791,158,-0.028429952859878538,attack,,running
767,27792,159,-0.027791367322206495,attack,,running
767,27793,160,-0.028624285608530045,attack,,running
767,27794,161,-0.030547492802143084,attack,,running
767,27795,162,-0.03322329655289649,attack,,running
767,27796,163,-0.022485816329717634,attack,,running
767,27797,164,-0.013839015960693361,attack,,running
767,27798,165,-0.008122563213109966,attack,,running
767,27799,166,-0.0057180056720972025,attack,,running
767,27800,167,-0.006074409410357473,attack,,running
767,27801,168,-0.008194935545325278,attack,,running
767,27802,169,-0.011295543834567066,attack,,running
767,27803,170,-0.014924363642930975,attack,,running
767,27804,171,-0.018844669908285136,attack,,running
767,27805,172,-0.022932273745536802,attack,,running
767,27806,173,-0.027119579017162318,attack,,running
767,27807,174,-0.020419294983148574,attack,,running
767,27808,175,-0.016104252487421034,attack,,running
767,27809,176,-0.014218737035989762,attack,,running
767,27810,177,-0.014468952119350426,attack,,running
767,27811,178,-0.016360013037919993,attack,,running
767,27812,179,-0.019396898746490476,attack,,running
767,27813,180,-0.02319410055875778,attack,,running
767,27814,181,-0.02748733967542647,attack,,running
767,27815,182,-0.032105248272418965,attack,,running
767,27816,183,-0.036938436180353154,attack,,running
767,27817,184,-0.04191662132740019,attack,,running
767,27818,185,-0.04699391037225722,attack,,running
767,27819,186,-0.052139652371406546,attack,,running
767,27820,187,-0.05727801531553267,attack,,running
767,27821,188,-0.056533738076686844,attack,,running
767,27822,189,-0.06192849189043045,attack,,running
767,27823,190,-0.057186903655529,attack,,running
767,27824,191,-0.053851952999830234,attack,,running
767,27825,192,-0.051927783191204065,attack,,running
767,27826,193,-0.051345816850662224,attack,,running
767,27827,194,-0.051974506527185424,attack,,running
767,27828,195,-0.053643017113208756,attack,,running
767,27829,196,-0.05616866707801818,attack,,running
767,27830,197,-0.05937905073165893,attack,,running
767,27831,198,-0.06312455296516417,attack,,running
767,27832,199,-0.06728256702423094,attack,,running
767,27833,200,-0.0717561250925064,attack,,running
767,27834,201,-0.0764703384041786,attack,,running
