episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
639,7155,24,-1.0,-32.0,chase_y,chase_x,False,4,1,False,4.839959956738998,8.0
639,7156,25,-1.0,-33.0,chase_y,chase_x,False,4,2,False,5.67989314306235,8.0
639,7157,26,-1.0,-34.0,chase_y,chase_x,False,4,4,False,6.51989308628139,7.83894276714012
639,7158,27,-1.0,-35.0,chase_y,chase_x,False,4,4,False,7.359893031926695,8.0
639,7159,28,-1.0,-36.0,chase_y,chase_x,False,4,0,True,4.0,8.0
639,7160,29,-1.0,-37.0,chase_y,chase_x,False,1,3,False,3.839999964416896,8.0
639,7161,30,-1.0,-38.0,chase_y,chase_x,False,4,4,False,4.679999505401164,8.0
639,7162,31,-2.0,-40.0,chase_y,chase_x,False,1,3,False,4.5198517063726555,8.0
639,7163,32,-2.0,-42.0,chase_y,chase_x,False,2,2,False,5.359848772902364,8.0
639,7164,33,-2.0,-44.0,chase_y,chase_x,False,0,0,False,6.199612762624228,8.0
639,7165,34,-2.0,-46.0,chase_y,chase_x,False,1,1,False,7.039150508973338,8.0
639,7166,35,-2.0,-48.0,chase_y,chase_x,False,3,3,False,7.79775587641436,8.0
639,7167,36,-2.0,-50.0,chase_y,chase_x,False,1,1,True,4.0,8.0
639,7168,37,-2.0,-52.0,chase_y,chase_x,False,0,0,False,4.839912101293026,8.0
639,7169,38,-2.0,-54.0,chase_y,chase_x,False,1,1,False,5.6792245448454555,8.0
639,7170,39,-2.0,-56.0,chase_y,chase_x,False,2,2,False,5.495805978474528,7.834078689389926
639,7171,40,-2.0,-58.0,chase_y,chase_x,False,2,2,False,6.334852113654073,8.0
640,7172,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,7.173284297836965,7.822425731737141
640,7173,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,7.9970267746578605,7.886561447911697
640,7174,3,-1.0,-3.0,chase_y,chase_x,False,3,0,False,7.822171777510073,8.0
640,7175,4,-1.0,-4.0,chase_y,chase_x,False,3,1,True,4.0,8.0
640,7176,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,4.839995104451792,7.839623663013482
640,7177,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,5.679993992485914,8.0
640,7178,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,6.519993988094583,7.823630511290728
640,7179,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,7.3599939839696935,8.0
640,7180,9,-1.0,-9.0,chase_y,chase_x,False,1,0,True,4.0,8.0
640,7181,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,4.839998451257958,8.0
640,7182,11,-2.0,-12.0,chase_y,chase_x,False,1,0,False,5.679924344236293,8.0
640,7183,12,-2.0,-14.0,chase_y,chase_x,False,1,1,False,6.519924179595681,8.0
640,7184,13,-2.0,-16.0,chase_y,chase_x,False,4,4,False,7.359924169248244,8.0
640,7185,14,-2.0,-18.0,chase_y,chase_x,False,0,0,True,4.0,8.0
640,7186,15,-1.0,-19.0,chase_y,chase_x,False,0,3,False,4.839813720433967,8.0
640,7187,16,-1.0,-20.0,chase_y,chase_x,False,1,1,False,5.6794223436720355,8.0
640,7188,17,-1.0,-21.0,chase_y,chase_x,False,3,3,False,6.411599816973302,8.0
640,7189,18,-1.0,-22.0,chase_y,chase_x,False,2,2,False,6.476897402575185,8.0
640,7190,19,-1.0,-23.0,chase_y,chase_x,False,0,0,False,7.209459557965683,8.0
640,7191,20,-1.0,-24.0,chase_y,chase_x,False,3,3,False,7.943966348077528,8.0
640,7192,21,-1.0,-25.0,chase_y,chase_y,True,4,4,True,8.0,3.9192856863805456
640,7193,22,-1.0,-26.0,chase_y,chase_y,True,4,4,False,8.0,4.748754190910927
640,7194,23,-1.0,-27.0,chase_y,chase_y,True,2,2,False,7.838147393171117,5.5845885939047015
640,7195,24,-1.0,-28.0,chase_y,chase_y,True,4,4,False,8.0,6.380178295856688
640,7196,25,-1.0,-29.0,chase_y,chase_y,True,2,3,False,8.0,7.170157423339052
640,7197,26,-1.0,-30.0,chase_y,chase_y,True,2,1,False,8.0,6.9910260945167275
640,7198,27,-1.0,-31.0,chase_y,chase_y,True,2,1,False,8.0,7.828400953924077
640,7199,28,-1.0,-32.0,chase_y,chase_y,True,2,4,False,8.0,7.667401799531843
640,7200,29,-1.0,-33.0,chase_x,chase_x,True,4,4,True,4.0,8.0
640,7201,30,-1.0,-34.0,chase_x,chase_x,True,1,2,False,3.839999997016544,8.0
640,7202,31,-1.0,-35.0,chase_x,chase_x,True,1,2,False,3.6799999006191157,8.0
640,7203,32,-1.0,-36.0,chase_x,chase_x,True,1,2,False,3.519997895070545,8.0
640,7204,33,-1.0,-37.0,chase_x,chase_x,True,3,2,False,3.3599975890400255,8.0
640,7205,34,-1.0,-38.0,chase_x,chase_x,True,3,2,False,3.143858636049898,8.0
640,7206,35,-1.0,-39.0,chase_x,chase_x,True,3,2,False,3.9838419650141903,8.0
640,7207,36,-1.0,-40.0,chase_x,chase_x,True,1,4,False,3.8238377846045473,8.0
640,7208,37,-1.0,-41.0,chase_x,chase_x,True,3,4,False,4.332679063007633,8.0
640,7209,38,-1.0,-42.0,chase_x,chase_x,True,0,2,False,5.169943204786529,8.0
640,7210,39,-1.0,-43.0,chase_x,chase_x,True,2,4,False,5.299531987719864,8.0
640,7211,40,-1.0,-44.0,chase_x,chase_x,True,2,4,False,5.51880738104307,8.0
641,7212,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,5.358798152534743,8.0
641,7213,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,5.160619754318706,8.0
641,7214,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,4.952766997570273,8.0
641,7215,4,-1.0,-4.0,chase_x,chase_x,True,0,3,False,5.792681151274868,8.0
641,7216,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,5.629858099956161,8.0
641,7217,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,5.949233744349308,8.0
641,7218,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,5.740205191202241,8.0
641,7219,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,6.5788793690353184,8.0
641,7220,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,6.410743693003013,8.0
641,7221,10,-1.0,-10.0,chase_x,chase_x,True,3,2,False,7.220852140504254,8.0
641,7222,11,-1.0,-11.0,chase_x,chase_x,True,3,3,True,4.0,8.0
641,7223,12,-1.0,-12.0,chase_x,chase_x,True,3,0,False,3.820080936371017,8.0
641,7224,13,-1.0,-13.0,chase_x,chase_x,True,3,0,False,4.645112570406938,8.0
641,7225,14,-1.0,-14.0,chase_x,chase_x,True,3,4,False,5.479505749495331,7.8399025146382115
641,7226,15,99.0,85.0,chase_x,chase_x,True,1,2,False,6.307063506796661,8.0
642,7227,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,6.14706345777508,7.839999999757264
642,7228,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,5.985828545890144,7.67999999935974
642,7229,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,6.824810440825651,7.519999996909856
642,7230,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,6.66445668093898,8.0
642,7231,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,6.50409581847335,8.0
642,7232,6,99.0,94.0,chase_x,chase_x,True,0,2,False,7.324466281359,8.0
643,7233,1,-1.0,-1.0,chase_x,chase_x,True,2,1,True,4.0,8.0
643,7234,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,4.231536592654778,8.0
643,7235,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,5.068041972052692,8.0
643,7236,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,5.043450859664992,8.0
643,7237,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,5.883430018736451,8.0
643,7238,6,99.0,94.0,chase_x,chase_x,True,0,1,False,5.707459276331605,8.0
644,7239,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,5.547459018574737,7.839999932683983
644,7240,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,5.387450868031548,7.679999928861235
644,7241,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,5.463452379362184,7.5199980327174805
644,7242,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,6.303446493191714,7.358779973259451
644,7243,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,6.143443672968815,8.0
644,7244,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,5.9834404969329125,8.0
644,7245,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,5.900336315646958,8.0
644,7246,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,6.676093181804616,8.0
644,7247,9,99.0,91.0,chase_x,chase_x,True,4,0,False,7.504133107737397,8.0
645,7248,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,7.342895284249471,7.8388427803440175
645,7249,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,7.182586381203709,7.623568544894981
645,7250,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,6.967938962615079,8.0
645,7251,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,6.761916573111828,8.0
645,7252,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,6.574091700133931,8.0
645,7253,6,-2.0,-7.0,chase_x,chase_x,True,2,4,False,6.41669440927196,8.0
645,7254,7,-1.0,-8.0,chase_x,chase_x,True,2,4,False,7.256688591005894,8.0
645,7255,8,-1.0,-9.0,chase_x,chase_x,True,2,2,False,7.0966784693648535,8.0
645,7256,9,-1.0,-10.0,chase_x,chase_x,True,3,2,False,6.910970857581746,8.0
645,7257,10,99.0,89.0,chase_x,chase_x,True,2,2,False,7.706198731743361,8.0
646,7258,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,7.490988625424411,8.0
646,7259,2,-1.0,-2.0,chase_x,chase_x,True,2,1,True,4.0,8.0
646,7260,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.8399364698106546,8.0
646,7261,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.679930879656221,8.0
646,7262,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,3.5199302255067075,8.0
646,7263,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.685074759328316,8.0
646,7264,7,-1.0,-7.0,chase_x,chase_x,True,3,3,False,4.5245896285135325,8.0
646,7265,8,-1.0,-8.0,chase_x,chase_x,True,0,1,False,4.385550632011977,8.0
646,7266,9,99.0,91.0,chase_x,chase_x,True,0,3,False,5.177262628674581,8.0
647,7267,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,5.0060814640293705,8.0
647,7268,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,5.844824503327091,8.0
647,7269,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,5.635420714540352,7.839763225439628
647,7270,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,5.419398277224485,7.752624133823412
647,7271,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,5.883002858471164,8.0
647,7272,6,99.0,94.0,chase_x,chase_x,True,4,3,False,6.710389152694217,7.972585095091992
648,7273,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,6.5503891519629205,8.0
648,7274,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,6.3903891485470075,8.0
648,7275,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,6.230389147634924,8.0
648,7276,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,6.070388913332213,8.0
648,7277,5,-1.0,-5.0,chase_x,chase_x,True,0,3,False,5.910377221262495,8.0
648,7278,6,99.0,94.0,chase_x,chase_x,True,0,3,False,5.730149882775108,8.0
649,7279,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,6.5649282951897066,8.0
649,7280,2,99.0,98.0,chase_x,chase_x,True,2,1,False,6.40231578039749,8.0
650,7281,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,6.242315780277947,7.839886465603779
650,7282,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,6.082315780027772,7.677366134970868
650,7283,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,5.922315773497473,8.0
650,7284,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,5.762315768017515,8.0
650,7285,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,5.602227606831748,8.0
650,7286,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,5.442161007186224,8.0
650,7287,7,-1.0,-7.0,chase_x,chase_x,True,0,1,False,5.231722868839994,8.0
650,7288,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,6.069374620632695,8.0
650,7289,9,-1.0,-9.0,chase_x,chase_x,True,4,4,False,6.654287852209201,8.0
650,7290,10,-1.0,-10.0,chase_x,chase_x,True,2,1,False,7.4108914686369864,8.0
650,7291,11,-1.0,-11.0,chase_x,chase_x,True,4,2,True,4.0,8.0
650,7292,12,99.0,88.0,chase_x,chase_x,True,4,1,False,4.690186003345753,8.0
651,7293,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,4.478129286137077,7.839999999629417
651,7294,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,5.318127806436999,7.679999955008816
651,7295,3,99.0,97.0,chase_x,chase_x,True,1,2,False,5.884798894607199,8.0
652,7296,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.721178583722192,8.0
652,7297,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,6.551164743900345,8.0
652,7298,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,7.342357690293041,8.0
652,7299,4,-1.0,-4.0,chase_x,chase_x,True,4,0,True,4.0,8.0
652,7300,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,4.829297657279712,7.8363335770197455
652,7301,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,5.322376817684773,8.0
652,7302,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,6.162376189716887,7.839911357960556
652,7303,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,7.00237618732655,7.6798093047815135
652,7304,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,7.842376186725825,7.472173232393168
652,7305,10,-1.0,-10.0,chase_y,chase_x,False,4,4,True,4.0,8.0
652,7306,11,-1.0,-11.0,chase_y,chase_x,False,1,1,False,4.839999587508245,8.0
652,7307,12,-2.0,-13.0,chase_y,chase_x,False,2,4,False,5.679999545502031,8.0
652,7308,13,-2.0,-15.0,chase_y,chase_x,False,2,2,False,6.519999544652133,8.0
652,7309,14,-2.0,-17.0,chase_y,chase_x,False,0,0,False,7.359999535965911,8.0
652,7310,15,-2.0,-19.0,chase_y,chase_x,False,3,3,False,7.199999388256377,7.825735471230367
652,7311,16,-2.0,-21.0,chase_y,chase_x,False,3,3,False,7.03999553952154,8.0
652,7312,17,-2.0,-23.0,chase_y,chase_x,False,1,1,False,7.781329811017734,8.0
652,7313,18,-2.0,-25.0,chase_y,chase_x,False,3,3,False,7.577422181669842,8.0
652,7314,19,-2.0,-27.0,chase_y,chase_x,False,1,1,True,4.0,8.0
652,7315,20,-2.0,-29.0,chase_y,chase_x,False,0,0,False,4.664357737967187,8.0
652,7316,21,-2.0,-31.0,chase_y,chase_x,False,3,3,False,5.5043386033808845,8.0
652,7317,22,-2.0,-33.0,chase_y,chase_x,False,1,1,False,6.344338579520738,7.823386545200757
652,7318,23,-2.0,-35.0,chase_y,chase_x,False,1,1,False,7.184338571816567,7.643942323482908
652,7319,24,-1.0,-36.0,chase_y,chase_x,False,0,1,True,4.0,8.0
652,7320,25,-2.0,-38.0,chase_y,chase_x,False,1,0,False,4.839999814841556,7.802311164306716
652,7321,26,-2.0,-40.0,chase_y,chase_x,False,0,0,False,5.679999806085419,7.604104742260553
652,7322,27,-2.0,-42.0,chase_y,chase_x,False,0,0,False,6.519999802107464,7.404761635666089
652,7323,28,-2.0,-44.0,chase_y,chase_x,False,0,0,False,7.359999753511262,7.205822417992884
652,7324,29,-2.0,-46.0,chase_y,chase_x,False,0,0,True,4.0,8.0
652,7325,30,-2.0,-48.0,chase_y,chase_x,False,2,2,False,3.8399999972002856,8.0
652,7326,31,-2.0,-50.0,chase_y,chase_x,False,3,3,False,4.679999996304689,8.0
652,7327,32,-2.0,-52.0,chase_y,chase_x,False,0,0,False,5.51999998870544,8.0
652,7328,33,-2.0,-54.0,chase_y,chase_x,False,2,2,False,5.359999980643088,8.0
652,7329,34,-2.0,-56.0,chase_y,chase_x,False,4,4,False,6.199998930496776,8.0
652,7330,35,-2.0,-58.0,chase_y,chase_x,False,3,3,False,7.039998897909242,8.0
652,7331,36,-2.0,-60.0,chase_y,chase_x,False,2,2,False,6.879994992020742,8.0
652,7332,37,-2.0,-62.0,chase_y,chase_x,False,4,4,False,7.635329617741635,8.0
652,7333,38,-2.0,-64.0,chase_y,chase_y,True,3,3,True,8.0,3.9125639906852068
652,7334,39,-1.0,-65.0,chase_y,chase_y,True,2,3,False,8.0,4.721072413689037
652,7335,40,-1.0,-66.0,chase_y,chase_y,True,2,1,False,8.0,4.548596160497327
653,7336,1,-1.0,-1.0,chase_y,chase_y,True,3,4,False,8.0,4.388596159088949
653,7337,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,8.0,4.228596152419738
653,7338,3,-1.0,-3.0,chase_y,chase_y,True,3,4,False,8.0,4.068596031903948
653,7339,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,8.0,3.908595911921808
653,7340,5,-1.0,-5.0,chase_y,chase_y,True,2,4,False,8.0,3.74859580366013
653,7341,6,-1.0,-6.0,chase_y,chase_y,True,2,4,False,8.0,3.5423512896135736
653,7342,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,8.0,4.382343250126273
653,7343,8,-1.0,-8.0,chase_y,chase_y,True,4,1,False,8.0,4.222338868796523
653,7344,9,-1.0,-9.0,chase_y,chase_y,True,4,1,False,8.0,4.062333966804303
653,7345,10,99.0,90.0,chase_y,chase_y,True,0,1,False,8.0,4.8072143856081695
654,7346,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,8.0,4.64721389010603
654,7347,2,-1.0,-2.0,chase_y,chase_y,True,1,1,False,8.0,4.487069504813702
654,7348,3,-1.0,-3.0,chase_y,chase_y,True,1,1,False,8.0,5.298030407609984
654,7349,4,99.0,96.0,chase_y,chase_y,True,1,3,False,8.0,6.135058921956688
655,7350,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,8.0,6.115099405708095
655,7351,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,8.0,6.094765689417911
655,7352,3,-1.0,-3.0,chase_y,chase_y,True,2,2,False,8.0,6.534357228690108
655,7353,4,-2.0,-5.0,chase_y,chase_y,True,2,3,False,7.839384822019364,7.268385841285094
655,7354,5,-1.0,-6.0,chase_y,chase_y,True,2,4,False,8.0,7.0756388553290765
655,7355,6,-1.0,-7.0,chase_y,chase_y,True,3,4,False,8.0,7.9156264045241045
655,7356,7,-1.0,-8.0,chase_y,chase_y,True,3,1,False,8.0,7.742139092038954
655,7357,8,-1.0,-9.0,chase_y,chase_x,False,3,1,True,4.0,8.0
655,7358,9,-1.0,-10.0,chase_y,chase_x,False,4,0,False,4.833736071464891,8.0
655,7359,10,-1.0,-11.0,chase_y,chase_x,False,4,3,False,4.630406307488396,8.0
655,7360,11,-1.0,-12.0,chase_y,chase_x,False,4,2,False,5.464515054601531,7.832480064733689
655,7361,12,-1.0,-13.0,chase_y,chase_x,False,4,2,False,6.304374339799574,8.0
655,7362,13,-1.0,-14.0,chase_y,chase_x,False,3,3,False,6.101091995486933,7.823807667765405
655,7363,14,-1.0,-15.0,chase_y,chase_x,False,3,3,False,6.839850317496535,8.0
655,7364,15,-1.0,-16.0,chase_y,chase_x,False,1,1,False,7.595821517524112,8.0
655,7365,16,-2.0,-18.0,chase_y,chase_x,False,0,2,False,7.420326130690144,7.832528009732915
655,7366,17,-2.0,-20.0,chase_y,chase_x,False,2,2,False,7.257145058133811,8.0
655,7367,18,-2.0,-22.0,chase_y,chase_x,False,1,1,True,4.0,8.0
655,7368,19,-2.0,-24.0,chase_y,chase_x,False,3,3,False,4.839999862780698,7.825212609679079
655,7369,20,-2.0,-26.0,chase_y,chase_x,False,3,3,False,5.67999986160249,8.0
655,7370,21,-2.0,-28.0,chase_y,chase_x,False,1,1,False,6.519999860504365,8.0
655,7371,22,-2.0,-30.0,chase_y,chase_x,False,0,0,False,7.35999985005566,8.0
655,7372,23,-2.0,-32.0,chase_y,chase_y,True,3,3,True,8.0,3.9115549803378618
655,7373,24,-1.0,-33.0,chase_y,chase_y,True,2,3,False,8.0,4.737935879268723
655,7374,25,-1.0,-34.0,chase_y,chase_y,True,2,2,False,7.839999869836107,5.483078449763684
655,7375,26,-1.0,-35.0,chase_y,chase_y,True,2,0,False,8.0,6.317441788481313
655,7376,27,-1.0,-36.0,chase_y,chase_y,True,2,4,False,8.0,7.143995096046056
655,7377,28,-1.0,-37.0,chase_y,chase_y,True,2,2,False,7.839539511879097,6.977879174711754
655,7378,29,-1.0,-38.0,chase_y,chase_y,True,4,2,False,8.0,7.765275630732736
655,7379,30,99.0,61.0,chase_y,chase_x,False,4,3,True,4.0,8.0
656,7380,1,-1.0,-1.0,chase_y,chase_x,False,1,3,False,3.786608083355562,7.839999999078283
656,7381,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,4.626094695265439,7.679999456119489
656,7382,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,5.466093098388114,7.514518762862956
656,7383,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,6.306093003394378,8.0
656,7384,5,-1.0,-5.0,chase_y,chase_x,False,1,2,False,6.146092980490582,8.0
656,7385,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,6.986092936257866,8.0
656,7386,7,-1.0,-7.0,chase_y,chase_x,False,4,2,False,6.826092918536336,8.0
656,7387,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,7.66532955145955,7.839679763965124
656,7388,9,-1.0,-9.0,chase_y,chase_y,True,1,3,True,8.0,3.988916655572018
656,7389,10,-2.0,-11.0,chase_y,chase_y,True,4,2,False,7.88276144978921,3.868495518220615
656,7390,11,-2.0,-13.0,chase_y,chase_y,True,2,2,False,8.0,4.641510535600256
656,7391,12,99.0,86.0,chase_y,chase_y,True,4,0,False,8.0,5.410350546853727
657,7392,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,8.0,6.2473327078829275
657,7393,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,8.0,7.071021968167258
657,7394,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,8.0,7.87951381090979
657,7395,4,-1.0,-4.0,chase_y,chase_x,False,3,1,True,4.0,8.0
657,7396,5,-1.0,-5.0,chase_y,chase_x,False,4,3,False,3.839999976890696,8.0
657,7397,6,-1.0,-6.0,chase_y,chase_x,False,4,4,False,4.679999965881946,8.0
657,7398,7,-1.0,-7.0,chase_y,chase_x,False,4,0,False,5.519999962478226,8.0
657,7399,8,-1.0,-8.0,chase_y,chase_x,False,4,1,False,6.359999910122848,8.0
657,7400,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,7.1999989990588045,7.806916382433035
657,7401,10,-1.0,-10.0,chase_x,chase_x,True,1,3,False,7.039996704096657,8.0
657,7402,11,-1.0,-11.0,chase_x,chase_x,True,4,3,False,6.879221429943921,8.0
657,7403,12,-1.0,-12.0,chase_x,chase_x,True,0,3,False,6.7181719092767835,8.0
657,7404,13,-1.0,-13.0,chase_x,chase_x,True,1,3,False,6.557488712986838,8.0
657,7405,14,-1.0,-14.0,chase_x,chase_x,True,0,3,False,7.250695038268995,8.0
657,7406,15,-1.0,-15.0,chase_x,chase_x,True,2,2,False,7.775825393255994,8.0
657,7407,16,-1.0,-16.0,chase_x,chase_x,True,0,3,False,7.559574617269717,8.0
657,7408,17,-1.0,-17.0,chase_x,chase_x,True,0,2,True,4.0,8.0
657,7409,18,-1.0,-18.0,chase_x,chase_x,True,3,3,False,4.82990853323366,8.0
657,7410,19,-1.0,-19.0,chase_x,chase_x,True,0,2,False,5.669285263036515,8.0
657,7411,20,-1.0,-20.0,chase_x,chase_x,True,1,3,False,5.565425853785019,8.0
657,7412,21,-1.0,-21.0,chase_x,chase_x,True,3,3,False,6.405422165983953,8.0
657,7413,22,99.0,78.0,chase_x,chase_x,True,2,2,False,6.243995988216239,8.0
658,7414,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,6.548926352426846,8.0
658,7415,2,-1.0,-2.0,chase_x,chase_x,True,0,3,False,7.387587430259157,8.0
658,7416,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,7.376939901586189,8.0
658,7417,4,99.0,96.0,chase_x,chase_x,True,1,2,True,4.0,8.0
659,7418,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.8386226054602997,7.837781411183021
659,7419,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,4.60510497111771,7.693349728013505
659,7420,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,5.41481012110473,8.0
659,7421,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,6.174021772509724,8.0
659,7422,5,99.0,95.0,chase_x,chase_x,True,2,4,False,6.9930718667782275,8.0
660,7423,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,6.833071866505757,7.833893631444873
660,7424,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,6.673071864166597,7.668801102491158
660,7425,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,6.513071861732021,7.503849307269629
660,7426,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,6.3530652021925,7.899411227647589
660,7427,5,99.0,95.0,chase_x,chase_x,True,1,1,False,7.125140623943912,8.0
661,7428,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,7.96222607796737,8.0
661,7429,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,7.802071648098452,8.0
661,7430,3,-1.0,-3.0,chase_x,chase_x,True,2,3,True,4.0,8.0
661,7431,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,4.839968924907096,8.0
661,7432,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,4.631838563837468,8.0
661,7433,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,4.42010171138056,8.0
661,7434,7,-1.0,-7.0,chase_x,chase_x,True,0,1,False,5.245587997003327,8.0
661,7435,8,-1.0,-8.0,chase_x,chase_x,True,0,3,False,6.084789301724145,8.0
661,7436,9,-1.0,-9.0,chase_x,chase_x,True,1,1,False,5.868519660820543,8.0
661,7437,10,-1.0,-10.0,chase_x,chase_x,True,0,1,False,6.706154373291675,8.0
661,7438,11,-1.0,-11.0,chase_x,chase_x,True,0,3,False,6.892240211887787,8.0
661,7439,12,-1.0,-12.0,chase_x,chase_x,True,1,3,False,7.732225928079153,8.0
661,7440,13,99.0,87.0,chase_x,chase_x,True,4,1,True,4.0,8.0
662,7441,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.839999999261871,7.839967510485751
662,7442,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.679999998460556,7.677423589192399
662,7443,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.5199999969760802,8.0
662,7444,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,3.3599999227268187,8.0
662,7445,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,3.1999998996869117,8.0
662,7446,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,3.0396544797365017,8.0
662,7447,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,2.8793354145102255,8.0
