episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
140,1538,30,-2.0,-32.0,chase_y,chase_x,False,1,1,True,2.0,4.0
140,1539,31,-2.0,-34.0,chase_y,chase_x,False,3,3,False,1.8399999992298604,4.0
140,1540,32,-2.0,-36.0,chase_y,chase_x,False,2,2,False,2.6799999980216604,4.0
140,1541,33,-1.0,-37.0,chase_y,chase_x,False,0,4,False,3.5199999968854083,4.0
140,1542,34,-2.0,-39.0,chase_y,chase_x,False,0,3,False,3.3599999904274127,4.0
140,1543,35,-2.0,-41.0,chase_y,chase_x,False,0,0,True,2.0,4.0
140,1544,36,-1.0,-42.0,chase_y,chase_x,False,0,4,False,2.8399999993880893,4.0
140,1545,37,-1.0,-43.0,chase_y,chase_x,False,4,2,False,3.6799999978517475,4.0
140,1546,38,-2.0,-45.0,chase_y,chase_x,False,2,0,True,2.0,4.0
140,1547,39,-2.0,-47.0,chase_y,chase_x,False,1,1,False,2.8399999998495944,3.83406084818929
140,1548,40,-2.0,-49.0,chase_y,chase_x,False,1,1,False,3.6799999996151582,3.6675321810351766
141,1549,1,-1.0,-1.0,chase_y,chase_y,True,2,3,True,4.0,1.7537059768795782
141,1550,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,4.0,2.5636027087208375
141,1551,3,-1.0,-3.0,chase_y,chase_y,True,4,0,False,4.0,3.403509048576449
141,1552,4,-1.0,-4.0,chase_y,chase_y,True,1,2,False,4.0,3.243481314306277
141,1553,5,-1.0,-5.0,chase_y,chase_y,True,1,2,False,4.0,3.5778846447505064
141,1554,6,99.0,94.0,chase_y,chase_x,False,0,4,True,2.0,4.0
142,1555,1,-1.0,-1.0,chase_y,chase_x,False,4,2,False,2.83918887517857,3.8399999781869236
142,1556,2,-1.0,-2.0,chase_y,chase_x,False,4,2,False,3.678131799452429,3.6799895623198005
142,1557,3,99.0,97.0,chase_y,chase_x,False,4,2,True,2.0,4.0
143,1558,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,1.8399958352309125,3.8399809853993103
143,1559,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,2.3225164794766924,3.6799608683549367
143,1560,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,3.156546664234956,3.4795623119805033
143,1561,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,3.9899007593911637,4.0
143,1562,5,-1.0,-5.0,chase_y,chase_y,True,4,1,True,4.0,1.9178071915236026
143,1563,6,-1.0,-6.0,chase_y,chase_y,True,3,1,False,4.0,2.6017801494758572
143,1564,7,-1.0,-7.0,chase_y,chase_y,True,2,4,False,4.0,3.4328539785120533
143,1565,8,-1.0,-8.0,chase_y,chase_x,False,2,1,True,2.0,4.0
143,1566,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,2.839708554304971,4.0
143,1567,10,-1.0,-10.0,chase_y,chase_x,False,1,1,False,3.678215919802557,4.0
143,1568,11,-1.0,-11.0,chase_y,chase_x,False,1,2,False,3.5175724494978993,4.0
143,1569,12,-1.0,-12.0,chase_y,chase_x,False,1,3,True,2.0,4.0
143,1570,13,-1.0,-13.0,chase_y,chase_x,False,4,4,False,2.695461706315937,4.0
143,1571,14,-1.0,-14.0,chase_y,chase_x,False,1,1,False,3.4183970963956978,4.0
143,1572,15,-1.0,-15.0,chase_y,chase_x,False,3,3,True,2.0,4.0
143,1573,16,-1.0,-16.0,chase_y,chase_x,False,1,1,False,2.8399998486225155,4.0
143,1574,17,-1.0,-17.0,chase_y,chase_x,False,3,2,False,2.6799709229710844,4.0
143,1575,18,-1.0,-18.0,chase_y,chase_x,False,3,3,False,3.5199709183929904,3.8277984302175168
143,1576,19,-2.0,-20.0,chase_y,chase_x,False,0,3,True,2.0,4.0
143,1577,20,-2.0,-22.0,chase_y,chase_x,False,4,4,False,2.8399999873047617,3.838847233066842
143,1578,21,-2.0,-24.0,chase_y,chase_x,False,4,4,False,3.6799998358929873,4.0
143,1579,22,-2.0,-26.0,chase_y,chase_x,False,3,3,True,2.0,4.0
143,1580,23,-2.0,-28.0,chase_y,chase_x,False,4,4,False,2.839998728173053,4.0
143,1581,24,-2.0,-30.0,chase_y,chase_x,False,2,2,False,2.6799986748061295,4.0
143,1582,25,-2.0,-32.0,chase_y,chase_x,False,1,1,False,3.519998647398877,4.0
143,1583,26,-2.0,-34.0,chase_y,chase_x,False,4,4,True,2.0,4.0
143,1584,27,-1.0,-35.0,chase_y,chase_x,False,0,2,False,1.8399999337154118,4.0
143,1585,28,-2.0,-37.0,chase_y,chase_x,False,0,1,False,2.6799999031778703,4.0
143,1586,29,-2.0,-39.0,chase_y,chase_x,False,4,4,False,3.519998309106861,4.0
143,1587,30,-2.0,-41.0,chase_y,chase_x,False,0,0,True,2.0,4.0
143,1588,31,-2.0,-43.0,chase_y,chase_x,False,3,3,False,2.8399997203535774,3.826876010242692
143,1589,32,-2.0,-45.0,chase_y,chase_x,False,3,3,False,3.679999719690721,4.0
143,1590,33,-2.0,-47.0,chase_y,chase_x,False,2,2,False,3.519999717436718,4.0
143,1591,34,-2.0,-49.0,chase_y,chase_x,False,4,4,True,2.0,4.0
143,1592,35,-1.0,-50.0,chase_y,chase_x,False,0,1,False,2.839999999353736,4.0
143,1593,36,-1.0,-51.0,chase_y,chase_x,False,3,3,False,3.6799999716921983,4.0
143,1594,37,-1.0,-52.0,chase_y,chase_x,False,0,0,True,2.0,4.0
143,1595,38,-2.0,-54.0,chase_y,chase_x,False,0,2,False,1.8399977912194942,4.0
143,1596,39,-2.0,-56.0,chase_y,chase_x,False,3,3,False,2.525630768107966,4.0
143,1597,40,-2.0,-58.0,chase_y,chase_x,False,1,1,False,3.3656251145363116,4.0
144,1598,1,-1.0,-1.0,chase_y,chase_y,True,3,1,True,4.0,1.919884731723796
144,1599,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,4.0,2.7591616910991554
144,1600,3,99.0,97.0,chase_x,chase_y,False,3,3,False,4.0,2.585877546746217
145,1601,1,-1.0,-1.0,chase_x,chase_y,False,3,2,False,3.8399997185797554,2.4258756603960596
145,1602,2,-1.0,-2.0,chase_x,chase_y,False,3,2,False,3.6798925413055987,2.2658445941071546
145,1603,3,-1.0,-3.0,chase_x,chase_y,False,3,2,False,3.519809268239687,2.09864112792737
145,1604,4,99.0,96.0,chase_x,chase_y,False,2,2,False,3.9361565403261514,2.1830063823065458
146,1605,1,-1.0,-1.0,chase_x,chase_y,False,4,3,False,3.776118533160565,2.707238341106796
146,1606,2,-1.0,-2.0,chase_x,chase_y,False,2,3,False,3.6161012725042827,3.3045173991756327
146,1607,3,-1.0,-3.0,chase_x,chase_y,False,4,3,False,3.4179926467525354,3.9112938136533946
146,1608,4,-1.0,-4.0,chase_x,chase_x,True,4,3,True,2.0,4.0
146,1609,5,-1.0,-5.0,chase_x,chase_x,True,2,0,False,2.8112534493575185,4.0
146,1610,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,3.6051952747303986,4.0
146,1611,7,-1.0,-7.0,chase_x,chase_x,True,4,2,True,2.0,4.0
146,1612,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,2.772300094250309,4.0
146,1613,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,3.570183884614488,4.0
146,1614,10,-1.0,-10.0,chase_x,chase_y,False,4,4,True,4.0,1.9199998974161465
146,1615,11,-1.0,-11.0,chase_x,chase_y,False,3,3,False,4.0,2.7599998944588435
146,1616,12,-1.0,-12.0,chase_x,chase_y,False,3,1,False,4.0,3.599996349608791
146,1617,13,-1.0,-13.0,chase_x,chase_y,False,3,4,False,3.827722812825596,3.4389968596345066
146,1618,14,-1.0,-14.0,chase_x,chase_y,False,1,4,False,3.6514157407442247,3.2785776402454947
146,1619,15,-1.0,-15.0,chase_x,chase_y,False,4,4,False,3.4709372579892426,3.068772817645449
146,1620,16,-1.0,-16.0,chase_x,chase_y,False,4,4,False,3.2865623914716524,3.908740864606249
146,1621,17,-1.0,-17.0,chase_x,chase_x,True,4,4,True,2.0,4.0
146,1622,18,-1.0,-18.0,chase_x,chase_x,True,2,0,False,2.8096503734780254,4.0
146,1623,19,99.0,81.0,chase_x,chase_x,True,2,1,False,2.6398939733246625,4.0
147,1624,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,2.4798939690601087,3.8399999925867725
147,1625,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,2.319893923120865,3.67999996428946
147,1626,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,2.1598938771889284,3.5199887276408472
147,1627,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,1.9998873211874526,3.548041158003074
147,1628,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,2.8073349288474754,4.0
147,1629,6,-2.0,-7.0,chase_x,chase_x,True,4,0,False,3.597178760891871,4.0
147,1630,7,-1.0,-8.0,chase_x,chase_x,True,4,2,True,2.0,4.0
147,1631,8,-1.0,-9.0,chase_x,chase_x,True,1,0,False,2.8178143528130124,4.0
147,1632,9,-1.0,-10.0,chase_x,chase_x,True,3,3,False,3.61429130606098,4.0
147,1633,10,-1.0,-11.0,chase_x,chase_x,True,1,0,True,2.0,4.0
147,1634,11,-1.0,-12.0,chase_x,chase_x,True,1,3,False,2.7820188759763997,4.0
147,1635,12,99.0,87.0,chase_x,chase_x,True,1,0,False,3.5698849902529317,4.0
148,1636,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,3.4098526553275277,4.0
148,1637,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.2487963137716567,4.0
148,1638,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,3.033276839777715,4.0
148,1639,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,3.873244397006732,4.0
148,1640,5,-1.0,-5.0,chase_x,chase_x,True,2,3,True,2.0,4.0
148,1641,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,2.8361776365941087,4.0
148,1642,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,2.937508821810222,4.0
148,1643,8,-1.0,-8.0,chase_x,chase_x,True,3,3,False,3.7775010587166875,4.0
148,1644,9,99.0,91.0,chase_x,chase_x,True,3,1,False,3.612949908650869,4.0
149,1645,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.452949895715174,4.0
149,1646,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.292949731839964,4.0
149,1647,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.132935603522402,4.0
149,1648,4,99.0,96.0,chase_x,chase_x,True,0,4,False,2.9551243457443555,4.0
150,1649,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.795117775805697,4.0
150,1650,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,3.185198561630123,4.0
150,1651,3,-1.0,-3.0,chase_x,chase_x,True,3,1,True,2.0,4.0
150,1652,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,2.3240077917401156,4.0
150,1653,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,3.0668998007101655,4.0
150,1654,6,99.0,94.0,chase_x,chase_x,True,1,4,False,3.8328033037106226,4.0
151,1655,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.6223965752678744,4.0
151,1656,2,-1.0,-2.0,chase_x,chase_x,True,1,2,True,2.0,4.0
151,1657,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,1.8391609111387188,4.0
151,1658,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,2.678896993570686,4.0
151,1659,5,99.0,95.0,chase_x,chase_x,True,3,2,False,3.499376731758242,4.0
152,1660,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.339376294439404,3.839999996085548
152,1661,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.179375850816285,3.6799999885401973
152,1662,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,3.019118923395102,3.5199999608982226
152,1663,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,2.859079314584397,3.35999639920621
152,1664,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,2.699032042716734,3.19999233520681
152,1665,6,-2.0,-7.0,chase_x,chase_x,True,4,2,False,3.44035186049357,3.0399741300764838
152,1666,7,-1.0,-8.0,chase_x,chase_y,False,2,3,True,4.0,1.7625411541990998
152,1667,8,-1.0,-9.0,chase_x,chase_y,False,2,2,False,3.839050975248587,2.5406023524739867
152,1668,9,-2.0,-11.0,chase_x,chase_y,False,3,2,False,4.0,3.3235199507125652
152,1669,10,98.0,87.0,chase_x,chase_x,True,3,3,True,2.0,4.0
153,1670,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,1.839999998952155,4.0
153,1671,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,1.6799999978287934,4.0
153,1672,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,1.5199998876409466,4.0
153,1673,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,1.3599987076633608,4.0
153,1674,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,2.00160136848658,4.0
153,1675,6,-1.0,-6.0,chase_x,chase_x,True,3,0,False,2.824052152049079,4.0
153,1676,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,2.6592422940402147,4.0
153,1677,8,-1.0,-8.0,chase_x,chase_x,True,2,4,False,3.390202468775971,4.0
153,1678,9,-1.0,-9.0,chase_x,chase_x,True,3,0,True,2.0,4.0
153,1679,10,-1.0,-10.0,chase_x,chase_x,True,2,1,False,2.7891051908013558,4.0
153,1680,11,-1.0,-11.0,chase_x,chase_x,True,3,2,False,2.6110322090425653,3.8399999811671606
153,1681,12,99.0,88.0,chase_x,chase_x,True,2,2,False,2.4333366156105107,3.6799999741293563
154,1682,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.2730080987724253,4.0
154,1683,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.1129945249748627,4.0
154,1684,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.3989941410532456,4.0
154,1685,4,-1.0,-4.0,chase_x,chase_x,True,4,1,True,2.0,4.0
154,1686,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,1.8396367447813584,4.0
154,1687,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,1.6788050454466326,4.0
154,1688,7,99.0,93.0,chase_x,chase_x,True,2,3,False,1.5070374319872637,4.0
155,1689,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,1.3470374315215683,3.839997252121788
155,1690,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,1.1870374077380965,3.679994288674567
155,1691,3,99.0,97.0,chase_x,chase_x,True,2,3,False,1.0269337210497889,3.5327483315062294
156,1692,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,0.8385983203740762,4.0
156,1693,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,1.6768348646122673,4.0
156,1694,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,1.7927229697515754,4.0
156,1695,4,99.0,96.0,chase_x,chase_x,True,4,4,False,2.6118850756244423,4.0
157,1696,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.451184078449942,3.8399999805619736
157,1697,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.2910186521490226,3.6799998927022712
157,1698,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.0804314805386372,4.0
157,1699,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.878226118711543,4.0
157,1700,5,-1.0,-5.0,chase_y,chase_x,False,1,3,False,3.649051177227237,4.0
157,1701,6,-1.0,-6.0,chase_y,chase_x,False,1,4,True,2.0,4.0
157,1702,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,2.4910441317503333,3.8122828256505934
157,1703,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,3.330426621896725,4.0
157,1704,9,-1.0,-9.0,chase_y,chase_y,True,0,1,True,4.0,1.98777842071382
157,1705,10,-1.0,-10.0,chase_y,chase_y,True,2,4,False,4.0,2.8088667270275747
157,1706,11,-1.0,-11.0,chase_y,chase_y,True,3,1,False,4.0,3.2021694598153685
157,1707,12,-1.0,-12.0,chase_y,chase_x,False,2,4,True,2.0,4.0
157,1708,13,-1.0,-13.0,chase_y,chase_x,False,4,1,False,2.8385820893607887,3.837896010725338
157,1709,14,-1.0,-14.0,chase_y,chase_x,False,1,1,False,3.6785757593600334,4.0
157,1710,15,-2.0,-16.0,chase_y,chase_x,False,3,4,True,2.0,4.0
157,1711,16,-1.0,-17.0,chase_y,chase_x,False,0,1,False,2.8399989743361607,4.0
157,1712,17,-2.0,-19.0,chase_y,chase_x,False,1,0,False,3.6799918865834593,4.0
157,1713,18,-2.0,-21.0,chase_y,chase_x,False,2,2,False,3.5199914098304497,4.0
157,1714,19,-2.0,-23.0,chase_y,chase_x,False,4,4,True,2.0,4.0
157,1715,20,-2.0,-25.0,chase_y,chase_x,False,3,3,False,2.8371842848765136,4.0
157,1716,21,-1.0,-26.0,chase_y,chase_x,False,0,1,False,3.672442246041166,4.0
157,1717,22,-1.0,-27.0,chase_y,chase_x,False,3,3,True,2.0,4.0
157,1718,23,-2.0,-29.0,chase_y,chase_x,False,0,2,False,1.839975985764027,4.0
157,1719,24,-2.0,-31.0,chase_y,chase_x,False,3,3,False,2.6799744235542415,4.0
157,1720,25,-2.0,-33.0,chase_y,chase_x,False,2,2,False,2.519516398153625,4.0
157,1721,26,-2.0,-35.0,chase_y,chase_x,False,3,3,False,3.359502127464157,4.0
157,1722,27,-2.0,-37.0,chase_y,chase_y,True,4,4,True,4.0,1.9195136448205434
157,1723,28,-1.0,-38.0,chase_y,chase_y,True,3,4,False,4.0,1.7584896986773124
157,1724,29,-1.0,-39.0,chase_y,chase_y,True,3,4,False,4.0,2.5855728679710337
157,1725,30,-1.0,-40.0,chase_y,chase_y,True,2,2,False,4.0,3.3845706836753564
157,1726,31,-1.0,-41.0,chase_y,chase_y,True,2,3,False,3.7867144660327474,3.2095284891551112
157,1727,32,-1.0,-42.0,chase_y,chase_x,False,2,3,True,1.7853769372578465,4.0
157,1728,33,-1.0,-43.0,chase_y,chase_x,False,4,2,False,2.6238120948822,3.832428754152438
157,1729,34,-2.0,-45.0,chase_y,chase_x,False,4,2,False,3.4622578353302127,4.0
157,1730,35,-2.0,-47.0,chase_y,chase_x,False,0,0,True,2.0,4.0
157,1731,36,-2.0,-49.0,chase_y,chase_x,False,3,3,False,2.8399505856147447,4.0
157,1732,37,-2.0,-51.0,chase_y,chase_x,False,1,1,False,3.6799496005136145,4.0
157,1733,38,-2.0,-53.0,chase_y,chase_x,False,4,4,True,2.0,4.0
157,1734,39,-2.0,-55.0,chase_y,chase_x,False,1,1,False,2.83999989120885,4.0
157,1735,40,-2.0,-57.0,chase_y,chase_x,False,4,4,False,3.6782585783190367,4.0
158,1736,1,-1.0,-1.0,chase_y,chase_y,True,4,3,True,4.0,1.9199999978680924
158,1737,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,4.0,1.7599958593555496
158,1738,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,4.0,1.5999922297565572
158,1739,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,4.0,1.439988432830587
158,1740,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,4.0,1.2791399072806393
158,1741,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,4.0,2.1025746502500082
158,1742,7,-1.0,-7.0,chase_y,chase_y,True,1,1,False,3.785534779855646,2.903787959633801
158,1743,8,99.0,92.0,chase_y,chase_y,True,1,3,False,4.0,3.7276835783837363
159,1744,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,4.0,3.567683578334058
159,1745,2,-1.0,-2.0,chase_y,chase_y,True,2,1,False,4.0,3.4076835778818175
159,1746,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,4.0,3.2476835775677433
159,1747,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,4.0,3.0876835589012495
159,1748,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,4.0,2.927500067437653
159,1749,6,99.0,94.0,chase_y,chase_y,True,2,1,False,4.0,3.7295825431176053
160,1750,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,3.8399999978360015,3.569582206993271
160,1751,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,3.6799999677273387,3.4091808657421048
160,1752,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,3.519999929634237,3.249036002489342
160,1753,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,3.359880302040323,3.0453693001744675
160,1754,5,-1.0,-5.0,chase_y,chase_y,True,2,4,False,3.1492657956324677,3.475304579364949
160,1755,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,3.9526842498176578,3.939501161590397
160,1756,7,99.0,93.0,chase_y,chase_x,False,2,1,True,2.0,4.0
161,1757,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,1.8399883537990145,3.830047769754136
161,1758,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,1.6781073993252122,4.0
161,1759,3,-1.0,-3.0,chase_y,chase_x,False,1,3,False,2.5181070536460437,4.0
161,1760,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,3.355282722827929,4.0
161,1761,5,-1.0,-5.0,chase_y,chase_x,False,1,3,True,2.0,4.0
161,1762,6,-1.0,-6.0,chase_y,chase_x,False,3,1,False,1.7734836471761615,4.0
161,1763,7,-2.0,-8.0,chase_y,chase_x,False,1,0,False,2.3431850163755885,4.0
161,1764,8,-2.0,-10.0,chase_y,chase_x,False,2,2,False,2.926684062747192,4.0
161,1765,9,-2.0,-12.0,chase_y,chase_x,False,3,3,False,3.5567669658208576,4.0
161,1766,10,-2.0,-14.0,chase_y,chase_x,False,4,4,True,2.0,4.0
161,1767,11,-2.0,-16.0,chase_y,chase_x,False,2,2,False,2.839999435245519,4.0
161,1768,12,-2.0,-18.0,chase_y,chase_x,False,4,4,False,3.67999909274435,4.0
161,1769,13,-2.0,-20.0,chase_y,chase_y,True,0,0,True,4.0,1.9088557092278267
161,1770,14,-1.0,-21.0,chase_y,chase_y,True,1,0,False,4.0,2.702026848427572
161,1771,15,-1.0,-22.0,chase_y,chase_y,True,1,2,False,4.0,3.5116392117556323
161,1772,16,-1.0,-23.0,chase_y,chase_x,False,3,3,True,2.0,4.0
161,1773,17,-1.0,-24.0,chase_y,chase_x,False,2,0,False,2.8399999789437933,4.0
161,1774,18,-2.0,-26.0,chase_y,chase_x,False,2,1,False,2.6799997985836446,4.0
161,1775,19,-2.0,-28.0,chase_y,chase_x,False,3,3,False,3.519805700583795,4.0
161,1776,20,-1.0,-29.0,chase_y,chase_x,False,2,0,True,2.0,4.0
161,1777,21,-2.0,-31.0,chase_y,chase_x,False,0,2,False,2.8399999974179737,4.0
161,1778,22,-2.0,-33.0,chase_y,chase_x,False,4,4,False,3.679999994070517,3.8380468935518794
161,1779,23,-2.0,-35.0,chase_y,chase_x,False,4,4,True,2.0,4.0
161,1780,24,-2.0,-37.0,chase_y,chase_x,False,3,3,False,2.839999984795213,4.0
161,1781,25,-2.0,-39.0,chase_y,chase_x,False,2,2,False,3.6799999817321405,4.0
161,1782,26,-2.0,-41.0,chase_y,chase_x,False,4,4,True,2.0,4.0
161,1783,27,-2.0,-43.0,chase_y,chase_x,False,3,3,False,2.8399999958827116,4.0
161,1784,28,-2.0,-45.0,chase_y,chase_x,False,1,1,False,2.6799999913785792,4.0
161,1785,29,-2.0,-47.0,chase_y,chase_x,False,0,0,False,3.5199999753526847,4.0
161,1786,30,-2.0,-49.0,chase_y,chase_x,False,1,1,False,3.3599999366360227,4.0
161,1787,31,-2.0,-51.0,chase_y,chase_x,False,2,2,True,2.0,4.0
161,1788,32,-2.0,-53.0,chase_y,chase_x,False,0,0,False,2.839999865246092,4.0
161,1789,33,-2.0,-55.0,chase_y,chase_x,False,1,1,False,2.67999982652943,4.0
161,1790,34,-1.0,-56.0,chase_y,chase_x,False,2,0,False,3.5199997993310332,4.0
161,1791,35,-1.0,-57.0,chase_y,chase_x,False,4,2,True,2.0,4.0
161,1792,36,-2.0,-59.0,chase_y,chase_x,False,0,4,False,2.839999986271129,4.0
161,1793,37,-2.0,-61.0,chase_y,chase_x,False,2,2,False,3.679999982548563,4.0
161,1794,38,-2.0,-63.0,chase_y,chase_x,False,1,1,False,3.519999977185794,4.0
161,1795,39,-2.0,-65.0,chase_y,chase_x,False,3,3,True,2.0,4.0
161,1796,40,-2.0,-67.0,chase_y,chase_x,False,1,1,False,1.8399999921821113,4.0
162,1797,1,-2.0,-2.0,chase_y,chase_x,False,4,2,False,1.6799956900344362,4.0
162,1798,2,-2.0,-4.0,chase_y,chase_x,False,4,4,False,2.51822922515717,3.8399991043776054
162,1799,3,-2.0,-6.0,chase_y,chase_x,False,4,4,False,3.2495161053043873,3.6798723735787364
162,1800,4,-2.0,-8.0,chase_x,chase_y,False,4,4,True,4.0,1.7352822558697192
162,1801,5,-1.0,-9.0,chase_x,chase_y,False,2,3,False,3.8391340700733387,2.575280280026878
162,1802,6,-1.0,-10.0,chase_x,chase_y,False,2,3,False,3.6315439149066884,3.415278505098139
162,1803,7,-1.0,-11.0,chase_x,chase_x,True,3,3,True,2.0,4.0
162,1804,8,-1.0,-12.0,chase_x,chase_x,True,4,2,False,1.8137567418642657,4.0
162,1805,9,-1.0,-13.0,chase_x,chase_x,True,4,2,False,2.379694897398964,4.0
162,1806,10,-1.0,-14.0,chase_x,chase_x,True,3,3,False,3.2196189918553877,4.0
162,1807,11,-1.0,-15.0,chase_x,chase_x,True,3,2,False,3.059617433332706,4.0
162,1808,12,-1.0,-16.0,chase_x,chase_x,True,2,2,False,2.8991430543448513,4.0
162,1809,13,99.0,83.0,chase_x,chase_x,True,3,2,False,2.732324407193602,4.0
163,1810,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,3.280616393417188,4.0
163,1811,2,-1.0,-2.0,chase_x,chase_x,True,3,1,True,2.0,4.0
163,1812,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,2.549754479519216,4.0
163,1813,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,3.38975389641077,4.0
163,1814,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,3.2297491415431563,4.0
163,1815,6,99.0,94.0,chase_x,chase_x,True,3,1,True,2.0,4.0
164,1816,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,1.8399998062459542,4.0
164,1817,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,1.679242088004915,4.0
164,1818,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,2.5052543139945427,4.0
164,1819,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.3436692728821833,3.8397007365398337
164,1820,5,-1.0,-5.0,chase_x,chase_x,True,2,1,True,2.0,4.0
164,1821,6,-1.0,-6.0,chase_x,chase_x,True,0,4,False,1.8397099558140237,3.7838333908213357
164,1822,7,-1.0,-7.0,chase_x,chase_x,True,0,4,False,1.6792210233745732,4.0
164,1823,8,-1.0,-8.0,chase_x,chase_x,True,2,4,False,1.9968106177496598,4.0
164,1824,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,1.7776875728179027,4.0
164,1825,10,-1.0,-10.0,chase_x,chase_x,True,0,1,False,2.285347040811409,4.0
164,1826,11,99.0,89.0,chase_x,chase_x,True,2,4,False,3.0791893329878093,4.0
165,1827,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.9040372052075796,4.0
165,1828,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,3.6617334282808613,4.0
165,1829,3,-1.0,-3.0,chase_x,chase_x,True,1,0,True,2.0,4.0
