episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
218,8536,89,-0.014680103063583375,-4.898234101533888,attack,attack,True,,running,False,0.8434937596321106,0.23427395522594452,0.026000000536441803,0.026000000536441803
218,8537,90,-0.014544565081596378,-4.912778666615485,attack,attack,True,,running,False,0.8584370613098145,0.23733209073543549,0.026000000536441803,0.026000000536441803
218,8538,91,-0.014638567566871645,-4.927417234182356,attack,attack,True,,running,False,0.873805820941925,0.24164429306983948,0.026000000536441803,0.026000000536441803
218,8539,92,-0.014924795031547547,-4.942342029213904,attack,attack,True,,running,False,0.8894635438919067,0.24698986113071442,0.026000000536441803,0.026000000536441803
218,8540,93,-0.01537058413028717,-4.957712613344191,attack,attack,True,,running,False,0.9053043723106384,0.25317901372909546,0.026000000536441803,0.026000000536441803
218,8541,94,-0.0159481292963028,-4.973660742640494,attack,attack,True,,running,False,0.9212490916252136,0.2600529193878174,0.026000000536441803,0.026000000536441803
218,8542,95,-0.009818903207778937,-4.983479645848273,attack,attack,True,,running,False,0.937240719795227,0.23340469598770142,0.026000000536441803,-0.026000000536441803
218,8543,96,-0.010702506303787232,-4.99418215215206,attack,attack,True,,running,False,0.9532050490379333,0.2418137937784195,0.026000000536441803,0.026000000536441803
218,8544,97,-0.005285904407501221,-4.999468056559562,attack,attack,True,,running,False,0.9691179990768433,0.21870902180671692,0.026000000536441803,-0.026000000536441803
218,8545,98,-0.0004946774244308505,-4.999962733983993,attack,attack,True,,running,False,0.9847517609596252,0.19866132736206055,0.026000000536441803,-0.026000000536441803
218,8546,99,-0.0017207121849060064,-5.001683446168899,attack,attack,True,,running,False,0.9998463988304138,0.20856516063213348,0.026000000536441803,0.026000000536441803
218,8547,100,0.0022996062040328974,-4.9993838399648665,attack,attack,True,,running,False,1.0149084329605103,0.19222907721996307,0.026000000536441803,-0.026000000536441803
218,8548,101,0.0010185176134109436,-4.9983653223514555,attack,attack,True,,running,False,1.0291510820388794,0.2021951824426651,0.026000000536441803,0.026000000536441803
218,8549,102,-0.0002591258287429829,-4.998624448180198,attack,attack,True,,running,False,1.043494462966919,0.21216924488544464,0.026000000536441803,0.026000000536441803
218,8550,103,-0.0015335476398468037,-5.000157995820045,attack,attack,True,,running,False,1.0579257011413574,0.22214916348457336,0.026000000536441803,0.026000000536441803
218,8551,104,0.001875125765800477,-4.998282870054244,attack,attack,True,,running,False,1.072434425354004,0.2087329775094986,0.026000000536441803,-0.026000000536441803
218,8552,105,0.0006157749891281122,-4.9976670950651165,attack,attack,True,,running,False,1.0860505104064941,0.21843375265598297,0.026000000536441803,0.026000000536441803
218,8553,106,-0.0006456500291824388,-4.998312745094299,attack,attack,True,,running,False,1.099886178970337,0.2281997948884964,0.026000000536441803,0.026000000536441803
218,8554,107,-0.0019077128171920837,-5.000220457911491,attack,attack,True,,running,False,1.1139057874679565,0.23801501095294952,0.026000000536441803,0.026000000536441803
218,8555,108,0.001120930314064024,-4.999099527597426,attack,attack,True,,running,False,1.1280810832977295,0.22641561925411224,0.026000000536441803,-0.026000000536441803
218,8556,109,-9.518623352051253e-05,-4.9991947138309465,attack,attack,True,,running,False,1.1413816213607788,0.23582133650779724,0.026000000536441803,0.026000000536441803
218,8557,110,0.0024524652957916213,-4.9967422485351545,attack,attack,True,,running,False,1.1549633741378784,0.22647851705551147,0.026000000536441803,-0.026000000536441803
218,8558,111,0.0013116890192031855,-4.995430559515952,attack,attack,True,,running,False,1.167586088180542,0.23533807694911957,0.026000000536441803,0.026000000536441803
218,8559,112,0.0034481608867645216,-4.991982398629187,attack,attack,True,,running,False,1.1806141138076782,0.22791272401809692,0.026000000536441803,-0.026000000536441803
218,8560,113,0.005010067820549011,-4.986972330808638,attack,attack,True,,running,False,1.1926348209381104,0.22310836613178253,0.026000000536441803,-0.026000000536441803
218,8561,114,0.004121755957603453,-4.982850574851034,attack,attack,True,,running,False,1.203557014465332,0.23028047382831573,0.026000000536441803,0.026000000536441803
218,8562,115,0.00542430222034454,-4.97742627263069,attack,attack,True,,running,False,1.2151983976364136,0.22667808830738068,0.026000000536441803,-0.026000000536441803
218,8563,116,0.0062231147289276145,-4.971203157901762,attack,attack,True,,running,False,1.225754737854004,0.22532311081886292,0.026000000536441803,-0.026000000536441803
218,8564,117,0.006570991277694706,-4.964632166624067,attack,attack,True,,running,False,1.235207438468933,0.22594690322875977,0.026000000536441803,-0.026000000536441803
218,8565,118,0.006525927186012262,-4.958106239438055,attack,attack,True,,running,False,1.243581771850586,0.22826580703258514,0.026000000536441803,-0.026000000536441803
218,8566,119,0.0061459058523178,-4.951960333585737,attack,attack,True,,running,False,1.250937819480896,0.23200492560863495,0.026000000536441803,-0.026000000536441803
218,8567,120,0.005485167503356932,-4.94647516608238,attack,attack,True,,running,False,1.2573593854904175,0.2369140088558197,0.026000000536441803,-0.026000000536441803
218,8568,121,0.004592039585113519,-4.941883126497267,attack,attack,True,,running,False,1.2629425525665283,0.24277544021606445,0.026000000536441803,-0.026000000536441803
218,8569,122,0.003508167862892146,-4.938374958634374,attack,attack,True,,running,False,1.2677875757217407,0.24940605461597443,0.026000000536441803,-0.026000000536441803
218,8570,123,0.002268543243408208,-4.936106415390966,attack,attack,True,,running,False,1.2719922065734863,0.25665533542633057,0.026000000536441803,-0.026000000536441803
218,8571,124,0.0009021127223968473,-4.935204302668569,attack,attack,True,,running,False,1.2756482362747192,0.26440149545669556,0.026000000536441803,-0.026000000536441803
218,8572,125,-0.0005673801898956193,-4.935771682858465,attack,attack,True,,running,False,1.2788398265838623,0.2725468575954437,0.026000000536441803,-0.026000000536441803
218,8573,126,0.0007097029685974032,-4.935061979889867,attack,attack,True,,running,False,1.281641960144043,0.2668619751930237,0.026000000536441803,0.026000000536441803
218,8574,127,-0.0005921101570129372,-4.93565409004688,attack,attack,True,,running,False,1.2860548496246338,0.27447426319122314,0.026000000536441803,-0.026000000536441803
218,8575,128,-0.0019981539249420144,-4.937652243971821,attack,attack,True,,running,False,1.2900127172470093,0.2824939489364624,0.026000000536441803,-0.026000000536441803
218,8576,129,-0.0034896945953369063,-4.941141938567158,attack,attack,True,,running,False,1.293585181236267,0.29084476828575134,0.026000000536441803,-0.026000000536441803
218,8577,130,-0.005051324367523188,-4.946193262934681,attack,attack,True,,running,False,1.2968348264694214,0.2994653284549713,0.026000000536441803,-0.026000000536441803
218,8578,131,-0.006670413017272947,-4.952863675951954,attack,attack,True,,running,False,1.2998173236846924,0.30830639600753784,0.026000000536441803,-0.026000000536441803
218,8579,132,-0.0083366072177887,-4.961200283169743,attack,attack,True,,running,False,1.3025816679000854,0.31732845306396484,0.026000000536441803,-0.026000000536441803
218,8580,133,-0.01004132986068726,-4.97124161303043,attack,attack,True,,running,False,1.305171251296997,0.32649946212768555,0.026000000536441803,-0.026000000536441803
218,8581,134,-0.011777541637420647,-4.983019154667851,attack,attack,True,,running,False,1.3076239824295044,0.33579370379447937,0.026000000536441803,-0.026000000536441803
218,8582,135,-0.013539413213729853,-4.99655856788158,attack,attack,True,,running,False,1.3099732398986816,0.3451903760433197,0.026000000536441803,-0.026000000536441803
218,8583,136,-0.015322068929672236,-5.011880636811252,attack,attack,True,,running,False,1.3122484683990479,0.35467246174812317,0.026000000536441803,-0.026000000536441803
218,8584,137,-0.017121443748474116,-5.029002080559726,attack,attack,True,,running,False,1.314475655555725,0.3642261326313019,0.026000000536441803,-0.026000000536441803
218,8585,138,-0.018934128284454343,-5.04793620884418,attack,attack,True,,running,False,1.3166773319244385,0.37383997440338135,0.026000000536441803,-0.026000000536441803
218,8586,139,-0.020757249593734747,-5.068693458437915,attack,attack,True,,running,False,1.3188737630844116,0.3835046887397766,0.026000000536441803,-0.026000000536441803
218,8587,140,-0.022588381767272944,-5.091281840205188,attack,attack,True,,running,False,1.3210824728012085,0.39321252703666687,0.026000000536441803,-0.026000000536441803
218,8588,141,-0.024425462484359742,-5.115707302689548,attack,attack,True,,running,False,1.3233191967010498,0.40295711159706116,0.026000000536441803,-0.026000000536441803
218,8589,142,-0.026266715526580817,-5.141974018216128,attack,attack,True,,running,False,1.3255980014801025,0.4127330780029297,0.026000000536441803,-0.026000000536441803
218,8590,143,-0.023775742053985596,-5.165749760270114,attack,attack,True,,running,False,1.3279308080673218,0.4008614122867584,0.026000000536441803,0.026000000536441803
218,8591,144,-0.02551003456115722,-5.1912597948312715,attack,attack,True,,running,False,1.3314621448516846,0.4104157090187073,0.026000000536441803,-0.026000000536441803
218,8592,145,-0.027255312204360962,-5.218515107035633,attack,attack,True,,running,False,1.3349881172180176,0.4200235903263092,0.026000000536441803,-0.026000000536441803
218,8593,146,-0.029009333848953253,-5.247524440884586,attack,attack,True,,running,False,1.3385242223739624,0.42967772483825684,0.026000000536441803,-0.026000000536441803
218,8594,147,-0.030770168304443346,-5.27829460918903,attack,attack,True,,running,False,1.3420836925506592,0.4393717646598816,0.026000000536441803,-0.026000000536441803
218,8595,148,-0.032536110877990715,-5.31083072006702,attack,attack,True,,running,False,1.3456790447235107,0.4491003155708313,0.026000000536441803,-0.026000000536441803
218,8596,149,-0.03430575489997864,-5.345136474966999,attack,attack,True,,running,False,1.3493210077285767,0.45885902643203735,0.026000000536441803,-0.026000000536441803
218,8597,150,-0.03607781887054444,-5.381214293837544,attack,attack,True,,running,False,1.353019118309021,0.4686438739299774,0.026000000536441803,-0.026000000536441803
218,8598,151,-0.037851206064224235,-5.419065499901768,attack,attack,True,,running,False,1.3567821979522705,0.47845157980918884,0.026000000536441803,-0.026000000536441803
218,8599,152,-0.0396249806880951,-5.458690480589863,attack,attack,True,,running,False,1.3606178760528564,0.4882793724536896,0.026000000536441803,-0.026000000536441803
218,8600,153,-0.04139830827713012,-5.500088788866993,attack,attack,True,,running,False,1.3645330667495728,0.4981248080730438,0.026000000536441803,-0.026000000536441803
218,8601,154,-0.043170467615127564,-5.543259256482121,attack,attack,True,,running,False,1.368533968925476,0.5079858303070068,0.026000000536441803,-0.026000000536441803
218,8602,155,-0.04262660503387451,-5.585885861515996,attack,attack,True,,running,False,1.3726258277893066,0.5062894821166992,0.026000000536441803,-0.026000000536441803
218,8603,156,-0.04166369795799256,-5.627549559473988,attack,attack,True,,running,False,1.376520037651062,0.5024484992027283,0.026000000536441803,-0.026000000536441803
218,8604,157,-0.04078863620758057,-5.668338195681569,attack,attack,True,,running,False,1.3801578283309937,0.49898263812065125,0.026000000536441803,-0.026000000536441803
218,8605,158,-0.03744657397270203,-5.705784769654271,attack,attack,True,,running,False,1.383545994758606,0.4831193685531616,-0.026000000536441803,-0.026000000536441803
218,8606,159,-0.03442198395729064,-5.740206753611562,attack,attack,True,,running,False,1.386267066001892,0.46867668628692627,-0.026000000536441803,-0.026000000536441803
218,8607,160,-0.036301926374435425,-5.776508679985998,attack,attack,True,,running,False,1.3882908821105957,0.47858235239982605,0.026000000536441803,-0.026000000536441803
218,8608,161,-0.03817099690437317,-5.814679676890371,attack,attack,True,,running,False,1.3905712366104126,0.488497793674469,0.026000000536441803,-0.026000000536441803
218,8609,162,-0.037669650316238396,-5.85234932720661,attack,attack,True,,running,False,1.3931013345718384,0.4866235852241516,0.026000000536441803,-0.026000000536441803
218,8610,163,-0.03723489403724671,-5.889584221243856,attack,attack,True,,running,False,1.3954228162765503,0.4850301742553711,0.026000000536441803,-0.026000000536441803
218,8611,164,-0.03686314582824707,-5.926447367072103,attack,attack,True,,running,False,1.397545337677002,0.48370206356048584,0.026000000536441803,-0.026000000536441803
218,8612,165,-0.036550883054733266,-5.962998250126836,attack,attack,True,,running,False,1.3994790315628052,0.4826241731643677,0.026000000536441803,-0.026000000536441803
218,8613,166,-0.03629465460777283,-5.9992929047346095,attack,attack,True,,running,False,1.4012337923049927,0.4817817211151123,0.026000000536441803,-0.026000000536441803
218,8614,167,-0.037373331785202024,-6.036666236519811,attack,attack,True,,running,False,1.4028202295303345,0.48757171630859375,0.0011080503463745117,-0.026000000536441803
218,8615,168,-0.037241629362106315,-6.0739078658819174,attack,attack,True,,running,False,1.404114842414856,0.4872368574142456,0.026000000536441803,-0.026000000536441803
218,8616,169,-0.03715429067611695,-6.1110621565580345,attack,attack,True,,running,False,1.4052703380584717,0.48708903789520264,0.026000000536441803,-0.026000000536441803
218,8617,170,-0.03539122104644775,-6.146453377604482,attack,attack,True,,running,False,1.4062970876693726,0.4785303771495819,-0.026000000536441803,-0.026000000536441803
218,8618,171,-0.03392037510871887,-6.1803737527132006,attack,attack,True,,running,False,1.4066665172576904,0.47126850485801697,-0.026000000536441803,-0.026000000536441803
218,8619,172,-0.03560334205627441,-6.215977094769475,attack,attack,True,,running,False,1.4063787460327148,0.4796113967895508,0.026000000536441803,-0.026000000536441803
218,8620,173,-0.037295184135437004,-6.2532722789049116,attack,attack,True,,running,False,1.406585693359375,0.4881223440170288,0.026000000536441803,-0.026000000536441803
218,8621,174,-0.03737845778465271,-6.290650736689564,attack,attack,True,,running,False,1.4072660207748413,0.4887087941169739,0.026000000536441803,-0.026000000536441803
