episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
640,5577,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
640,5578,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
640,5579,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
640,5580,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
640,5581,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
641,5582,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
641,5583,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
641,5584,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.8082210037901141
641,5585,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.6233255857921669
641,5586,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.839999979666138,0.4441764691016812
642,5587,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.679999907160774,0.28410959514064926
642,5588,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.519999827489192,0.11392678711002721
642,5589,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.359703735324671,0.0
642,5590,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
642,5591,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.838941258022383,0.0
642,5592,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
642,5593,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
642,5594,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
642,5595,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
642,5596,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,0.0
642,5597,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
642,5598,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
643,5599,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.8399999996445455,0.0
644,5600,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,2,4,False,5.679996763563839,0.550328357725907
644,5601,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,2,1,False,5.491330944835233,1.3903273995853427
644,5602,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,3,1,False,5.294209222432591,2.2303264732137085
644,5603,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.099314021503435,3.069348731494739
644,5604,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,4.939311643371788,3.9056454090750954
644,5605,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,3,1,False,4.752780648757717,4.736519531009493
644,5606,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,2,2,False,4.544600761503967,5.559751073217729
644,5607,8,-2.0,-9.0,chase_x,chase_y,False,chase_x,True,3,0,True,2.1768673109815575,6.0
644,5608,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.0151283858193545,5.836528883954084
644,5609,10,-2.0,-12.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8431713403031136,6.0
644,5610,11,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.6576016411772478,6.0
644,5611,12,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.473138955088149,6.0
644,5612,13,99.0,85.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.2915909672679922,6.0
645,5613,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.1315868213290987,5.839999999955795
645,5614,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.9715830800449377,5.679999999872458
645,5615,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.81158006404591,5.519999998591481
645,5616,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.6515795442743137,5.359996490512718
645,5617,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.4915790140637204,5.199993163831225
645,5618,6,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.27704061843431527,5.03998903816362
645,5619,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.1160591665250856,5.849019248177478
645,5620,8,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
646,5621,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,5.83999569576515
646,5622,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,5.82588949722566
646,5623,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
646,5624,4,-2.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
646,5625,5,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.839998894499488
646,5626,6,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.6386332968415876,6.0
646,5627,7,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.4783764480875148,6.0
646,5628,8,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.26606148762952964,6.0
646,5629,9,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.10182878043111496,6.0
646,5630,10,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
646,5631,11,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
646,5632,12,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
646,5633,13,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
646,5634,14,99.0,84.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
647,5635,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
647,5636,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
647,5637,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
647,5638,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.8399999973721615
647,5639,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
647,5640,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
647,5641,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
647,5642,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
647,5643,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
647,5644,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
647,5645,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.839999998475087
647,5646,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
647,5647,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.839999996571829
648,5648,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
648,5649,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
648,5650,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.839952541901326
648,5651,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
648,5652,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,5.78518826183204
649,5653,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,5.624932652420334
649,5654,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
649,5655,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
649,5656,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
649,5657,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
649,5658,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
649,5659,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
649,5660,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.8339927209616281,6.0
649,5661,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.673978875531146,6.0
649,5662,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.4572176569904414,6.0
649,5663,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.23864013626845548,6.0
649,5664,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.6623866273609242,6.0
649,5665,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.5023777132599125,6.0
650,5666,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.3423777061683187,5.8399999920672
650,5667,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.1823777001731246,5.679999988172045
650,5668,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.022377634913833933,5.519999933602529
650,5669,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.359994604809036
650,5670,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,5.1999889869824445
650,5671,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.189076225593435
650,5672,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.965111687993219
650,5673,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.09369417115521439,6.0
650,5674,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.415966318634355,6.0
650,5675,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.21982178562996513,5.8399995840711165
650,5676,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.4132273494914789,6.0
650,5677,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.20239484070929048,6.0
650,5678,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.04239140105510436,5.835472051680742
650,5679,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
650,5680,15,99.0,85.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
651,5681,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
651,5682,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
651,5683,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
651,5684,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
651,5685,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.839999994429052
652,5686,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,5.743086112035832
652,5687,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.67406415306858
652,5688,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
652,5689,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
652,5690,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
652,5691,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,6.0
652,5692,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
652,5693,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
652,5694,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
652,5695,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
652,5696,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.1929334794496813,6.0
652,5697,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.007909034258622993,5.839902686414737
653,5698,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
653,5699,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
653,5700,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.0,5.836104424779958
653,5701,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,1,False,0.5021951223102875,5.6760257782653145
653,5702,5,-2.0,-6.0,chase_y,chase_x,False,chase_x,False,3,1,False,1.0403447320268229,5.466695171219066
653,5703,6,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,1,False,1.8803426066017785,5.2838798887021285
653,5704,7,-2.0,-9.0,chase_y,chase_x,False,chase_x,False,1,3,False,2.7203425974556623,5.10627085487019
653,5705,8,-2.0,-11.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.5603425970576352,4.939898089291781
653,5706,9,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,1,1,False,3.4003425521338753,4.769072181792273
653,5707,10,-2.0,-15.0,chase_y,chase_x,False,chase_x,False,3,3,False,4.240342551115709,4.590768423123677
653,5708,11,-2.0,-17.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.08034254296761,4.429268920235779
653,5709,12,-2.0,-19.0,chase_y,chase_x,False,chase_x,False,0,0,False,5.920342541421528,4.243502023446979
653,5710,13,-2.0,-21.0,chase_y,chase_x,False,chase_y,True,3,3,True,6.0,2.033330353405171
653,5711,14,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.871832424681252
653,5712,15,99.0,77.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.83999998279753,1.7060876402160512
654,5713,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.6799999817780265,1.5460876385204108
654,5714,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.519999629918088,1.386087635467422
654,5715,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,5.358708528035399,1.2260876284496742
654,5716,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.066087598105317
654,5717,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.9060872360625656
654,5718,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.7460606238359352
655,5719,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.6055261067913233
655,5720,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.839999999974245,0.44550697894381164
655,5721,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.679999999377664,0.3435348043644494
655,5722,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.32471127066849215
655,5723,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.839997542256779,0.16469604533899188
655,5724,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.3297469587442208
655,5725,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.83943602682257,0.16935134202599567
655,5726,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.00864332067625323
655,5727,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
656,5728,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.839999999497891,0.0
656,5729,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.679999994663194,0.0
656,5730,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.519999942024295,0.0
656,5731,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.359932640614854,0.0
656,5732,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.196698354588409,0.0
656,5733,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.941848882989983,0.0
656,5734,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
656,5735,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
656,5736,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
656,5737,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
657,5738,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
657,5739,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
657,5740,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
657,5741,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
657,5742,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
657,5743,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.1115145079415244
657,5744,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
657,5745,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
657,5746,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.0
658,5747,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.839200621785762,0.0
658,5748,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.6429190029223015,0.0
658,5749,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
658,5750,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
658,5751,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
658,5752,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
658,5753,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
659,5754,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.839999686309593,0.0
659,5755,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.6799964391856,0.0
659,5756,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.51999341860908,0.0
659,5757,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
659,5758,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.839702386575207,0.4562425638584227
659,5759,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.2962376740130246
659,5760,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.13586384869988527
659,5761,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.4073724569212326
659,5762,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.2473713105190489
659,5763,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0628257327874105
660,5764,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
660,5765,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
660,5766,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
660,5767,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
660,5768,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
660,5769,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.839997001303984,0.15601284112554992
660,5770,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
661,5771,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.0
661,5772,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
661,5773,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
661,5774,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.839999999751891,0.0
661,5775,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
661,5776,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.839999999742646,0.0
661,5777,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
661,5778,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,2,False,5.839996978547245,0.0
661,5779,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
661,5780,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
661,5781,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
661,5782,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
662,5783,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
662,5784,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
662,5785,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.839999978382612,0.0
663,5786,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.679999977542855,0.0
663,5787,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.519999976142286,0.0
663,5788,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.359999974630318,0.0
663,5789,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,5.199999962598739,0.0
663,5790,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,4,False,5.039999246284135,0.0
663,5791,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.230363076706602,0.0
663,5792,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
663,5793,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
663,5794,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.0
663,5795,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
663,5796,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.839999999854249,0.0
663,5797,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
664,5798,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.14025641194293237
664,5799,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
664,5800,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,2,4,False,5.839999310009284,0.7290424155068154
664,5801,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,2,4,False,5.679999199278831,1.1770387977839587
664,5802,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.519999180469805,1.6223154153680457
664,5803,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.359999053823166,2.4623139647389287
664,5804,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,2,4,False,5.199997316805552,3.3023139346881543
664,5805,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,0,4,False,5.034088160238829,4.142313906334694
664,5806,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,0,4,False,4.8671273025125945,4.982313903573826
664,5807,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,0,2,False,4.7070498912571725,5.822313884440555
664,5808,11,-2.0,-12.0,chase_x,chase_y,False,chase_x,True,3,2,True,2.2538792662828047,6.0
664,5809,12,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.118138203319571,6.0
664,5810,13,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.934218191853099,6.0
664,5811,14,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.7663300147142378,6.0
664,5812,15,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6029502405225782,6.0
664,5813,16,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.4192813934252095,6.0
664,5814,17,99.0,82.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.2495965694704942,6.0
665,5815,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.4101074453991382,5.839999999254843
665,5816,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.2031001484299548,6.0
665,5817,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.0430799265560076,5.839999999689653
665,5818,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.3371568662567257,5.679999998374101
665,5819,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.1770086954094705,6.0
665,5820,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.37273017954213,5.8399999996429095
665,5821,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.2126604933886458,6.0
666,5822,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.149792067438699,5.839998629255319
666,5823,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.0501167626848653,6.0
666,5824,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.8901055870588613,5.839950273174448
666,5825,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.6868082450042543,6.0
666,5826,5,98.0,94.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5059793835394792,5.839985161269633
667,5827,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.3459793642981328,6.0
667,5828,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.1859757309179429,6.0
667,5829,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
667,5830,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
667,5831,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.839999994662267
667,5832,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.3842215053325898,5.679999809482301
667,5833,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.22422070474897368,6.0
667,5834,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.06410801666989319,6.0
667,5835,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
667,5836,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
