episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
835,9643,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,5.156006317126814,8.0
835,9644,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,5.6586600951493,8.0
835,9645,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,6.6167065541429775,8.0
835,9646,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,7.204685621363189,8.0
835,9647,9,99.0,91.0,chase_x,chase_x,True,3,1,True,4.0,8.0
836,9648,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.959999892779573,7.959999888708007
836,9649,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.9199997649969776,7.919996054320205
836,9650,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.8799713378474037,7.779411898795618
836,9651,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.8399314623656253,8.0
836,9652,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,3.691739408733101,8.0
836,9653,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,4.569863442768445,8.0
836,9654,7,99.0,93.0,chase_x,chase_x,True,4,0,False,5.450966396525769,8.0
837,9655,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,5.410966350030897,7.8622362338092
837,9656,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,5.370964967451008,8.0
837,9657,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.330757651040134,8.0
837,9658,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,6.28886647564491,8.0
837,9659,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,6.753413028843535,8.0
837,9660,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,6.614323583566308,8.0
837,9661,7,-1.0,-7.0,chase_x,chase_x,True,0,4,False,7.148029742961061,8.0
837,9662,8,99.0,92.0,chase_x,chase_x,True,1,1,False,7.960860582111841,8.0
838,9663,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,7.920859347229014,8.0
838,9664,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,7.880858262420943,8.0
838,9665,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,7.770935187937148,8.0
838,9666,4,-1.0,-4.0,chase_x,chase_x,True,0,1,True,4.0,8.0
838,9667,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,3.9599532064688643,8.0
838,9668,6,99.0,94.0,chase_x,chase_x,True,3,4,False,4.874494947803335,8.0
839,9669,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,4.834494947394352,8.0
839,9670,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,4.794494944337469,8.0
839,9671,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,4.754494739797477,8.0
839,9672,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,4.714485103305162,8.0
839,9673,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,4.5703382536765895,8.0
839,9674,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,4.417918393158974,8.0
839,9675,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,4.259405337384854,8.0
839,9676,8,99.0,92.0,chase_x,chase_x,True,3,3,False,5.140308479120728,8.0
840,9677,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,5.100242940024418,8.0
840,9678,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,5.047296280994959,8.0
840,9679,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,5.829921496610486,8.0
840,9680,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,6.789914206633114,8.0
840,9681,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,6.68220512129643,8.0
840,9682,6,99.0,94.0,chase_x,chase_x,True,2,2,False,7.531996510334086,8.0
841,9683,1,-1.0,-1.0,chase_x,chase_y,False,1,1,True,8.0,3.9799965291020425
841,9684,2,-1.0,-2.0,chase_x,chase_y,False,3,3,False,7.954292145077673,4.939996462984773
841,9685,3,-1.0,-3.0,chase_x,chase_y,False,3,3,False,8.0,5.899996458125112
841,9686,4,-1.0,-4.0,chase_x,chase_y,False,3,0,False,8.0,6.859996451243839
841,9687,5,-1.0,-5.0,chase_x,chase_y,False,1,1,False,8.0,6.819996410065293
841,9688,6,-1.0,-6.0,chase_x,chase_y,False,3,2,False,8.0,7.779996204972544
841,9689,7,-2.0,-8.0,chase_x,chase_x,True,1,4,True,4.0,8.0
841,9690,8,-1.0,-9.0,chase_x,chase_x,True,1,0,False,4.939266209827124,8.0
841,9691,9,-1.0,-10.0,chase_x,chase_x,True,1,4,False,5.8973082422052725,8.0
841,9692,10,-1.0,-11.0,chase_x,chase_x,True,1,2,False,6.837499029763828,8.0
841,9693,11,99.0,88.0,chase_x,chase_x,True,1,4,False,7.772457172347205,8.0
842,9694,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,7.73241468143374,7.9599999884543
842,9695,2,-1.0,-2.0,chase_x,chase_y,False,3,3,True,8.0,3.9599999504809675
842,9696,3,-1.0,-3.0,chase_x,chase_y,False,0,1,False,8.0,4.919998931417465
842,9697,4,-1.0,-4.0,chase_x,chase_y,False,3,3,False,8.0,4.8344340545246585
842,9698,5,-1.0,-5.0,chase_x,chase_y,False,2,1,False,7.8533381779456075,5.792731688048957
842,9699,6,-1.0,-6.0,chase_x,chase_y,False,1,3,False,8.0,6.750582453864643
842,9700,7,-1.0,-7.0,chase_y,chase_y,True,1,1,False,7.857202737176991,7.708299285030686
842,9701,8,99.0,92.0,chase_y,chase_x,False,3,2,True,4.0,8.0
843,9702,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,4.959916765131264,7.959999998677185
843,9703,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,5.919913456543654,7.919999921331333
843,9704,3,-1.0,-3.0,chase_y,chase_x,False,2,4,False,6.879913327153048,7.879931785762451
843,9705,4,-1.0,-4.0,chase_y,chase_x,False,2,4,False,7.8399133063589534,7.8375472373514885
843,9706,5,-1.0,-5.0,chase_y,chase_y,True,3,4,True,8.0,3.897609023669374
843,9707,6,-1.0,-6.0,chase_y,chase_y,True,2,4,False,8.0,4.763759224028977
843,9708,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,7.959999999573372,5.207893102177629
843,9709,8,-1.0,-8.0,chase_y,chase_y,True,2,4,False,8.0,6.1678764690724615
843,9710,9,-1.0,-9.0,chase_y,chase_y,True,2,2,False,7.959999998205109,6.127860561825845
843,9711,10,-1.0,-10.0,chase_y,chase_y,True,3,2,False,7.91999993502509,6.273499093287022
843,9712,11,-1.0,-11.0,chase_y,chase_y,True,3,2,False,7.87999987857533,7.233494891573183
843,9713,12,99.0,88.0,chase_y,chase_x,False,4,4,True,4.0,8.0
844,9714,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,4.955981538358387,7.959916199799233
844,9715,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,5.73597918364943,8.0
844,9716,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,6.695973493509107,8.0
844,9717,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,7.6559722041258,8.0
844,9718,5,-1.0,-5.0,chase_y,chase_x,False,1,1,True,4.0,8.0
844,9719,6,-1.0,-6.0,chase_y,chase_x,False,1,4,False,4.760683782711666,8.0
844,9720,7,-1.0,-7.0,chase_y,chase_x,False,1,3,False,5.720575157572859,8.0
844,9721,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,6.680575140973194,8.0
844,9722,9,-2.0,-10.0,chase_y,chase_x,False,1,3,False,7.640575139529347,8.0
844,9723,10,-2.0,-12.0,chase_y,chase_x,False,2,2,False,7.6005751388857,8.0
844,9724,11,-2.0,-14.0,chase_y,chase_x,False,3,3,True,4.0,8.0
844,9725,12,-2.0,-16.0,chase_y,chase_x,False,0,0,False,4.959999998711242,7.906413504783291
844,9726,13,-2.0,-18.0,chase_y,chase_x,False,0,0,False,5.919999997500747,8.0
844,9727,14,-1.0,-19.0,chase_y,chase_x,False,4,1,False,6.8799999969383325,8.0
844,9728,15,-1.0,-20.0,chase_y,chase_x,False,4,4,False,7.839999995275944,8.0
844,9729,16,-1.0,-21.0,chase_y,chase_x,False,0,2,False,7.799999987460139,8.0
844,9730,17,-2.0,-23.0,chase_y,chase_x,False,0,4,True,4.0,8.0
844,9731,18,-2.0,-25.0,chase_y,chase_x,False,0,0,False,4.853753964976659,8.0
844,9732,19,-2.0,-27.0,chase_y,chase_x,False,1,1,False,5.813661904585658,8.0
844,9733,20,-2.0,-29.0,chase_y,chase_x,False,0,0,False,6.7735691840479335,8.0
844,9734,21,-2.0,-31.0,chase_y,chase_x,False,4,4,False,7.733182305910867,7.957802212586429
844,9735,22,-2.0,-33.0,chase_y,chase_x,False,4,4,True,4.0,8.0
844,9736,23,-2.0,-35.0,chase_y,chase_x,False,0,0,False,4.938021403874479,7.905056086911195
844,9737,24,-2.0,-37.0,chase_y,chase_x,False,0,0,False,5.897574423552414,8.0
844,9738,25,-2.0,-39.0,chase_y,chase_x,False,3,3,False,6.856983939536766,8.0
844,9739,26,-1.0,-40.0,chase_y,chase_x,False,0,4,False,7.816553777593993,8.0
844,9740,27,-2.0,-42.0,chase_y,chase_x,False,4,0,True,4.0,8.0
844,9741,28,-2.0,-44.0,chase_y,chase_x,False,3,3,False,4.95999958416109,8.0
844,9742,29,-2.0,-46.0,chase_y,chase_x,False,4,4,False,5.919988787606118,8.0
844,9743,30,-2.0,-48.0,chase_y,chase_x,False,2,2,False,5.879983866322116,8.0
844,9744,31,-2.0,-50.0,chase_y,chase_x,False,4,4,False,6.839451393494727,8.0
844,9745,32,-2.0,-52.0,chase_y,chase_x,False,0,0,False,7.798870380362051,8.0
844,9746,33,-2.0,-54.0,chase_y,chase_x,False,2,2,False,7.753251923921581,8.0
844,9747,34,-1.0,-55.0,chase_y,chase_y,True,2,0,True,8.0,3.957295456007616
844,9748,35,-1.0,-56.0,chase_y,chase_y,True,3,0,False,8.0,3.8713596029928565
844,9749,36,-1.0,-57.0,chase_y,chase_y,True,2,0,False,8.0,4.806839516507589
844,9750,37,-1.0,-58.0,chase_y,chase_y,True,3,2,False,8.0,5.64622530160588
844,9751,38,-1.0,-59.0,chase_y,chase_y,True,3,0,False,8.0,6.50267434271391
844,9752,39,-1.0,-60.0,chase_y,chase_y,True,2,1,False,8.0,6.420906538011437
844,9753,40,-1.0,-61.0,chase_y,chase_y,True,2,1,False,8.0,7.336098513119649
845,9754,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,8.0,7.296098508982306
845,9755,2,-1.0,-2.0,chase_y,chase_y,True,2,1,False,8.0,7.256098328474576
845,9756,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,8.0,7.215519385715255
845,9757,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,8.0,7.17485137677248
845,9758,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,8.0,7.134043966778334
845,9759,6,-1.0,-6.0,chase_y,chase_x,False,2,1,True,4.0,8.0
845,9760,7,-1.0,-7.0,chase_y,chase_x,False,1,3,False,4.959999711373687,7.95966346715187
845,9761,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,5.9184934302044505,7.898088772704883
845,9762,9,-1.0,-9.0,chase_y,chase_x,False,3,3,False,6.877027493305703,8.0
845,9763,10,-1.0,-10.0,chase_y,chase_x,False,1,0,False,7.8358272066345265,8.0
845,9764,11,-1.0,-11.0,chase_y,chase_x,False,3,1,True,4.0,8.0
845,9765,12,-1.0,-12.0,chase_y,chase_x,False,1,0,False,4.95999999580983,7.906820395802863
845,9766,13,-1.0,-13.0,chase_y,chase_x,False,1,0,False,5.9199999735412,8.0
845,9767,14,-1.0,-14.0,chase_y,chase_x,False,1,1,False,6.879999972449728,8.0
845,9768,15,-1.0,-15.0,chase_y,chase_x,False,3,0,False,7.839999971825889,7.895097174377109
845,9769,16,-2.0,-17.0,chase_y,chase_y,True,1,0,True,8.0,3.8959985294166986
845,9770,17,-1.0,-18.0,chase_y,chase_y,True,2,0,False,8.0,4.8412302908991665
845,9771,18,-1.0,-19.0,chase_y,chase_y,True,2,2,False,7.959999998699198,5.757225702457361
845,9772,19,99.0,80.0,chase_y,chase_y,True,2,3,False,8.0,6.597808535859281
846,9773,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,8.0,7.555555323033182
846,9774,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,7.959879062168793,7.498263156716184
846,9775,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,8.0,7.440411341616891
846,9776,4,-1.0,-4.0,chase_y,chase_y,True,2,2,False,8.0,7.3834172947956525
846,9777,5,-1.0,-5.0,chase_y,chase_x,False,2,2,True,4.0,8.0
846,9778,6,-1.0,-6.0,chase_y,chase_x,False,2,3,False,3.959993862696292,7.854660115491336
846,9779,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,4.6013113965823464,8.0
846,9780,8,99.0,92.0,chase_y,chase_x,False,3,3,False,5.258359338695378,7.939249743606703
847,9781,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,5.21835746498397,7.899249743258567
847,9782,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,6.057450543648805,7.8592497430539225
847,9783,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,6.766656915009186,7.819249741633591
847,9784,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,7.726627243466384,7.779249737639694
847,9785,5,-1.0,-5.0,chase_y,chase_y,True,3,3,True,8.0,3.869624828808328
847,9786,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,8.0,3.829234240585419
847,9787,7,-1.0,-7.0,chase_y,chase_y,True,4,3,False,8.0,4.7514214461020865
847,9788,8,99.0,92.0,chase_y,chase_y,True,4,1,False,8.0,5.67054297325699
848,9789,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,7.9577951971518415,5.630515777273452
848,9790,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,7.917378657989671,5.586993889718445
848,9791,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,8.0,6.546650088593024
848,9792,4,99.0,96.0,chase_y,chase_y,True,3,1,False,7.954019073812523,6.497418497333767
849,9793,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,8.0,6.4574182616699085
849,9794,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,8.0,6.417418028287562
849,9795,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,8.0,6.377417526280365
849,9796,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,8.0,6.336590432909727
849,9797,5,99.0,95.0,chase_y,chase_y,True,3,2,False,8.0,6.278116913168803
850,9798,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,7.959999976330705,6.2381169090941055
850,9799,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,7.91987895719713,6.198116831363438
850,9800,3,-1.0,-3.0,chase_x,chase_y,False,1,3,False,8.0,6.157809911010369
850,9801,4,-1.0,-4.0,chase_x,chase_y,False,1,2,False,7.95686810985515,7.117809751624146
850,9802,5,99.0,95.0,chase_x,chase_x,True,1,2,True,4.0,8.0
851,9803,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,4.957730872699694,8.0
851,9804,2,99.0,98.0,chase_x,chase_x,True,4,3,False,5.913321725440769,8.0
852,9805,1,99.0,99.0,chase_x,chase_x,True,1,4,False,5.78709732701756,7.9586061241168276
853,9806,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.747097308202157,8.0
853,9807,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.707095677413363,8.0
853,9808,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,5.667093686605629,8.0
853,9809,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,5.6244795255871765,8.0
853,9810,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,6.568050295563532,8.0
853,9811,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,7.442867232865271,8.0
853,9812,7,-1.0,-7.0,chase_x,chase_x,True,3,0,True,4.0,8.0
853,9813,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,4.863738242007752,8.0
853,9814,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,4.7863287682773406,8.0
853,9815,10,-1.0,-10.0,chase_x,chase_x,True,4,0,False,5.7252373378581,8.0
853,9816,11,-1.0,-11.0,chase_x,chase_x,True,1,4,False,6.588588319429298,7.95999999694109
853,9817,12,-1.0,-12.0,chase_x,chase_x,True,3,0,False,7.541294129272224,8.0
853,9818,13,99.0,87.0,chase_x,chase_x,True,4,2,False,7.4984843657242095,8.0
854,9819,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,7.458484303110299,8.0
854,9820,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,7.418484250222085,8.0
854,9821,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,7.378178956737824,8.0
854,9822,4,-1.0,-4.0,chase_x,chase_x,True,4,2,True,4.0,8.0
854,9823,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,4.911823496259847,7.9599179317219
854,9824,6,99.0,94.0,chase_x,chase_x,True,2,2,False,5.836953334748678,8.0
855,9825,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,6.788633902398733,8.0
855,9826,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,7.743627435750239,7.957803176152764
855,9827,3,-1.0,-3.0,chase_x,chase_x,True,1,4,True,4.0,8.0
855,9828,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.8635991858923644,8.0
855,9829,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,4.82358526127483,8.0
855,9830,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,4.783584266623961,8.0
855,9831,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,4.743583095655534,8.0
855,9832,8,-1.0,-8.0,chase_x,chase_x,True,0,4,False,5.18689447269217,8.0
855,9833,9,99.0,91.0,chase_x,chase_x,True,4,1,False,6.048984662743873,8.0
856,9834,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,6.008983000129084,7.959999892075055
856,9835,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,5.968982653795276,7.919592910045583
856,9836,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,5.928975439177372,8.0
856,9837,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,5.79022813371782,8.0
856,9838,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,6.722489705221645,8.0
856,9839,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,7.117236415599942,8.0
856,9840,7,-1.0,-7.0,chase_x,chase_x,True,4,3,True,4.0,8.0
856,9841,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,3.959467033436297,8.0
856,9842,9,99.0,91.0,chase_x,chase_x,True,0,2,False,3.906040900501802,8.0
857,9843,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.866040753047641,8.0
857,9844,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.8260407297202432,8.0
857,9845,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.7860407270901217,8.0
857,9846,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,3.7460407236504585,8.0
857,9847,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,3.706040677127283,8.0
857,9848,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,3.666040633157884,8.0
857,9849,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,3.6258920873619953,8.0
857,9850,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,4.583195668906764,8.0
857,9851,9,-1.0,-9.0,chase_x,chase_x,True,4,4,False,4.806315565745921,8.0
857,9852,10,-1.0,-10.0,chase_x,chase_x,True,3,4,False,5.699130257493518,8.0
857,9853,11,99.0,89.0,chase_x,chase_x,True,1,0,False,6.608153267706905,8.0
858,9854,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,6.568152241024398,7.959999888174979
858,9855,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,7.022732119484676,7.919973722372
858,9856,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,7.982688174991231,8.0
858,9857,4,-1.0,-4.0,chase_x,chase_y,False,4,4,True,8.0,3.9799900785747373
858,9858,5,-1.0,-5.0,chase_x,chase_y,False,2,2,False,7.860261764765055,4.935967358211663
858,9859,6,-1.0,-6.0,chase_x,chase_y,False,2,4,False,8.0,5.895950964779987
858,9860,7,-1.0,-7.0,chase_x,chase_y,False,4,4,False,8.0,6.855379072279188
858,9861,8,-1.0,-8.0,chase_x,chase_y,False,4,2,False,8.0,7.81537902505887
858,9862,9,-1.0,-9.0,chase_x,chase_x,True,2,4,True,4.0,8.0
858,9863,10,-1.0,-10.0,chase_x,chase_x,True,1,0,False,4.950160318100133,8.0
858,9864,11,-1.0,-11.0,chase_x,chase_x,True,1,3,False,5.833682668986113,8.0
858,9865,12,99.0,88.0,chase_x,chase_x,True,1,1,False,6.787765911340741,7.959999967483736
859,9866,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,6.747765853096868,8.0
859,9867,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,6.704763395204882,8.0
859,9868,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,7.457562858345935,8.0
859,9869,4,-1.0,-4.0,chase_x,chase_x,True,2,3,True,4.0,8.0
859,9870,5,99.0,95.0,chase_x,chase_x,True,3,0,False,3.926782188434669,8.0
860,9871,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,4.8864634079251115,7.959698087821907
860,9872,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,4.837657700134472,8.0
860,9873,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,5.728321558442331,8.0
860,9874,4,-1.0,-4.0,chase_x,chase_x,True,3,0,False,6.620933905946602,8.0
860,9875,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,7.557322832157969,8.0
860,9876,6,99.0,94.0,chase_x,chase_x,True,1,4,True,4.0,8.0
861,9877,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.959820828359833,8.0
861,9878,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.9042245397163318,8.0
861,9879,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,4.336660537120571,8.0
861,9880,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,4.193022663517775,8.0
861,9881,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,4.584784280277349,8.0
861,9882,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,5.543004939461759,8.0
861,9883,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,5.677826815506228,8.0
861,9884,8,-1.0,-8.0,chase_x,chase_x,True,0,3,False,5.569936887924992,8.0
861,9885,9,99.0,91.0,chase_x,chase_x,True,2,2,False,6.412546026050728,8.0
862,9886,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,6.372543986522807,7.95999432586901
862,9887,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,6.332541447706234,7.919988902143115
862,9888,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,6.372237904849793,7.879504952027119
862,9889,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,7.332235626834849,8.0
862,9890,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,7.479979339166265,7.8946446189807595
862,9891,6,99.0,94.0,chase_x,chase_x,True,1,1,False,7.328018708225246,8.0
863,9892,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,7.181548372956169,8.0
863,9893,2,-1.0,-2.0,chase_x,chase_x,True,1,2,True,4.0,8.0
863,9894,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.87806630413022,8.0
863,9895,4,-1.0,-4.0,chase_x,chase_x,True,3,0,False,4.798903647166341,8.0
863,9896,5,-1.0,-5.0,chase_x,chase_x,True,3,0,False,5.7072594175913745,8.0
863,9897,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,6.604851228770721,8.0
863,9898,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,7.560379949904886,7.9599993866673895
863,9899,8,-1.0,-8.0,chase_x,chase_x,True,3,3,True,4.0,8.0
863,9900,9,99.0,91.0,chase_y,chase_x,False,1,4,False,4.952040339592628,8.0
864,9901,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,5.91204033615203,8.0
864,9902,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,6.87204033245366,8.0
864,9903,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,7.832040332124172,7.92071594304471
864,9904,4,-1.0,-4.0,chase_y,chase_x,False,2,2,True,4.0,8.0
864,9905,5,-1.0,-5.0,chase_y,chase_x,False,2,4,False,4.959999999792032,8.0
864,9906,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,5.919999999706369,7.9374073398632135
864,9907,7,-1.0,-7.0,chase_y,chase_x,False,2,3,False,6.8799999996184855,8.0
864,9908,8,-1.0,-8.0,chase_y,chase_x,False,3,4,False,7.83999999953454,8.0
864,9909,9,-2.0,-10.0,chase_y,chase_x,False,2,4,True,4.0,8.0
864,9910,10,-1.0,-11.0,chase_y,chase_x,False,3,0,False,4.959999999736364,8.0
864,9911,11,-1.0,-12.0,chase_y,chase_x,False,3,3,False,5.91999999965485,7.933511116349681
864,9912,12,-2.0,-14.0,chase_y,chase_x,False,3,3,False,6.879999999574555,8.0
864,9913,13,-2.0,-16.0,chase_y,chase_x,False,0,0,False,7.839999999471349,8.0
864,9914,14,-2.0,-18.0,chase_y,chase_x,False,1,1,False,7.799999999431679,7.953058602665309
864,9915,15,-2.0,-20.0,chase_y,chase_x,False,1,1,False,7.759999999320269,8.0
864,9916,16,-2.0,-22.0,chase_y,chase_y,True,2,2,True,8.0,3.963150496661508
864,9917,17,-1.0,-23.0,chase_y,chase_y,True,1,2,False,8.0,4.861879786470494
864,9918,18,-1.0,-24.0,chase_y,chase_y,True,1,0,False,8.0,5.7999444783706835
864,9919,19,-1.0,-25.0,chase_y,chase_y,True,1,1,False,7.959999679718948,6.698388717902226
864,9920,20,-1.0,-26.0,chase_y,chase_y,True,1,2,False,8.0,7.64649601456293
864,9921,21,-1.0,-27.0,chase_y,chase_x,False,1,4,True,4.0,8.0
864,9922,22,-1.0,-28.0,chase_y,chase_x,False,2,0,False,4.959962796060413,8.0
864,9923,23,-1.0,-29.0,chase_y,chase_x,False,2,4,False,5.919962779579342,8.0
864,9924,24,-1.0,-30.0,chase_y,chase_x,False,2,3,False,6.87996276732014,8.0
864,9925,25,-1.0,-31.0,chase_y,chase_x,False,2,1,False,6.839962703347718,8.0
864,9926,26,-1.0,-32.0,chase_y,chase_x,False,2,0,False,7.7999580601551735,8.0
864,9927,27,-1.0,-33.0,chase_y,chase_x,False,2,2,True,4.0,8.0
864,9928,28,-2.0,-35.0,chase_y,chase_x,False,0,3,False,4.9599725672540895,8.0
864,9929,29,-2.0,-37.0,chase_y,chase_x,False,1,1,False,4.919969947204882,8.0
864,9930,30,-1.0,-38.0,chase_y,chase_x,False,2,0,False,5.879962701154858,8.0
864,9931,31,-1.0,-39.0,chase_y,chase_x,False,1,1,False,5.839962163017988,8.0
864,9932,32,-1.0,-40.0,chase_y,chase_x,False,4,4,False,6.79995261339158,8.0
864,9933,33,-2.0,-42.0,chase_y,chase_x,False,1,0,False,7.759941841961579,8.0
864,9934,34,-2.0,-44.0,chase_y,chase_x,False,3,3,True,4.0,8.0
864,9935,35,-2.0,-46.0,chase_y,chase_x,False,0,0,False,4.959999902291001,8.0
