episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
436,29,-127.33341826975344,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-130.39489139795302,False,False
437,13,-124.28150249242782,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.92846205949783,False,False
438,13,-123.26223151504992,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.99668004631997,False,False
439,27,-125.92920127123594,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-129.88359558939933,False,False
440,31,-125.83437463194132,intruder,entered_big_circle,direct,388,intruder,entered_big_circle,-182.4489414012432,False,False
441,7,-121.92866807937622,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.0896846151352,False,False
442,4,-120.71531546890736,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.75986192405225,False,False
443,32,95.61364906519653,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-125.40113955140114,True,False
444,38,96.8661156836152,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-128.05401781320572,True,False
445,39,96.92825675576924,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-126.7637383133173,True,False
446,37,97.15618403941392,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-126.07538641631604,True,False
447,35,-222.92599949494004,intruder,active_collision,attack,392,intruder,entered_big_circle,-190.51452577084302,False,False
448,191,-138.42535923182965,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-128.09074545025825,False,False
449,28,-126.19836590036748,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-130.02955427885055,False,False
450,16,-124.83662807643414,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.79956666827202,False,False
451,14,-123.08393396019936,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.99102362573147,False,False
452,7,-121.800142005682,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.86577981472016,False,False
453,27,-125.97428039371968,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.04728414177896,False,False
454,20,-124.96045899182558,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-163.69704183012246,False,False
455,39,96.4905982081592,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.84107610225678,True,False
456,35,97.15110308736564,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.98907522916794,True,False
457,45,94.96950175821782,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-134.59930839419366,True,False
458,51,97.82341479808092,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-128.09792159080504,True,False
459,186,-138.88020581156016,intruder,entered_big_circle,direct,389,intruder,entered_big_circle,-164.99771061919628,False,False
460,14,-123.6380456405878,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.56995684385299,False,False
461,11,-123.50162169635296,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.79181898832321,False,False
462,29,-124.87909302294254,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-130.31571947813035,False,False
463,29,-124.8188289168477,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-129.36322620391846,False,False
464,31,-126.48524698615074,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-192.80413987755776,False,False
465,30,95.49455785363912,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-128.07527779817582,True,False
466,31,97.54925546199084,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-125.48351100087166,True,False
467,43,97.2855246181786,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-129.73105794787406,True,False
468,32,97.6952904188633,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-122.01196026563645,True,False
469,39,96.07141157209874,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-128.22242574930192,True,False
470,167,-140.670255279541,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-128.0747630047798,False,False
471,4,-120.9293448138237,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-165.8523856219649,False,False
472,27,-125.34870571106671,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-129.00300679564475,False,False
473,27,-127.61418055057526,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-132.04510047197343,False,False
474,5,-121.455352332592,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.53515113830566,False,False
475,18,-124.33398655176164,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.98092465519905,False,False
476,6,-121.87911836504937,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.93470099568367,False,False
477,23,-125.32968248844146,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.93855653524399,False,False
478,18,-124.19533917576076,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-178.60775267899035,False,False
479,27,-127.16984639376402,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.88605735659598,False,False
480,32,96.86672451585532,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.32462625026703,True,False
481,37,97.00311745643616,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-129.0486049592495,True,False
482,46,94.74132440984248,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-135.87977017998696,True,False
483,32,97.71001340091227,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-124.46183778524399,True,False
484,206,-147.9734222084284,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.56592171192169,False,False
485,30,-131.76705956697464,intruder,entered_big_circle,direct,98,interceptor,intercepted_before_small_circle,92.8639569170028,False,True
486,17,-123.84325183987616,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,98.63910745710135,False,True
487,16,-124.4944714576006,intruder,entered_big_circle,direct,234,intruder,entered_big_circle,-149.02738223314284,False,False
488,11,-122.59433581829072,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.1164246827364,False,False
489,11,-123.16394817829132,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.42752747535705,False,False
490,26,-126.62874471694232,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-130.23344755768775,False,False
491,46,91.21627036333084,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-131.51825100302696,True,False
492,37,96.83683583974836,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-121.15312023639679,True,False
493,36,97.14207518696784,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-124.202218003273,True,False
494,39,96.30384532779456,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-131.02433324694633,True,False
495,201,-149.57275640279053,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-121.1313348698616,False,False
496,11,-123.35179428160193,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-161.40303521692752,False,False
497,32,113.48614638537168,interceptor,intercepted_in_big_circle,direct,32,intruder,entered_big_circle,-132.60486377835272,True,False
498,23,-124.07539878085257,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.34159019708633,False,False
499,11,-122.86857758462428,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.33117034435273,False,False
500,28,-125.8581993636489,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-130.29350622415544,False,False
501,23,-125.29237196266652,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.98548698544502,False,False
502,10,-122.57449927270412,intruder,entered_big_circle,direct,384,intruder,entered_big_circle,-142.21727770522236,False,False
503,33,96.6729609760642,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-123.47497544288635,True,False
504,34,97.31671078324318,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.39227321863174,True,False
505,34,97.09843488454818,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-125.14885193586349,True,False
506,40,96.11787445455788,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-126.10381698966026,True,False
507,214,-145.0772821855545,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-128.62520012140274,False,False
508,20,-124.74217480808495,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-203.089273840785,False,False
509,15,-124.10784907579422,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-125.14859736204147,False,False
510,27,-126.67023152023552,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.3210104739666,False,False
511,25,-125.59014864504336,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-128.199418708086,False,False
512,10,-123.13979033768176,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.69360827445983,False,False
513,27,-128.0218266761303,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.80881281852723,False,False
514,36,96.28250782936811,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-125.07237015247345,True,False
515,32,97.40128794848918,interceptor,intercepted_before_small_circle,detour,305,intruder,active_collision,-242.52456915929912,True,False
516,36,97.24153699576854,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.07998666167259,True,False
517,32,97.48111175090077,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-124.37248935163021,True,False
518,79,-162.84776706695556,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-130.0220470404625,False,False
519,110,-160.98782089948654,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.85236636161804,False,False
520,8,-122.08228381097317,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.3880229306221,False,False
521,11,-123.03302483260632,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.38232544660568,False,False
522,16,-123.64066877663136,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.91028826832772,False,False
523,9,-122.22353476464748,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.5230232822895,False,False
524,28,-127.20262757360936,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-130.65902170658111,False,False
525,15,-124.25234053373336,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-125.48881914258003,False,False
526,12,-123.00372547864914,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-171.6152050411701,False,False
527,31,-124.89423579126596,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-129.390420588851,False,False
528,4,-120.95952982485296,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-121.00331593632698,False,False
529,18,-124.64501879632472,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.84972688078881,False,False
530,44,94.39195011228324,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-131.57673078775406,True,False
531,34,97.1157985430956,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-123.40165271759034,True,False
532,34,97.62371775776148,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.30711308836936,True,False
533,38,96.16689271062612,interceptor,intercepted_before_small_circle,detour,376,intruder,entered_big_circle,-162.60186747968197,True,False
534,203,-153.09694617152215,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-125.8247662103176,False,False
535,22,-125.96227447003126,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-128.660280970335,False,False
536,13,-124.09457121610642,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.8812380862236,False,False
537,26,-127.46683941185476,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-131.64459493160248,False,False
538,8,-122.07598690211772,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.16007195830345,False,False
539,32,-127.6630521646142,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-132.5491979277134,False,False
540,13,-123.73646987497808,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-180.7390189653635,False,False
541,53,91.01372526317834,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-128.15203050374984,True,False
542,35,96.85606409072876,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-124.75811409235001,True,False
543,30,97.65622099250557,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.43289987683296,True,False
544,34,97.4335801807046,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-127.0258983874321,True,False
545,189,-144.3789149516821,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-127.83709226608276,False,False
546,4,-120.8447247850895,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.87357259571553,False,False
547,10,-122.61717341780664,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.1626338326931,False,False
548,28,-129.22292440354823,intruder,entered_big_circle,direct,385,intruder,entered_big_circle,-182.6268363845348,False,False
549,29,-126.72844039529562,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-130.37752661585807,False,False
550,27,-128.87501457989217,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-129.3908520913124,False,False
551,26,-126.14864534884693,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-130.31787742376326,False,False
552,15,-123.76107090651988,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.96681885957717,False,False
553,4,-120.7073199647665,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.75835411429405,False,False
554,42,93.41877910882236,interceptor,intercepted_before_small_circle,detour,396,intruder,entered_big_circle,-163.51928403824567,True,False
555,42,96.03058183580636,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-130.3259750545025,True,False
556,33,97.82647884815933,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.5833752310276,True,False
557,29,98.43174841523172,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-122.97206408679486,True,False
558,201,-162.02081438839437,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-131.5034477865696,False,False
559,14,-123.33688425898552,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.40847988009453,False,False
560,10,-122.95642035841942,intruder,entered_big_circle,direct,382,intruder,entered_big_circle,-172.5956962944567,False,False
561,14,-123.51938243091108,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.42813994169235,False,False
562,5,-121.20669701039792,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.25209030151368,False,False
563,17,-124.09538366854191,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-125.37386526226997,False,False
564,16,-123.34614112079144,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.88160961270333,False,False
565,13,-123.31311712384225,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.96752495884895,False,False
566,21,-125.4688959658146,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-127.27969508767129,False,False
567,8,-122.58831139326097,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.6656694304943,False,False
568,19,-124.8360458511114,intruder,entered_big_circle,direct,314,intruder,active_collision,-236.35666707232593,False,False
569,7,-121.99747082948684,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.67078767061233,False,False
570,38,96.11575726151466,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-127.26717920899391,True,False
571,46,94.67527163773777,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-135.92534852027893,True,False
572,42,95.82294360786676,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-132.98540135502816,True,False
573,36,96.92451668530704,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.91521810054779,True,False
574,168,-174.02956399083135,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-127.7126242005825,False,False
575,27,-125.07771846711636,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-128.30564913511276,False,False
576,10,-122.55691009104252,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.07231906294822,False,False
577,31,-130.1056395351887,intruder,entered_big_circle,direct,107,interceptor,intercepted_before_small_circle,95.2698576399684,False,True
578,22,-125.2117352759838,intruder,entered_big_circle,direct,167,intruder,active_collision,-227.71406956911088,False,False
579,28,-127.18511321365833,intruder,entered_big_circle,direct,56,intruder,entered_big_circle,-135.14292428016662,False,False
580,21,-126.21823095083236,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-126.36242613196373,False,False
581,40,93.71609860122204,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-129.90964577555656,True,False
582,35,97.3401390647888,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.89233093619346,True,False
583,33,97.67371924102306,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-126.3875222671032,True,False
584,31,98.15011676996946,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.17194917023181,True,False
585,34,97.60077477514744,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-125.25053234696388,True,False
586,200,-136.0067221185565,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-130.53053876042367,False,False
587,5,-121.39680475831032,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.4664189183712,False,False
588,14,-123.4461807090044,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.4300899732113,False,False
589,10,-122.70323123276232,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.1148213648796,False,False
590,19,-125.0750019299984,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-165.4970375716686,False,False
591,28,-127.27533985495567,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-129.41500462710857,False,False
592,30,-127.58395768344404,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-132.59560169816018,False,False
593,10,-122.85555181741717,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.08019126296044,False,False
594,40,95.67234605759384,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-128.382939722538,True,False
595,38,96.58632297545672,interceptor,intercepted_before_small_circle,detour,385,intruder,entered_big_circle,-184.34160181254146,True,False
596,39,96.42978956371546,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-125.87075642108917,True,False
597,36,96.4716417580843,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-124.63716828942299,True,False
598,176,-171.13751724243164,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-132.31174607157706,False,False
599,15,-124.31664809525012,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-125.33497466087341,False,False
600,27,-126.1931793129444,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.2383233821392,False,False
601,4,-120.94968475878238,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.99373013854027,False,False
602,28,-126.89898195534944,intruder,entered_big_circle,direct,390,intruder,entered_big_circle,-167.235680642575,False,False
603,15,-123.37638606369497,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.61602725028992,False,False
604,6,-121.1003036826849,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.27192199230194,False,False
605,17,-124.22195232868197,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-125.35416916370392,False,False
606,9,-122.48445072352888,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.78886709094047,False,False
607,22,-124.58586009204387,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-126.45757513999939,False,False
608,6,-121.80152916312218,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.95792434811592,False,False
609,39,94.51589181691408,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-129.34288334608078,True,False
610,28,98.175942234993,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.86948324024678,True,False
611,41,96.6822713881731,interceptor,intercepted_before_small_circle,detour,368,intruder,entered_big_circle,-169.49198172330856,True,False
612,35,96.96963701456784,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-124.6823525595665,True,False
613,215,-141.75284749895334,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-125.21434021830558,False,False
614,26,-127.2213057860732,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-129.2858683615923,False,False
615,29,-127.99586387753487,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-131.4855212676525,False,False
616,5,-120.92831651210786,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.97219353854656,False,False
617,10,-122.60151176393032,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.83136939048767,False,False
618,12,-123.00169673025609,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.69398095369338,False,False
619,29,-126.9605147215724,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-182.67474510014057,False,False
620,13,-123.64284248173236,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.30698103427886,False,False
621,30,97.42241142079234,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-125.37137413501739,True,False
622,36,97.42425397187472,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.97728721618653,True,False
623,34,97.5382291969657,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-125.10346035420895,True,False
624,48,98.33283950269222,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-129.09329490661622,True,False
625,70,-162.15434837460518,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-125.78510442137718,False,False
626,110,-142.28782857060435,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.81647675037384,False,False
627,5,-121.15477202773094,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.26906060814858,False,False
628,16,-123.26024249792098,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-192.77441047668458,False,False
629,25,-126.33822344779968,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-130.24669320225715,False,False
630,26,-126.3906554788351,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.0235498458147,False,False
631,9,-122.78415602326392,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-123.00901439070702,False,False
632,4,-120.87748896360398,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.90479030191898,False,False
633,27,-126.42709285974504,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.37011217832566,False,False
634,30,-127.23149600192905,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-131.99581644773482,False,False
635,47,91.03438038021326,interceptor,intercepted_before_small_circle,detour,377,intruder,entered_big_circle,-171.0101780924201,True,False
636,42,95.72984589278698,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-126.25054719030857,True,False
637,29,98.40097178041935,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.86849291801452,True,False
638,45,95.61973748713731,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-131.59964155197144,True,False
639,206,-155.35355980455876,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.18564221382141,False,False
640,11,-123.31353503763675,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.63117554783821,False,False
641,30,-126.96626208662988,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-131.81544608712196,False,False
642,18,-124.8245401006937,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-190.12469373494386,False,False
643,24,-127.2754704195261,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-129.12623559713364,False,False
644,13,-124.41102991819382,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-125.13913123726844,False,False
645,17,-124.39953356444836,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-125.54381870388984,False,False
646,34,95.47975400656462,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-127.23040663361549,True,False
647,36,97.15020582824944,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-128.0405958354473,True,False
648,38,96.90137651592492,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-126.68382551193237,True,False
649,34,97.51323406517506,interceptor,intercepted_before_small_circle,detour,387,intruder,entered_big_circle,-145.133538634181,True,False
650,210,-155.15603153586386,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.92643076539039,False,False
651,8,-122.15459961116314,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.31849327802658,False,False
652,31,113.36630370505156,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-131.63717094659805,True,False
653,20,-124.6574841284752,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-127.0490821325779,False,False
654,27,-125.7534285596013,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.13393137812615,False,False
655,8,-122.02618362128734,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-167.26230188101528,False,False
656,18,-125.68859475076198,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-126.9789954674244,False,False
657,15,-123.43057953357696,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.63555550217629,False,False
658,42,92.97358729630707,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-132.80579669833182,True,False
659,23,98.97321798682212,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.4545620059967,True,False
660,35,96.9845084181428,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-123.8713211017847,True,False
661,41,95.79861809015274,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-127.98467177271843,True,False
662,33,97.2863554391265,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-122.2988373851776,True,False
663,196,-136.54612763524057,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-173.31186170727014,False,False
664,17,-124.3993660068512,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-125.94872577548027,False,False
665,30,-127.12431464433668,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-130.41760347127914,False,False
666,16,-124.05996146798134,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.53939365148544,False,False
667,16,-124.42105300724506,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.7517246901989,False,False
668,19,-124.85493841946123,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-126.5817448604107,False,False
669,4,-120.85240200936796,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.87277624487876,False,False
670,24,-124.39739164441824,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-202.26511236965655,False,False
671,29,98.34282094210386,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.15767987608909,True,False
672,31,97.37171648740768,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-122.17432011723518,True,False
673,32,97.99840686559678,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.48450983941555,True,False
674,38,96.51214625418186,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-126.10971367716789,True,False
675,199,-146.28012870192526,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-128.6420938062668,False,False
676,31,113.28555265963078,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-132.50023461580275,True,False
677,22,-125.45840780198574,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-127.24437001109123,False,False
678,15,-123.70529573500156,intruder,entered_big_circle,direct,327,intruder,active_collision,-234.9164703980088,False,False
679,28,-126.4040934216976,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-130.63017159104348,False,False
680,9,-122.36894671499728,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.4778199928999,False,False
681,16,-124.69395325481892,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-126.06233823299408,False,False
682,22,-125.865360776186,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-128.33228543758392,False,False
